0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt23868741,Slight Touch of Homicide,Slight Touch of Homicide,1960,25,"Action,Crime,Drama",8.0,70,6,writer,written by,2,28,Tony Barrett,1916,1974,"writer,producer,actor"
tt72289398,Take Five for Murder,Take Five for Murder,1960,26,"Action,Crime,Drama",7.2,67,6,writer,written by,3,10,Tony Barrett,1916,1974,"writer,producer,actor"
tt84398547,The Best Laid Plans,The Best Laid Plans,1960,30,"Action,Crime,Drama",7.7,73,6,writer,written by,2,32,Tony Barrett,1916,1974,"writer,producer,actor"
tt65972330,The Candidate,The Candidate,1960,30,"Action,Crime,Drama",6.9,61,7,writer,written by,3,4,Tony Barrett,1916,1974,"writer,producer,actor"
tt80977650,The Crossbow,The Crossbow,1960,25,"Action,Crime,Drama",7.6,69,6,writer,written by,2,36,Tony Barrett,1916,1974,"writer,producer,actor"
tt14743326,The Deadly Proposition,The Deadly Proposition,1960,30,"Action,Crime,Drama",7.4,62,6,writer,written by,2,25,Tony Barrett,1916,1974,"writer,producer,actor"
tt30970102,The Death Frame,The Death Frame,1960,30,"Action,Crime,Drama",7.5,58,6,writer,written by,3,6,Tony Barrett,1916,1974,"writer,producer,actor"
tt75764621,The Dummy,The Dummy,1960,30,"Action,Crime,Drama",7.6,69,7,writer,written by,2,27,Tony Barrett,1916,1974,"writer,producer,actor"
tt78557444,The Grudge,The Grudge,1960,30,"Action,Crime,Drama",7.4,71,7,writer,teleplay,2,17,Tony Barrett,1916,1974,"writer,producer,actor"
tt17505028,The Heiress,The Heiress,1960,30,"Action,Crime,Drama",6.7,64,7,writer,written by,2,37,Tony Barrett,1916,1974,"writer,producer,actor"
tt29174731,The Long Green Kill,The Long Green Kill,1960,25,"Action,Crime,Drama",7.6,65,6,writer,written by,3,9,Tony Barrett,1916,1974,"writer,producer,actor"
tt32162427,The Long Long Ride,The Long Long Ride,1960,30,"Action,Crime,Drama",7.5,70,6,writer,written by,2,24,Tony Barrett,1916,1974,"writer,producer,actor"
tt41867441,The Murder Clause,The Murder Clause,1960,30,"Action,Crime,Drama",7.7,75,6,writer,written by,2,26,Tony Barrett,1916,1974,"writer,producer,actor"
tt19153549,Wings of an Angel,Wings of an Angel,1960,25,"Action,Crime,Drama",7.6,64,6,writer,written by,2,29,Tony Barrett,1916,1974,"writer,producer,actor"
tt27216839,Witness in the Window,Witness in the Window,1960,30,"Action,Crime,Drama",7.3,66,6,writer,written by,2,31,Tony Barrett,1916,1974,"writer,producer,actor"
tt82495571,The Judgement,The Judgement,1960,25,"Action,Crime,Drama",7.4,64,6,writer,written by,3,5,Tony Barrett,1916,1974,"writer,producer,actor"
tt18746328,The Passenger,The Passenger,1960,30,"Action,Crime,Drama",7.8,73,7,writer,written by,3,1,Tony Barrett,1916,1974,"writer,producer,actor"
tt60307651,A Tender Touch,A Tender Touch,1960,25,"Action,Crime,Drama",7.8,70,6,writer,written by,3,13,Tony Barrett,1916,1974,"writer,producer,actor"
tt82157315,Mask of Murder,Mask of Murder,1960,30,"Action,Crime,Drama",7.4,68,6,writer,written by,3,2,Tony Barrett,1916,1974,"writer,producer,actor"
tt33016614,Spell of Murder,Spell of Murder,1960,30,"Action,Crime,Drama",7.2,70,7,writer,teleplay,2,16,Tony Barrett,1916,1974,"writer,producer,actor"
tt90843439,A Head of Hair,A Head of Hair,1960,30,Western,8.3,101,7,writer,created by,4,3,Herb Meadow,1911,1995,"writer,producer"
tt92186498,Ambush,Ambush,1960,25,Western,7.5,85,6,writer,created by,3,32,Herb Meadow,1911,1995,"writer,producer"
tt49832328,An International Affair,An International Affair,1960,26,Western,7.3,81,8,writer,created by,3,29,Herb Meadow,1911,1995,"writer,producer"
tt12575246,Black Sheep,Black Sheep,1960,26,Western,7.2,83,6,writer,created by,3,33,Herb Meadow,1911,1995,"writer,producer"
tt23615045,Crowbait,Crowbait,1960,30,Western,7.5,80,7,writer,created by,4,10,Herb Meadow,1911,1995,"writer,producer"
tt34830057,Fight at Adobe Wells,Fight at Adobe Wells,1960,26,Western,8.0,80,7,writer,created by,3,26,Herb Meadow,1911,1995,"writer,producer"
tt42402881,Fogg Bound,Fogg Bound,1960,30,Western,7.7,75,8,writer,created by,4,12,Herb Meadow,1911,1995,"writer,producer"
tt56657364,Full Circle,Full Circle,1960,26,Western,7.4,66,7,writer,created by,3,34,Herb Meadow,1911,1995,"writer,producer"
tt87999367,Jenny,Jenny,1960,25,Western,7.5,73,7,writer,created by,3,19,Herb Meadow,1911,1995,"writer,producer"
tt47588247,Lady with a Gun,Lady with a Gun,1960,26,Western,7.5,80,7,writer,created by,3,30,Herb Meadow,1911,1995,"writer,producer"
tt20693712,Loves Young Dream,Loves Young Dream,1960,30,Western,7.8,118,7,writer,created by,4,2,Herb Meadow,1911,1995,"writer,producer"
tt52198545,Never Help the Devil,Never Help the Devil,1960,26,Western,7.8,72,7,writer,created by,3,31,Herb Meadow,1911,1995,"writer,producer"
tt78804112,Out at the Old Ball Park,Out at the Old Ball Park,1960,30,Western,7.1,91,6,writer,created by,4,4,Herb Meadow,1911,1995,"writer,producer"
tt54654010,Ransom,Ransom,1960,26,Western,7.0,54,6,writer,created by,3,37,Herb Meadow,1911,1995,"writer,producer"
tt60993938,Return to Fort Benjamin,Return to Fort Benjamin,1960,26,Western,7.4,75,7,writer,created by,3,20,Herb Meadow,1911,1995,"writer,producer"
tt39392343,Saturday Night,Saturday Night,1960,30,Western,8.0,86,7,writer,created by,4,5,Herb Meadow,1911,1995,"writer,producer"
tt85961508,The Calf,The Calf,1960,30,Western,7.6,83,6,writer,created by,4,6,Herb Meadow,1911,1995,"writer,producer"
tt52371232,The Campaign of Billy Banjo,The Campaign of Billy Banjo,1960,25,Western,7.6,76,7,writer,created by,3,36,Herb Meadow,1911,1995,"writer,producer"
tt81555363,The Day of the Bad Man,The Day of the Bad Man,1960,26,Western,7.6,81,7,writer,created by,3,17,Herb Meadow,1911,1995,"writer,producer"
tt58228621,The Fatalist,The Fatalist,1960,30,Western,8.1,104,7,writer,creator,4,1,Herb Meadow,1911,1995,"writer,producer"
tt77882368,The Gladiators,The Gladiators,1960,26,Western,8.0,81,7,writer,created by,3,27,Herb Meadow,1911,1995,"writer,producer"
tt39852426,The Hatchet Man,The Hatchet Man,1960,25,Western,7.9,75,7,writer,created by,3,25,Herb Meadow,1911,1995,"writer,producer"
tt71632016,The Lady on the Wall,The Lady on the Wall,1960,25,Western,7.7,101,8,writer,created by,3,23,Herb Meadow,1911,1995,"writer,producer"
tt69959077,The Ledge,The Ledge,1960,26,Western,6.7,84,9,writer,created by,3,22,Herb Meadow,1911,1995,"writer,producer"
tt14274258,The Legacy,The Legacy,1960,30,Western,8.0,77,7,writer,created by,4,13,Herb Meadow,1911,1995,"writer,producer"
tt51910025,Love of a Bad Woman,Love of a Bad Woman,1960,25,Western,7.9,78,7,writer,created by,3,28,Herb Meadow,1911,1995,"writer,producer"
tt26892788,The Marshals Boy,The Marshals Boy,1960,30,Western,7.7,77,6,writer,created by,4,11,Herb Meadow,1911,1995,"writer,producer"
tt88285449,The Misguided Father,The Misguided Father,1960,26,Western,7.5,77,7,writer,created by,3,24,Herb Meadow,1911,1995,"writer,producer"
tt75398078,The Night the Town Died,The Night the Town Died,1960,26,Western,7.4,87,7,writer,created by,3,21,Herb Meadow,1911,1995,"writer,producer"
tt75468272,The Pledge,The Pledge,1960,26,Western,7.1,71,7,writer,created by,3,18,Herb Meadow,1911,1995,"writer,producer"
tt50808271,The Poker Fiend,The Poker Fiend,1960,30,Western,7.3,94,7,writer,created by,4,9,Herb Meadow,1911,1995,"writer,producer"
tt80047136,The Prisoner,The Prisoner,1960,30,Western,7.8,72,7,writer,created by,4,14,Herb Meadow,1911,1995,"writer,producer"
tt67874703,The Prophet,The Prophet,1960,25,Western,7.2,78,7,writer,created by,3,16,Herb Meadow,1911,1995,"writer,producer"
tt41508045,The Puppeteer,The Puppeteer,1960,30,Western,7.7,90,6,writer,created by,4,15,Herb Meadow,1911,1995,"writer,producer"
tt83317771,The Sanctuary,The Sanctuary,1960,30,Western,7.7,79,7,writer,created by,4,16,Herb Meadow,1911,1995,"writer,producer"
tt58407562,The Search,The Search,1960,26,Western,7.3,65,7,writer,created by,3,39,Herb Meadow,1911,1995,"writer,producer"
tt61029060,The Shooting of Jessie May,The Shooting of Jessie May,1960,30,Western,8.3,107,6,writer,created by,4,8,Herb Meadow,1911,1995,"writer,producer"
tt58056443,The Tender Gun,The Tender Gun,1960,30,Western,7.6,84,7,writer,created by,4,7,Herb Meadow,1911,1995,"writer,producer"
tt11970394,The Trial,The Trial,1960,25,Western,6.7,74,7,writer,created by,3,38,Herb Meadow,1911,1995,"writer,producer"
tt40047733,The Twins,The Twins,1960,25,Western,8.0,82,7,writer,created by,3,35,Herb Meadow,1911,1995,"writer,producer"
tt52648991,The Mink Coat,The Mink Coat,1960,30,Drama,8.6,41,6,writer,written by,1,1,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt99326198,The Case of the Credulous Quarry,The Case of the Credulous Quarry,1960,60,"Crime,Drama,Mystery",8.3,258,7,writer,written by,4,2,Sy Salkowitz,1926,1991,"writer,director,production_manager"
tt55991776,The Case of the Gallant Grafter,The Case of the Gallant Grafter,1960,60,"Crime,Drama,Mystery",8.3,241,7,writer,story,3,15,Sy Salkowitz,1926,1991,"writer,director,production_manager"
tt58491365,The Case of the Larcenous Lady,The Case of the Larcenous Lady,1960,60,"Crime,Drama,Mystery",8.0,279,8,writer,story,4,12,Sy Salkowitz,1926,1991,"writer,director,production_manager"
tt70110114,The Case of the Nimble Nephew,The Case of the Nimble Nephew,1960,60,"Crime,Drama,Mystery",8.0,247,8,writer,story,3,21,Sy Salkowitz,1926,1991,"writer,director,production_manager"
tt75892713,Perfect Setup,Perfect Setup,1960,47,"Action,Crime,Drama",7.6,38,7,writer,story,2,33,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt69255008,Dead Ringer,Dead Ringer,1960,60,"Action,Adventure,Crime",7.6,17,7,writer,story,1,31,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt63713901,Guatemala City,Guatemala City,1960,60,"Comedy,Western",7.5,87,6,writer,story,3,20,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt46620035,Moment of Truth,Moment of Truth,1960,60,"Crime,Drama,Mystery",6.9,13,9,producer,producer,1,10,Joseph T. Naar,1925,2014,producer
tt71312121,The Dark Divide,The Dark Divide,1960,60,"Crime,Drama,Mystery",7.1,9,9,producer,producer,1,9,Joseph T. Naar,1925,2014,producer
tt41427621,The Mask of Vengeance,The Mask of Vengeance,1960,60,"Crime,Drama,Mystery",6.2,9,8,producer,producer,1,11,Joseph T. Naar,1925,2014,producer
tt88738572,The Princess in the Tower,The Princess in the Tower,1960,60,"Crime,Drama,Mystery",6.7,8,9,producer,producer,1,13,Joseph T. Naar,1925,2014,producer
tt27280347,The Patsy,The Patsy,1960,30,"Comedy,Drama",9.8,17,9,producer,producer,8,21,Joseph T. Naar,1925,2014,producer
tt34055810,Blind Bargain,Blind Bargain,1960,60,Adventure,7.5,11,10,cinematographer,director of photography,1,7,Philip H. Lathrop,1912,1995,"cinematographer,camera_department,actor"
tt30231425,Big Squeeze,Big Squeeze,1960,30,"Comedy,Thriller",7.7,35,10,cinematographer,director of photography,1,21,Philip H. Lathrop,1912,1995,"cinematographer,camera_department,actor"
tt52027795,Cold Deck,Cold Deck,1960,25,"Comedy,Thriller",7.4,38,10,cinematographer,director of photography,1,22,Philip H. Lathrop,1912,1995,"cinematographer,camera_department,actor"
tt81342598,Dangerous Lady,Dangerous Lady,1960,26,"Comedy,Thriller",7.4,34,10,cinematographer,director of photography,1,33,Philip H. Lathrop,1912,1995,"cinematographer,camera_department,actor"
tt88220342,Last Journey,Last Journey,1960,24,"Comedy,Thriller",7.2,33,10,cinematographer,director of photography,1,29,Philip H. Lathrop,1912,1995,"cinematographer,camera_department,actor"
tt43435550,Operation Fortuna,Operation Fortuna,1960,30,"Comedy,Thriller",7.8,61,10,cinematographer,director of photography,1,30,Philip H. Lathrop,1912,1995,"cinematographer,camera_department,actor"
tt91784957,Taking a Chance,Taking a Chance,1960,30,"Comedy,Thriller",7.3,30,10,cinematographer,director of photography,1,28,Philip H. Lathrop,1912,1995,"cinematographer,camera_department,actor"
tt82482542,The Sour Milk Fund,The Sour Milk Fund,1960,26,"Comedy,Thriller",7.7,31,10,cinematographer,director of photography,1,15,Philip H. Lathrop,1912,1995,"cinematographer,camera_department,actor"
tt68249226,Feet of Clay,Feet of Clay,1960,60,Western,7.5,165,6,writer,written by,1,30,John Furia,1929,2009,"writer,producer,miscellaneous"
tt62158782,Silent Thunder,Silent Thunder,1960,60,Western,7.4,176,6,writer,written by,2,13,John Furia,1929,2009,"writer,producer,miscellaneous"
tt58298868,The Women Who,The Women Who,1960,30,Drama,7.0,10,6,writer,written by,2,6,John Furia,1929,2009,"writer,producer,miscellaneous"
tt55923702,The Patsy,The Patsy,1960,30,"Comedy,Drama",9.8,17,6,writer,teleplay,8,21,John Furia,1929,2009,"writer,producer,miscellaneous"
tt36324536,Escape,Escape,1960,30,Drama,7.2,8,6,writer,written by,1,22,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt15734117,The Trench Coat,The Trench Coat,1960,30,Drama,7.9,10,6,writer,written by,1,16,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt28652884,The Waiting,The Waiting,1960,30,Western,8.5,50,7,writer,writer,2,4,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt76212622,Brown,Brown,1960,30,Western,7.1,58,6,writer,writer,1,3,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt68120618,Hand on the Gun,Hand on the Gun,1960,30,Western,8.2,47,6,writer,writer,1,12,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt87246523,The Courting of Libby,The Courting of Libby,1960,30,Western,6.9,45,6,writer,written by,1,6,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt56803980,The Painting,The Painting,1960,30,Western,7.2,43,6,writer,written by,1,13,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt31024968,Never Too Late,Never Too Late,1960,30,Western,7.3,20,7,writer,story,4,18,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt73313293,Inside Man,Inside Man,1960,60,"Crime,Drama",7.5,8,7,writer,screenplay,1,15,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt49256928,Inside Man,Inside Man,1960,60,"Crime,Drama",7.5,8,8,writer,screenplay,1,15,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt63280004,Green Hell,Green Hell,1960,60,"Crime,Drama",8.2,9,8,writer,story,1,34,Tom Gries,1922,1977,"director,writer,producer"
tt48296445,Trial by Fear,Trial by Fear,1960,30,Drama,6.4,9,6,writer,written by,1,20,Tom Gries,1922,1977,"director,writer,producer"
tt71353969,The Case of Frank Crotty,The Case of Frank Crotty,1960,30,"Crime,Drama",6.8,14,6,writer,writer,1,20,Tom Gries,1922,1977,"director,writer,producer"
tt78131993,Angela,Angela,1960,25,Western,7.8,111,6,writer,writer,2,18,Tom Gries,1922,1977,"director,writer,producer"
tt54753569,A Bad Name,A Bad Name,1960,12,"Family,Fantasy,Western",7.4,7,6,writer,original idea,1,32,Gerry Anderson,1929,2012,"writer,producer,director"
tt87767072,Horse Thieves,Horse Thieves,1960,12,"Family,Fantasy,Western",7.4,7,6,writer,original idea,1,38,Gerry Anderson,1929,2012,"writer,producer,director"
tt93804625,The Hunter,The Hunter,1960,30,Western,7.6,33,8,writer,written by,3,5,Paul King,1926,1996,"writer,producer,miscellaneous"
tt19594176,The Savage,The Savage,1960,60,Western,6.2,134,7,writer,written by,2,12,Paul King,1926,1996,"writer,producer,miscellaneous"
tt32381711,A Flower for Jenny,A Flower for Jenny,1960,30,Western,6.3,18,7,writer,story,1,28,Paul King,1926,1996,"writer,producer,miscellaneous"
tt90266283,A Time to Run,A Time to Run,1960,60,Western,7.1,15,7,writer,written by,1,6,Paul King,1926,1996,"writer,producer,miscellaneous"
tt61279120,Publicity Brat,Publicity Brat,1960,47,"Action,Crime,Drama",6.4,41,7,writer,story,2,26,Jerry Davis,1917,1991,"producer,writer,script_department"
tt60174849,Spark of Freedom,Spark of Freedom,1960,48,"Action,Crime,Drama",7.4,34,8,producer,producer,2,32,Jerry Davis,1917,1991,"producer,writer,script_department"
tt23700897,The One That Got Away,The One That Got Away,1960,46,"Action,Crime,Drama",8.0,40,6,writer,teleplay,2,17,Jerry Davis,1917,1991,"producer,writer,script_department"
tt82133023,Six Hours to Midnight,Six Hours to Midnight,1960,60,"Crime,Drama",8.6,10,8,producer,producer,1,29,Jerry Davis,1917,1991,"producer,writer,script_department"
tt33795322,Murder Anyone,Murder Anyone,1960,60,"Action,Adventure,Crime",7.5,17,8,writer,story,1,28,Jerry Davis,1917,1991,"producer,writer,script_department"
tt58385338,According to Our Files,According to Our Files,1960,60,Drama,8.0,9,9,producer,producer,1,4,Jerry Davis,1917,1991,"producer,writer,script_department"
tt33410006,Country Gentleman,Country Gentleman,1960,60,Drama,7.8,16,8,producer,producer,1,1,Jerry Davis,1917,1991,"producer,writer,script_department"
tt67280095,Deadly Male,Deadly Male,1960,60,Drama,8.8,8,7,producer,producer,1,7,Jerry Davis,1917,1991,"producer,writer,script_department"
tt23972237,High Tide,High Tide,1960,60,Drama,7.6,12,7,producer,producer,1,2,Jerry Davis,1917,1991,"producer,writer,script_department"
tt54629402,Local Girl,Local Girl,1960,60,Drama,7.1,11,7,producer,producer,1,5,Jerry Davis,1917,1991,"producer,writer,script_department"
tt72599364,The Clown,The Clown,1960,60,Drama,8.2,10,8,producer,producer,1,3,Jerry Davis,1917,1991,"producer,writer,script_department"
tt15950224,The Prettiest Collateral in Town,The Prettiest Collateral in Town,1960,26,"Comedy,Family",7.6,33,6,writer,story,1,27,Jerry Davis,1917,1991,"producer,writer,script_department"
tt79502837,House in Order,House in Order,1960,30,Drama,7.4,38,6,writer,teleplay,1,6,Robert Blees,1918,2015,"writer,producer,miscellaneous"
tt28751751,SetUp,SetUp,1960,30,Western,6.8,16,6,writer,writer,4,22,Robert Blees,1918,2015,"writer,producer,miscellaneous"
tt84560742,The Champion,The Champion,1960,25,"Action,Adventure,Family",7.5,19,6,writer,screenplay,4,20,Leon Griffiths,1928,1992,writer
tt20156987,The Debt,The Debt,1960,25,"Action,Adventure,Family",7.6,20,6,writer,screenplay,4,11,Leon Griffiths,1928,1992,writer
tt61408653,The Reluctant Rebel,The Reluctant Rebel,1960,25,"Action,Adventure,Family",7.6,22,6,writer,screenplay,4,15,Leon Griffiths,1928,1992,writer
tt21220063,The Truce,The Truce,1960,25,"Action,Adventure,Family",7.8,20,6,writer,screenplay,4,10,Leon Griffiths,1928,1992,writer
tt63164382,The Protector,The Protector,1960,30,Drama,7.0,14,6,writer,teleplay,1,26,Leon Griffiths,1928,1992,writer
tt19111104,Little Men,Little Men,1960,60,"Drama,Family,Fantasy",4.8,7,5,writer,novel,2,6,Louisa May Alcott,1832,1888,writer
tt64902452,Once Around the Circuit,Once Around the Circuit,1960,49,Adventure,6.8,14,7,writer,writer,2,3,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt17592386,Denver McKee,Denver McKee,1960,60,Western,6.8,157,6,writer,written by,2,6,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt66748548,Elfego Baca Gus Tomlin Is Dead,Elfego Baca Gus Tomlin Is Dead,1960,60,"Adventure,Drama,Family",8.8,19,6,writer,teleplay by,6,25,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt28174550,A Sound of Bells,A Sound of Bells,1960,60,Western,8.5,78,6,writer,writer,2,13,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt90199452,Into the Sun,Into the Sun,1960,30,Sci-Fi,7.4,28,7,writer,story,1,35,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt95839935,Lawyer in Petticoats,Lawyer in Petticoats,1960,60,Western,6.7,6,6,writer,written by,1,8,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt88847855,West of Boston,West of Boston,1960,60,Western,7.3,11,6,writer,written by,1,3,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt67837422,Incident of the 100 Amulets,Incident of the 100 Amulets,1960,60,Western,7.4,66,6,writer,teleplay,2,27,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt26256527,Double Trouble,Double Trouble,1960,30,"Action,Crime,Drama",7.9,10,7,writer,writer,4,5,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt19546461,The Pariah,The Pariah,1960,30,Western,7.3,107,6,writer,writer,2,27,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt32950506,Triple Vise,Triple Vise,1960,30,Western,7.3,89,6,writer,writer,2,25,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt15414995,Bride for an Outlaw,Bride for an Outlaw,1960,25,"Action,Adventure,Family",7.3,19,6,writer,screenplay,4,24,Louis Marks,1928,2010,"script_department,writer,producer"
tt31092929,Double Trouble,Double Trouble,1960,25,"Action,Adventure,Family",7.9,19,6,writer,screenplay,4,25,Louis Marks,1928,2010,"script_department,writer,producer"
tt45024280,The Parting Guest,The Parting Guest,1960,26,"Action,Adventure,Family",7.9,20,6,writer,writer,4,17,Louis Marks,1928,2010,"script_department,writer,producer"
tt37714875,The Heritage,The Heritage,1960,30,Drama,7.6,10,6,writer,writer,1,34,Louis Marks,1928,2010,"script_department,writer,producer"
tt82317373,The Mystery Woman,The Mystery Woman,1960,30,"Comedy,Family",8.2,25,6,writer,written by,3,2,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt21238550,Tomorrow,Tomorrow,1960,90,"Comedy,Crime,Drama",9.0,20,6,writer,written by,4,12,Horton Foote,1916,2009,"writer,actor,producer"
tt57807784,Fort Epitaph,Fort Epitaph,1960,60,"Adventure,Western",7.5,14,7,producer,producer,1,25,Richard Bartlett,1922,1994,"director,producer,actor"
tt44112057,The Contest for Aaron Gold,The Contest for Aaron Gold,1960,30,"Comedy,Crime,Drama",7.4,382,7,writer,story,6,4,Philip Roth,1933,2018,"writer,producer,actor"
tt46100240,Madame Mystery,Madame Mystery,1960,30,"Comedy,Crime,Drama",6.1,379,7,writer,teleplay,5,24,William Jerome Fay,1909,1968,writer
tt66813513,Man from the South,Man from the South,1960,26,"Comedy,Crime,Drama",8.6,1087,6,writer,teleplay by,5,15,William Jerome Fay,1909,1968,writer
tt76616592,The Contest for Aaron Gold,The Contest for Aaron Gold,1960,30,"Comedy,Crime,Drama",7.4,382,6,writer,teleplay,6,4,William Jerome Fay,1909,1968,writer
tt36487874,Forty Detectives Later,Forty Detectives Later,1960,30,"Comedy,Crime,Drama",7.2,348,6,writer,teleplay,5,28,Henry Slesar,1927,2002,writer
tt20503751,Insomnia,Insomnia,1960,30,"Comedy,Crime,Drama",7.1,343,6,writer,teleplay by,5,30,Henry Slesar,1927,2002,writer
tt62945855,Not the Running Type,Not the Running Type,1960,30,"Comedy,Crime,Drama",7.4,354,6,writer,short story,5,19,Henry Slesar,1927,2002,writer
tt44190066,One Grave Too Many,One Grave Too Many,1960,30,"Comedy,Crime,Drama",7.5,341,6,writer,story,5,32,Henry Slesar,1927,2002,writer
tt90454167,Party Line,Party Line,1960,30,"Comedy,Crime,Drama",7.5,391,6,writer,story,5,33,Henry Slesar,1927,2002,writer
tt34509896,Pen Pal,Pen Pal,1960,30,"Comedy,Crime,Drama",7.3,366,7,writer,based on a story by,6,6,Henry Slesar,1927,2002,writer
tt63394148,The Man with Two Faces,The Man with Two Faces,1960,30,"Comedy,Crime,Drama",7.4,368,6,writer,teleplay by,6,11,Henry Slesar,1927,2002,writer
tt34362545,The Money,The Money,1960,30,"Comedy,Crime,Drama",6.8,344,6,writer,teleplay by,6,9,Henry Slesar,1927,2002,writer
tt64879609,The Blue Veil,The Blue Veil,1960,26,"Action,Adventure,Crime",7.0,123,6,writer,screenplay,1,4,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt75092506,Murder Plays Charades,Murder Plays Charades,1960,60,"Crime,Drama",6.9,17,6,writer,teleplay,1,10,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt82654747,Quiet After the Storm,Quiet After the Storm,1960,30,Western,7.3,26,7,writer,written by,1,12,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt44065231,The Man from Yesterday,The Man from Yesterday,1960,30,Western,7.1,10,6,writer,writer,5,11,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt19701889,The Way Home,The Way Home,1960,30,Drama,7.3,14,6,writer,written by,1,17,Christopher Knopf,1927,2019,"writer,producer,actor"
tt66183365,Deathwatch,Deathwatch,1960,25,Western,6.9,32,7,writer,written by,2,6,Christopher Knopf,1927,2019,"writer,producer,actor"
tt39467919,Heller,Heller,1960,30,"Family,Western",8.3,124,6,writer,written by,2,22,Christopher Knopf,1927,2019,"writer,producer,actor"
tt42328505,The Last of the Night Raiders,The Last of the Night Raiders,1960,30,Western,8.2,24,7,writer,written by,3,9,Richard Collins,1914,2013,"producer,writer"
tt89332925,The Beryllium Eater,The Beryllium Eater,1960,52,Adventure,7.5,105,6,writer,written by,1,10,Richard Collins,1914,2013,"producer,writer"
tt78607290,A Bounty for Billy,A Bounty for Billy,1960,30,Western,7.3,17,7,writer,story,1,6,D.C. Fontana,1939,2019,"writer,producer,script_department"
tt26289564,The Parson,The Parson,1960,30,Western,7.7,12,7,writer,story,1,7,D.C. Fontana,1939,2019,"writer,producer,script_department"
tt26313220,Tiger Eye,Tiger Eye,1960,30,Western,7.6,11,7,writer,written by,1,14,D.C. Fontana,1939,2019,"writer,producer,script_department"
tt91022148,Command,Command,1960,30,Drama,6.0,8,7,producer,producer,1,1,Robert Enders,1919,2007,"producer,writer,director"
tt48848600,Incident at a Corner,Incident at a Corner,1960,60,"Comedy,Drama,Musical",7.1,197,7,producer,producer,1,27,Joan Harrison,1907,1994,"producer,writer,actress"
tt48451714,A Very Moral Theft,A Very Moral Theft,1960,30,"Comedy,Crime,Drama",7.1,427,8,producer,producer,6,3,Joan Harrison,1907,1994,"producer,writer,actress"
tt86253275,Across the Threshold,Across the Threshold,1960,30,"Comedy,Crime,Drama",7.3,346,8,producer,producer,5,22,Joan Harrison,1907,1994,"producer,writer,actress"
tt55627383,Backward Turn Backward,Backward Turn Backward,1960,30,"Comedy,Crime,Drama",6.1,384,8,producer,producer,5,18,Joan Harrison,1907,1994,"producer,writer,actress"
tt97291321,Cell 227,Cell 227,1960,30,"Comedy,Crime,Drama",7.1,322,8,producer,producer,5,34,Joan Harrison,1907,1994,"producer,writer,actress"
tt23424344,Craigs Will,Craigs Will,1960,30,"Comedy,Crime,Drama",6.7,332,9,producer,producer,5,23,Joan Harrison,1907,1994,"producer,writer,actress"
tt39119728,Escape to Sonoita,Escape to Sonoita,1960,30,"Comedy,Crime,Drama",7.7,514,8,producer,producer,5,37,Joan Harrison,1907,1994,"producer,writer,actress"
tt45050562,Forty Detectives Later,Forty Detectives Later,1960,30,"Comedy,Crime,Drama",7.2,348,7,producer,producer,5,28,Joan Harrison,1907,1994,"producer,writer,actress"
tt64974467,Hitch Hike,Hitch Hike,1960,30,"Comedy,Crime,Drama",7.1,377,8,producer,producer,5,21,Joan Harrison,1907,1994,"producer,writer,actress"
tt17142450,Hooked,Hooked,1960,30,"Comedy,Crime,Drama",7.8,418,8,producer,producer,5,38,Joan Harrison,1907,1994,"producer,writer,actress"
tt96541701,I Can Take Care of Myself,I Can Take Care of Myself,1960,30,"Comedy,Crime,Drama",6.5,336,8,producer,producer,5,31,Joan Harrison,1907,1994,"producer,writer,actress"
