0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt79348934,Tabula Rasa,Tabula Rasa,2003,22,"Action,Adventure,Animation",8.2,609,8,writer,character created by: Superman,2,3,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt70475563,Tabula Rasa Part II,Tabula Rasa Part II,2003,23,"Action,Adventure,Animation",8.4,609,8,writer,character created by: Superman,2,4,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt52958661,The Terror Beyond,The Terror Beyond,2003,30,"Action,Adventure,Animation",7.9,566,8,writer,character created by: Superman,2,15,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt94123844,The Terror Beyond Part II,The Terror Beyond Part II,2003,30,"Action,Adventure,Animation",8.3,578,8,writer,character created by: Superman,2,16,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt39301596,Twilight,Twilight,2003,23,"Action,Adventure,Animation",8.2,648,9,writer,character created by: Superman,2,1,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt73731851,Twilight Part II,Twilight Part II,2003,24,"Action,Adventure,Animation",8.5,633,9,writer,character created by: Superman,2,2,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt20553150,Wild Cards,Wild Cards,2003,30,"Action,Adventure,Animation",8.8,679,9,writer,character created by: Superman,2,21,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt87532609,Wild Cards Part II,Wild Cards Part II,2003,30,"Action,Adventure,Animation",9.0,673,9,writer,character created by: Superman,2,22,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt15010110,Accelerate,Accelerate,2003,44,"Action,Adventure,Drama",7.8,1142,7,writer,character created by: Superman,2,21,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt59787274,Calling,Calling,2003,44,"Action,Adventure,Drama",8.4,1134,7,writer,character created by: Superman,2,22,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt35374501,Exile,Exile,2003,43,"Action,Adventure,Drama",8.7,1346,7,writer,character created by: Superman,3,1,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt60283804,Exodus,Exodus,2003,44,"Action,Adventure,Drama",8.9,1325,7,writer,character created by: Superman,2,23,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt16931059,Extinction,Extinction,2003,41,"Action,Adventure,Drama",7.9,1076,7,writer,character created by: Superman,3,3,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt89016985,Fever,Fever,2003,43,"Action,Adventure,Drama",8.0,1141,7,writer,created by: Superman,2,16,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt55767239,Insurgence,Insurgence,2003,44,"Action,Adventure,Drama",8.4,1206,7,writer,created by: Superman,2,12,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt15382038,Magnetic,Magnetic,2003,43,"Action,Adventure,Drama",7.2,1069,7,writer,character created by: Superman,3,7,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt17964507,Perry,Perry,2003,44,"Action,Adventure,Drama",8.0,1100,7,writer,character created by: Superman,3,5,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt21274859,Phoenix,Phoenix,2003,44,"Action,Adventure,Drama",8.4,1145,7,writer,character created by: Superman,3,2,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt27473555,Precipice,Precipice,2003,43,"Action,Adventure,Drama",7.7,1102,7,writer,created by: Superman,2,19,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt33189061,Prodigal,Prodigal,2003,44,"Action,Adventure,Drama",7.7,1144,7,writer,created by: Superman,2,15,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt28822932,Relic,Relic,2003,44,"Action,Adventure,Drama",8.0,1130,7,writer,character created by: Superman,3,6,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt69809933,Rosetta,Rosetta,2003,44,"Action,Adventure,Drama",9.1,1508,7,writer,created by: Superman,2,17,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt65578998,Rush,Rush,2003,43,"Action,Adventure,Drama",7.8,1185,7,writer,created by: Superman,2,14,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt24312811,Shattered,Shattered,2003,43,"Action,Adventure,Drama",8.6,1199,7,writer,character created by: Superman,3,8,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt84438807,Slumber,Slumber,2003,44,"Action,Adventure,Drama",8.0,1107,7,writer,character created by: Superman,3,4,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt83699548,Suspect,Suspect,2003,42,"Action,Adventure,Drama",7.9,1134,7,writer,created by: Superman,2,13,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt36519153,Visage,Visage,2003,43,"Action,Adventure,Drama",8.0,1184,7,writer,created by: Superman,2,11,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt64358286,Visitor,Visitor,2003,42,"Action,Adventure,Drama",7.6,1111,7,writer,created by: Superman,2,18,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt21952333,Witness,Witness,2003,42,"Action,Adventure,Drama",7.5,1091,7,writer,character created by: Superman,2,20,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt32194812,The Golden Years,The Golden Years,2003,21,"Action,Adventure,Animation",7.3,112,6,writer,written by,2,9,Earl Kress,1951,2011,"writer,art_department,miscellaneous"
tt34904205,Cita mortal a lUp  Down,Cita mortal a lUp  Down,2003,101,"Crime,Drama",5.3,12,10,producer,producer,2,1,Jérôme Minet,1955,2008,"producer,writer"
tt27983146,Episode 11,Episode 11,2003,49,"Crime,Thriller",4.9,7,8,writer,written by,1,1,Henning Mankell,1948,2015,"writer,actor,director"
tt87698028,Episode 12,Episode 12,2003,49,"Crime,Thriller",4.9,7,8,writer,written by,1,2,Henning Mankell,1948,2015,"writer,actor,director"
tt68901851,Episode 13,Episode 13,2003,49,"Crime,Thriller",4.8,6,8,writer,written by,1,3,Henning Mankell,1948,2015,"writer,actor,director"
tt81516680,Episode 14,Episode 14,2003,49,"Crime,Thriller",4.7,6,8,writer,written by,1,4,Henning Mankell,1948,2015,"writer,actor,director"
tt17848798,Episode 15,Episode 15,2003,49,"Crime,Thriller",5.2,6,8,writer,written by,1,5,Henning Mankell,1948,2015,"writer,actor,director"
tt18649397,Episode 16,Episode 16,2003,49,"Crime,Thriller",4.8,6,8,writer,written by,1,6,Henning Mankell,1948,2015,"writer,actor,director"
tt70559452,Episode 17,Episode 17,2003,49,"Crime,Thriller",4.8,6,8,writer,written by,1,7,Henning Mankell,1948,2015,"writer,actor,director"
tt22918465,Episode 18,Episode 18,2003,49,"Crime,Thriller",4.8,6,8,writer,written by,1,8,Henning Mankell,1948,2015,"writer,actor,director"
tt94563837,Del 1,Del 1,2003,64,"Crime,Drama,Thriller",6.6,13,9,writer,novel,1,1,Henning Mankell,1948,2015,"writer,actor,director"
tt80618661,Del 2,Del 2,2003,65,"Crime,Drama,Thriller",6.4,12,9,writer,novel,1,2,Henning Mankell,1948,2015,"writer,actor,director"
tt60918988,The Battle of Evermore,The Battle of Evermore,2003,22,"Comedy,Drama,Romance",7.4,703,9,writer,written by,5,17,Rob DesHotel,1966,2018,"producer,writer,miscellaneous"
tt72284156,Immigrant Song,Immigrant Song,2003,22,"Comedy,Drama,Romance",7.8,703,9,writer,written by,5,24,Rob DesHotel,1966,2018,"producer,writer,miscellaneous"
tt68088872,Magic Bus,Magic Bus,2003,22,"Comedy,Drama,Romance",7.6,687,9,writer,written by,6,3,Rob DesHotel,1966,2018,"producer,writer,miscellaneous"
tt33438834,Episode 11,Episode 11,2003,50,"Comedy,Drama,Romance",7.8,41,7,producer,producer,1,1,Trevor Hopkins,1951,2017,"producer,miscellaneous,assistant_director"
tt37680862,Episode 12,Episode 12,2003,49,"Comedy,Drama,Romance",7.7,33,7,producer,producer,1,2,Trevor Hopkins,1951,2017,"producer,miscellaneous,assistant_director"
tt94544582,Episode 13,Episode 13,2003,49,"Comedy,Drama,Romance",8.2,32,7,producer,producer,1,3,Trevor Hopkins,1951,2017,"producer,miscellaneous,assistant_director"
tt24535566,Episode 14,Episode 14,2003,49,"Comedy,Drama,Romance",8.3,32,7,producer,producer,1,4,Trevor Hopkins,1951,2017,"producer,miscellaneous,assistant_director"
tt47572550,Episode 15,Episode 15,2003,49,"Comedy,Drama,Romance",7.6,24,7,producer,producer,1,5,Trevor Hopkins,1951,2017,"producer,miscellaneous,assistant_director"
tt24400397,Episode 16,Episode 16,2003,49,"Comedy,Drama,Romance",7.7,24,7,producer,producer,1,6,Trevor Hopkins,1951,2017,"producer,miscellaneous,assistant_director"
tt85067333,The Island,The Island,2003,24,"Action,Adventure,Animation",7.3,34,6,writer,written by,1,22,Dean Stefan,1952,2018,"writer,miscellaneous,producer"
tt68887875,Trust,Trust,2003,24,"Action,Adventure,Animation",7.4,37,7,writer,story edited by,1,18,Dean Stefan,1952,2018,"writer,miscellaneous,producer"
tt32226613,The Sweet Smell of Victory,The Sweet Smell of Victory,2003,24,"Action,Adventure,Animation",7.6,34,7,writer,story edited by,1,23,Dean Stefan,1952,2018,"writer,miscellaneous,producer"
tt37331596,Web of Evil,Web of Evil,2003,24,"Action,Adventure,Animation",8.0,32,7,writer,story edited by,2,10,Dean Stefan,1952,2018,"writer,miscellaneous,producer"
tt85938179,The Power of Grayskull,The Power of Grayskull,2003,24,"Action,Adventure,Animation",8.6,52,6,writer,written by,2,9,Dean Stefan,1952,2018,"writer,miscellaneous,producer"
tt77288491,Of Machines and Men,Of Machines and Men,2003,24,"Action,Adventure,Animation",7.6,28,7,writer,story edited by,2,7,Dean Stefan,1952,2018,"writer,miscellaneous,producer"
tt47893979,Out of the Past,Out of the Past,2003,24,"Action,Adventure,Animation",7.9,31,6,writer,written by,2,3,Dean Stefan,1952,2018,"writer,miscellaneous,producer"
tt44167981,Rattle of the Snake,Rattle of the Snake,2003,24,"Action,Adventure,Animation",8.0,31,7,writer,story edited by,2,11,Dean Stefan,1952,2018,"writer,miscellaneous,producer"
tt30662259,Rise of the Snake Men Part 1,Rise of the Snake Men Part 1,2003,23,"Action,Adventure,Animation",8.3,35,7,writer,story edited by,2,4,Dean Stefan,1952,2018,"writer,miscellaneous,producer"
tt94553550,Rise of the Snake Men Part 2,Rise of the Snake Men Part 2,2003,24,"Action,Adventure,Animation",8.4,32,7,writer,story edited by,2,5,Dean Stefan,1952,2018,"writer,miscellaneous,producer"
tt97855781,Second Skin,Second Skin,2003,24,"Action,Adventure,Animation",7.4,30,7,writer,story edited by,2,8,Dean Stefan,1952,2018,"writer,miscellaneous,producer"
tt93307776,The Last Stand,The Last Stand,2003,24,"Action,Adventure,Animation",7.4,35,6,writer,written by,2,1,Dean Stefan,1952,2018,"writer,miscellaneous,producer"
tt25386485,The Price of Deceit,The Price of Deceit,2003,24,"Action,Adventure,Animation",8.0,33,7,writer,story edited by,2,6,Dean Stefan,1952,2018,"writer,miscellaneous,producer"
tt87026273,To Walk with Dragons,To Walk with Dragons,2003,24,"Action,Adventure,Animation",7.3,29,6,writer,written by,2,2,Dean Stefan,1952,2018,"writer,miscellaneous,producer"
tt77149749,BuzzOffs Pride,BuzzOffs Pride,2003,24,"Action,Adventure,Animation",7.2,34,8,writer,story edited by,1,20,Dean Stefan,1952,2018,"writer,miscellaneous,producer"
tt73900184,Orkos Garden,Orkos Garden,2003,24,"Action,Adventure,Animation",7.6,36,7,writer,story edited by,1,19,Dean Stefan,1952,2018,"writer,miscellaneous,producer"
tt68499718,Separation,Separation,2003,24,"Action,Adventure,Animation",7.6,34,7,writer,story edited by,1,24,Dean Stefan,1952,2018,"writer,miscellaneous,producer"
tt40887602,Snake Pit,Snake Pit,2003,24,"Action,Adventure,Animation",8.1,37,7,writer,story edited by,1,21,Dean Stefan,1952,2018,"writer,miscellaneous,producer"
tt23816951,The Council of Evil Part 1,The Council of Evil Part 1,2003,24,"Action,Adventure,Animation",8.1,41,6,writer,written by,1,25,Dean Stefan,1952,2018,"writer,miscellaneous,producer"
tt33994434,The Council of Evil Part 2,The Council of Evil Part 2,2003,24,"Action,Adventure,Animation",8.4,41,6,writer,written by,1,26,Dean Stefan,1952,2018,"writer,miscellaneous,producer"
tt81287342,Robotos Gambit,Robotos Gambit,2003,23,"Action,Adventure,Animation",7.3,36,7,writer,story edited by,1,17,Dean Stefan,1952,2018,"writer,miscellaneous,producer"
tt73210980,Dogs Dont Bite People,Dogs Dont Bite People,2003,44,"Crime,Drama,Mystery",8.4,16,10,producer,producer,5,10,Arvi Liimatainen,1949,2018,"producer,director,production_manager"
tt99543720,Doing the Chicken Scratch,Doing the Chicken Scratch,2003,44,"Crime,Drama,Mystery",7.9,19,10,producer,producer,5,8,Arvi Liimatainen,1949,2018,"producer,director,production_manager"
tt40128139,Everybody Needs a Working Girl,Everybody Needs a Working Girl,2003,44,"Crime,Drama,Mystery",8.1,13,10,producer,producer,5,13,Arvi Liimatainen,1949,2018,"producer,director,production_manager"
tt29922547,God Forbid We Call It What It Is,God Forbid We Call It What It Is,2003,44,"Crime,Drama,Mystery",8.1,16,10,producer,producer,5,7,Arvi Liimatainen,1949,2018,"producer,director,production_manager"
tt44503464,The Ducks Are Too Depressing,The Ducks Are Too Depressing,2003,44,"Crime,Drama,Mystery",7.9,15,10,producer,producer,5,11,Arvi Liimatainen,1949,2018,"producer,director,production_manager"
tt53388736,Corto Maltese The Ballad of the Salt Sea,Corto Maltese La Ballade de la Mer Salée,2003,87,Animation,7.2,310,7,writer,comic book: Corto Maltese - Una Ballata del Mare Salato,1,1,Hugo Pratt,1927,1995,"writer,actor"
tt87029102,Corto Maltese  Under the Sign of Capricorn,Corto Maltese Sous le Signe du Capricorne,2003,80,Animation,7.3,164,7,writer,comic book: Corto Maltese - Sotto il Segno del Capricorno,1,2,Hugo Pratt,1927,1995,"writer,actor"
tt80862295,Deliverance from Evil,Deliverance from Evil,2003,43,"Crime,Drama,Mystery",7.5,30,10,producer,producer,1,11,Paul Quarrington,1953,2010,"writer,producer,miscellaneous"
tt32378532,Never Go Against the Family,Never Go Against the Family,2003,43,"Crime,Drama,Mystery",7.3,35,10,producer,producer,1,6,Paul Quarrington,1953,2010,"writer,producer,miscellaneous"
tt10639532,They Come as They Go,They Come as They Go,2003,43,"Crime,Drama,Mystery",7.4,48,10,producer,producer,1,2,Paul Quarrington,1953,2010,"writer,producer,miscellaneous"
tt95541793,This Is Your Life,This Is Your Life,2003,42,"Crime,Drama,Mystery",7.5,33,9,writer,written by,1,7,Paul Quarrington,1953,2010,"writer,producer,miscellaneous"
tt97533395,White Whale,White Whale,2003,43,"Crime,Drama,Mystery",6.4,34,9,writer,teleplay,1,13,Paul Quarrington,1953,2010,"writer,producer,miscellaneous"
tt73318605,Claudia in Disguise With Glasses,Claudia in Disguise With Glasses,2003,22,Comedy,7.4,117,8,writer,written by,3,10,Aron Abrams,1960,2010,"producer,writer,miscellaneous"
tt97058673,SAT and Sympathy,SAT and Sympathy,2003,22,Comedy,7.4,114,8,writer,written by,4,6,Aron Abrams,1960,2010,"producer,writer,miscellaneous"
tt60152033,Tonights the Night,Tonights the Night,2003,22,Comedy,7.9,124,8,writer,written by,3,11,Aron Abrams,1960,2010,"producer,writer,miscellaneous"
tt44392178,Special Edna,Special Edna,2003,30,"Animation,Comedy",7.0,1568,10,writer,written by,14,7,Dennis Snee,1951,2019,"writer,producer,soundtrack"
tt62617927,Paintball,Paintball,2003,22,"Comedy,Romance",6.5,135,8,writer,written by,3,10,Jeffrey B. Hodes,1964,2011,"producer,writer,miscellaneous"
tt42451425,Scary Movie,Scary Movie,2003,21,"Comedy,Romance",6.5,140,8,writer,written by,3,8,Jeffrey B. Hodes,1964,2011,"producer,writer,miscellaneous"
tt42845984,The Smell of Success,The Smell of Success,2003,20,"Comedy,Romance",6.4,135,8,writer,written by,2,15,Jeffrey B. Hodes,1964,2011,"producer,writer,miscellaneous"
tt86942979,Vegas Baby Part 2,Vegas Baby Part 2,2003,22,"Comedy,Romance",6.4,131,8,writer,written by,2,28,Jeffrey B. Hodes,1964,2011,"producer,writer,miscellaneous"
tt84283315,I Will Walk with You Part 1,I Will Walk with You Part 1,2003,44,"Drama,Family,Fantasy",9.2,284,8,writer,teleplay by,9,21,Burt Pearl,1957,2006,"producer,writer,script_department"
tt57788594,Virtual Reality,Virtual Reality,2003,43,"Drama,Family,Fantasy",7.4,83,7,writer,teleplay by,9,18,Burt Pearl,1957,2006,"producer,writer,script_department"
tt27580934,Parental Bonding,Parental Bonding,2003,24,"Action,Adventure,Animation",7.2,161,8,writer,story,1,2,Stephen Sustarsic,1956,2018,"writer,producer,miscellaneous"
tt55466742,The Wild Snobberry,The Wild Snobberry,2003,23,"Adventure,Animation,Comedy",6.3,31,7,writer,co-creator,5,1,Stephen Sustarsic,1956,2018,"writer,producer,miscellaneous"
tt20002767,Ice Follies,Ice Follies,2003,23,"Adventure,Animation,Comedy",6.7,26,8,writer,creator,5,2,Stephen Sustarsic,1956,2018,"writer,producer,miscellaneous"
tt36393891,Look Whos Squawking,Look Whos Squawking,2003,24,"Adventure,Animation,Comedy",7.5,31,8,writer,creator,5,7,Stephen Sustarsic,1956,2018,"writer,producer,miscellaneous"
tt19563168,Clash and Learn,Clash and Learn,2003,23,"Adventure,Animation,Comedy",7.1,26,7,writer,creator,5,4,Stephen Sustarsic,1956,2018,"writer,producer,miscellaneous"
tt49756537,Fools Gold,Fools Gold,2003,23,"Adventure,Animation,Comedy",6.7,25,7,writer,co-creator,5,3,Stephen Sustarsic,1956,2018,"writer,producer,miscellaneous"
tt12980335,Sir Nigel Part 1,Sir Nigel Part 1,2003,45,"Adventure,Animation,Comedy",6.4,27,7,writer,creator,5,5,Stephen Sustarsic,1956,2018,"writer,producer,miscellaneous"
tt22774006,Tweenage Tycoons,Tweenage Tycoons,2003,24,"Adventure,Animation,Comedy",6.2,46,8,producer,producer,1,4,Jim Duffy,1937,2012,"producer,animation_department,director"
tt75227377,River Rats,River Rats,2003,24,"Adventure,Animation,Comedy",6.9,36,7,producer,producer,1,8,Jim Duffy,1937,2012,"producer,animation_department,director"
tt80763401,Country Life,Country Life,2003,27,Comedy,7.6,19,6,writer,creator,1,5,Mark Tavener,1954,2007,writer
tt25410372,Chain Reaction,Chain Reaction,2003,42,"Drama,Romance",8.2,55,8,writer,written by,3,14,Jeff Truman,1957,2014,"writer,actor"
tt61254805,The Wedding,The Wedding,2003,42,"Drama,Romance",8.1,60,8,writer,written by,3,6,Jeff Truman,1957,2014,"writer,actor"
tt51335903,A Rock and a Hard Place,A Rock and a Hard Place,2003,44,Drama,8.0,10,6,writer,written by,6,22,Denise Morgan,1947,2011,"writer,producer,miscellaneous"
tt64887836,Destinys Child,Destinys Child,2003,43,Drama,8.3,12,8,writer,written by,6,3,Denise Morgan,1947,2011,"writer,producer,miscellaneous"
tt60285256,Fanning the Flames,Fanning the Flames,2003,45,Drama,9.0,15,6,writer,written by,6,12,Denise Morgan,1947,2011,"writer,producer,miscellaneous"
tt91695035,The Devil to Pay,The Devil to Pay,2003,44,Drama,8.2,9,6,writer,written by,6,32,Denise Morgan,1947,2011,"writer,producer,miscellaneous"
tt15721924,The Right Thing,The Right Thing,2003,41,Drama,8.1,11,6,writer,written by,6,41,Denise Morgan,1947,2011,"writer,producer,miscellaneous"
tt63705315,Old Beginnings,Old Beginnings,2003,43,"Drama,Romance",8.2,51,7,writer,written by,3,18,Denise Morgan,1947,2011,"writer,producer,miscellaneous"
tt39553756,The Ghost of Things to Come,The Ghost of Things to Come,2003,43,"Drama,Romance",8.3,59,7,writer,written by,3,8,Denise Morgan,1947,2011,"writer,producer,miscellaneous"
tt53242073,The Long Goodbye,The Long Goodbye,2003,43,"Drama,Romance",8.8,72,7,writer,written by,3,29,Denise Morgan,1947,2011,"writer,producer,miscellaneous"
tt94244663,Breathing Space,Breathing Space,2003,44,Drama,7.8,9,6,writer,written by,6,13,Philip Dalkin,1955,2022,"writer,producer,miscellaneous"
tt92532827,Destinys Child,Destinys Child,2003,43,Drama,8.3,12,7,writer,written by,6,3,Philip Dalkin,1955,2022,"writer,producer,miscellaneous"
tt92180749,The Things We Do for Love,The Things We Do for Love,2003,43,Drama,8.1,10,6,writer,written by,6,23,Philip Dalkin,1955,2022,"writer,producer,miscellaneous"
tt91208885,Birthdaze,Birthdaze,2003,20,Comedy,9.2,9,9,producer,producer,1,2,Leo Clarke,1958,2018,"producer,production_manager,miscellaneous"
tt68715602,Johnny Comes Home Marching,Johnny Comes Home Marching,2003,20,Comedy,5.6,78,8,producer,producer,1,9,Leo Clarke,1958,2018,"producer,production_manager,miscellaneous"
tt10097970,Pilot,Pilot,2003,20,Comedy,8.0,67,9,producer,producer,1,1,Leo Clarke,1958,2018,"producer,production_manager,miscellaneous"
tt81221936,Amor real,Amor real,2003,44,"Drama,Romance",8.7,34,5,writer,screenplay,1,1,María Zarattini,1955,2019,writer
tt67605646,Episode 821,Episode 821,2003,60,"Comedy,Reality-TV,Talk-Show",7.7,27,7,writer,writer,8,21,Sultan Pepper,1962,2009,"writer,miscellaneous,producer"
tt54820224,Episode 91,Episode 91,2003,25,"Comedy,Reality-TV,Talk-Show",7.1,26,7,writer,writer,9,1,Sultan Pepper,1962,2009,"writer,miscellaneous,producer"
tt54584387,Episode 92,Episode 92,2003,19,"Comedy,Reality-TV,Talk-Show",6.8,32,7,writer,writer,9,2,Sultan Pepper,1962,2009,"writer,miscellaneous,producer"
tt31402559,Don Cheadle,Don Cheadle,2003,41,"Comedy,Reality-TV,Talk-Show",6.4,49,7,writer,writer,9,3,Sultan Pepper,1962,2009,"writer,miscellaneous,producer"
tt22977684,Jessica Alba,Jessica Alba,2003,41,"Comedy,Reality-TV,Talk-Show",7.5,60,9,writer,writer,9,5,Sultan Pepper,1962,2009,"writer,miscellaneous,producer"
tt74221838,A Man a Plan and a Gal Julia,A Man a Plan and a Gal Julia,2003,20,Comedy,8.0,698,5,writer,created by,11,2,David Angell,1946,2001,"writer,producer,miscellaneous"
tt44705152,A New Position for Roz,A New Position for Roz,2003,24,Comedy,7.5,605,5,writer,created by,10,24,David Angell,1946,2001,"writer,producer,miscellaneous"
tt63713473,Analyzed Kiss,Analyzed Kiss,2003,22,Comedy,7.2,583,6,writer,created by,10,23,David Angell,1946,2001,"writer,producer,miscellaneous"
tt36792642,Daphne Does Dinner,Daphne Does Dinner,2003,26,Comedy,8.5,816,6,writer,created by,10,14,David Angell,1946,2001,"writer,producer,miscellaneous"
tt59015010,Door Jam,Door Jam,2003,22,Comedy,8.2,777,6,writer,created by,10,11,David Angell,1946,2001,"writer,producer,miscellaneous"
tt82017093,Farewell Nervosa,Farewell Nervosa,2003,22,Comedy,7.4,638,5,writer,created by,10,20,David Angell,1946,2001,"writer,producer,miscellaneous"
tt28051502,Fathers and Sons,Fathers and Sons,2003,22,Comedy,8.6,799,5,writer,created by,10,22,David Angell,1946,2001,"writer,producer,miscellaneous"
tt49863595,Fraternal Schwinns,Fraternal Schwinns,2003,21,Comedy,7.8,654,6,writer,created by,10,16,David Angell,1946,2001,"writer,producer,miscellaneous"
tt21565769,Guns N Neuroses,Guns N Neuroses,2003,30,Comedy,8.2,723,6,writer,created by,11,9,David Angell,1946,2001,"writer,producer,miscellaneous"
tt74818440,High Holidays,High Holidays,2003,23,Comedy,8.6,865,6,writer,created by,11,11,David Angell,1946,2001,"writer,producer,miscellaneous"
tt17822251,Im Listening,Im Listening,2003,21,Comedy,8.1,658,6,writer,created by,11,6,David Angell,1946,2001,"writer,producer,miscellaneous"
tt45405838,Kenny on the Couch,Kenny on the Couch,2003,30,Comedy,7.2,608,6,writer,created by,10,17,David Angell,1946,2001,"writer,producer,miscellaneous"
tt32900709,Lilith Needs a Favor,Lilith Needs a Favor,2003,30,Comedy,7.7,642,6,writer,created by,10,13,David Angell,1946,2001,"writer,producer,miscellaneous"
tt71534555,Maris Returns,Maris Returns,2003,21,Comedy,8.4,793,5,writer,created by,11,7,David Angell,1946,2001,"writer,producer,miscellaneous"
tt55674445,Murder Most Maris,Murder Most Maris,2003,23,Comedy,8.5,750,6,writer,created by,11,8,David Angell,1946,2001,"writer,producer,miscellaneous"
tt54234958,No Sex Please Were Skittish,No Sex Please Were Skittish,2003,23,Comedy,7.9,669,6,writer,created by,11,1,David Angell,1946,2001,"writer,producer,miscellaneous"
tt87795128,Roe to Perdition,Roe to Perdition,2003,22,Comedy,8.2,759,6,writer,created by,10,18,David Angell,1946,2001,"writer,producer,miscellaneous"
tt91467085,Sea Bee Jeebies,Sea Bee Jeebies,2003,21,Comedy,7.5,623,5,writer,created by,11,10,David Angell,1946,2001,"writer,producer,miscellaneous"
tt45641062,Some Assembly Required,Some Assembly Required,2003,30,Comedy,7.0,600,6,writer,created by,10,19,David Angell,1946,2001,"writer,producer,miscellaneous"
tt82617266,The Babysitter,The Babysitter,2003,21,Comedy,7.8,630,5,writer,created by,11,4,David Angell,1946,2001,"writer,producer,miscellaneous"
tt69917708,The Devil  Dr Phil,The Devil  Dr Phil,2003,30,Comedy,7.2,633,6,writer,created by,10,21,David Angell,1946,2001,"writer,producer,miscellaneous"
tt92600223,The Doctor Is Out,The Doctor Is Out,2003,23,Comedy,9.1,1251,6,writer,created by,11,3,David Angell,1946,2001,"writer,producer,miscellaneous"
tt83949550,The Harassed,The Harassed,2003,24,Comedy,7.2,619,5,writer,created by,10,12,David Angell,1946,2001,"writer,producer,miscellaneous"
tt25394069,The Placeholder,The Placeholder,2003,21,Comedy,7.4,642,6,writer,created by,11,5,David Angell,1946,2001,"writer,producer,miscellaneous"
tt37854028,Trophy Girlfriend,Trophy Girlfriend,2003,22,Comedy,7.9,703,5,writer,created by,10,15,David Angell,1946,2001,"writer,producer,miscellaneous"
tt64843099,A Model Driver,A Model Driver,2003,21,"Adventure,Animation,Comedy",5.5,9,8,writer,characters,1,2,E.B. White,1899,1985,"writer,actor"
tt38633764,A Bunch of Ice Holes,A Bunch of Ice Holes,2003,30,Comedy,6.8,20,5,writer,creator,4,10,Alan Kirschenbaum,1961,2012,"producer,writer,director"
tt28448818,The Price of Deceit,The Price of Deceit,2003,24,"Action,Adventure,Animation",8.0,33,6,writer,written by,2,6,Larry DiTillio,1948,2019,"writer,miscellaneous,actor"
tt19163403,Separation,Separation,2003,24,"Action,Adventure,Animation",7.6,34,6,writer,written by,1,24,Larry DiTillio,1948,2019,"writer,miscellaneous,actor"
tt81251438,Day of the Dead,Day of the Dead,2003,54,"Drama,Fantasy,Mystery",8.0,650,10,cinematographer,director of photography,1,11,James Glennon,1942,2006,"cinematographer,camera_department,producer"
tt64707620,Insomnia,Insomnia,2003,45,"Drama,Fantasy,Mystery",7.7,650,10,cinematographer,director of photography,1,9,James Glennon,1942,2006,"cinematographer,camera_department,producer"
tt46600754,Milfay,Milfay,2003,58,"Drama,Fantasy,Mystery",7.9,1023,9,cinematographer,director of photography,1,1,James Glennon,1942,2006,"cinematographer,camera_department,producer"
tt14771880,The River,The River,2003,51,"Drama,Fantasy,Mystery",7.8,679,10,cinematographer,director of photography,1,7,James Glennon,1942,2006,"cinematographer,camera_department,producer"
tt25289473,Tipton,Tipton,2003,49,"Drama,Fantasy,Mystery",7.9,797,10,cinematographer,director of photography,1,3,James Glennon,1942,2006,"cinematographer,camera_department,producer"
tt53679562,A Better World,A Better World,2003,22,"Action,Adventure,Animation",8.8,752,9,writer,character created by: Batman,2,11,Bob Kane,1915,1998,"writer,miscellaneous,art_department"
tt49650347,A Better World Part II,A Better World Part II,2003,24,"Action,Adventure,Animation",9.0,773,9,writer,character created by: Batman,2,12,Bob Kane,1915,1998,"writer,miscellaneous,art_department"
