0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt48414982,Oh George Burns,Oh George Burns,1978,25,Comedy,7.8,69,9,producer,producer,2,10,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt84779975,The Star in the Storeroom,The Star in the Storeroom,1978,30,Comedy,7.5,71,9,producer,producer,2,20,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt51465999,The Bus,The Bus,1978,25,Comedy,7.5,72,9,producer,producer,2,24,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt64213489,The Cuban Connection,The Cuban Connection,1978,25,Comedy,7.3,69,9,producer,producer,2,17,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt18896845,The Eyes of Texas,The Eyes of Texas,1978,25,Comedy,8.2,68,9,producer,producer,2,11,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt52048171,The Pharmacist,The Pharmacist,1978,25,Comedy,7.3,68,9,producer,producer,2,14,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt21642527,The Principal of the Thing,The Principal of the Thing,1978,24,Comedy,8.2,62,9,producer,producer,3,12,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt11741587,The Reporter,The Reporter,1978,30,Comedy,7.8,64,8,producer,producer,2,23,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt32954705,Veras Popcorn Romance,Veras Popcorn Romance,1978,23,Comedy,8.1,68,8,producer,producer,3,4,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt34910437,What Happened to the Class of 78,What Happened to the Class of 78,1978,24,Comedy,7.7,61,8,producer,producer,3,6,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt76816838,Whatre You Doing New Years Eve,Whatre You Doing New Years Eve,1978,30,Comedy,8.7,65,9,producer,producer,3,13,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt10305363,Who Ordered the Hot Turkey,Who Ordered the Hot Turkey,1978,24,Comedy,7.5,70,8,producer,producer,3,9,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt25691639,Car Wars,Car Wars,1978,24,Comedy,7.9,73,9,producer,producer,3,2,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt79347545,Mels Recession,Mels Recession,1978,25,Comedy,7.5,61,10,producer,producer,2,21,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt57909053,Take Him Hes Yours,Take Him Hes Yours,1978,30,Comedy,8.0,70,9,producer,producer,3,1,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt15903127,The Happy Hoofers,The Happy Hoofers,1978,30,Comedy,7.8,58,9,producer,producer,3,10,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt66891657,Ediths Final Respects,Ediths Final Respects,1978,30,"Comedy,Drama",7.7,143,7,writer,teleplay by,9,5,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt45839243,Super Bowl Sunday,Super Bowl Sunday,1978,30,"Comedy,Drama",7.5,146,8,writer,written by,8,16,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt19132247,The Stivics Go West,The Stivics Go West,1978,30,"Comedy,Drama",8.9,194,8,writer,written by,8,24,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt91910173,California Here We Are,California Here We Are,1978,60,"Comedy,Drama",8.0,154,9,writer,written by,9,12,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt85536306,California Here We Are Part 2,California Here We Are Part 2,1978,30,"Comedy,Drama",7.6,8,9,writer,written by,9,13,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt14937328,Great Expectations,Great Expectations,1978,60,Drama,8.2,25,7,writer,developed for television by,1,4,James Bridges,1936,1993,"writer,actor,director"
tt62056446,Da Da,Da Da,1978,60,Drama,6.4,18,7,writer,developed for television by,1,7,James Bridges,1936,1993,"writer,actor,director"
tt65718353,Moot Court,Moot Court,1978,60,Drama,8.9,22,7,writer,developed for television by,1,9,James Bridges,1936,1993,"writer,actor,director"
tt69628864,Nancy,Nancy,1978,60,Drama,6.9,20,7,writer,developed for television by,1,6,James Bridges,1936,1993,"writer,actor,director"
tt17800926,A Day in the Life of,A Day in the Life of,1978,60,Drama,8.4,25,7,writer,developed for television by,1,3,James Bridges,1936,1993,"writer,actor,director"
tt75501162,Kingsfields Daughter,Kingsfields Daughter,1978,60,Drama,7.7,18,7,writer,developed for television by,1,10,James Bridges,1936,1993,"writer,actor,director"
tt52313379,The Man Who Would Be King,The Man Who Would Be King,1978,60,Drama,8.3,21,7,writer,developed for television by,1,2,James Bridges,1936,1993,"writer,actor,director"
tt57200092,Voices of Silence,Voices of Silence,1978,60,Drama,7.1,20,7,writer,developed for television by,1,5,James Bridges,1936,1993,"writer,actor,director"
tt58738336,The Paper Chase,The Paper Chase,1978,60,Drama,9.4,32,7,writer,written by,1,1,James Bridges,1936,1993,"writer,actor,director"
tt42088405,The Seating Chart,The Seating Chart,1978,60,Drama,7.4,18,7,writer,developer,1,8,James Bridges,1936,1993,"writer,actor,director"
tt11209815,An Act of Desperation,An Act of Desperation,1978,60,Drama,7.9,18,7,writer,developed for television by,1,13,James Bridges,1936,1993,"writer,actor,director"
tt10532812,Bells in Love,Bells in Love,1978,60,Drama,6.9,11,7,writer,developed for television by,1,12,James Bridges,1936,1993,"writer,actor,director"
tt41111776,The Sorcerers Apprentice,The Sorcerers Apprentice,1978,60,Drama,7.7,19,7,writer,developed for television by,1,11,James Bridges,1936,1993,"writer,actor,director"
tt16767044,Family Crisis,Family Crisis,1978,60,"Crime,Drama,Mystery",7.7,92,7,writer,writer,2,3,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt83975632,High Explosive,High Explosive,1978,60,"Crime,Drama,Mystery",7.7,84,7,writer,teleplay,2,12,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt93666869,Rainy Day,Rainy Day,1978,60,"Crime,Drama,Mystery",7.5,81,8,writer,story,1,20,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt55626248,Supercycle,Supercycle,1978,48,"Crime,Drama,Mystery",8.0,91,7,writer,teleplay & story,2,11,William D. Gordon,1918,1991,"miscellaneous,producer,writer"
tt58818194,Turnabout,Turnabout,1978,49,"Adventure,Sci-Fi",7.1,66,7,writer,teleplay,1,13,Alfred Hayes,1911,1985,"writer,soundtrack,miscellaneous"
tt87744389,The Arrangement,The Arrangement,1978,49,"Adventure,Crime",7.1,39,7,writer,screenplay,1,9,Anthony Terpiloff,1929,1978,writer
tt55980282,Deadly Sanctuary,Deadly Sanctuary,1978,60,"Crime,Drama,Mystery",7.4,57,6,writer,written by,7,3,Mann Rubin,1927,2013,"writer,miscellaneous,producer"
tt70548374,HitchHike to Terror,HitchHike to Terror,1978,60,"Crime,Drama,Mystery",7.1,51,6,writer,teleplay,7,4,Mann Rubin,1927,2013,"writer,miscellaneous,producer"
tt78618941,You Cant Have My Baby,You Cant Have My Baby,1978,60,Drama,7.3,8,6,writer,written by,1,6,Mann Rubin,1927,2013,"writer,miscellaneous,producer"
tt63852048,Sighting 4011 The Dollhouse Incident,Sighting 4011 The Dollhouse Incident,1978,60,Sci-Fi,8.1,12,8,writer,story,1,11,Mann Rubin,1927,2013,"writer,miscellaneous,producer"
tt64589249,Passing,Passing,1978,60,"Crime,Drama,Mystery",7.3,78,6,writer,teleplay,3,15,Mann Rubin,1927,2013,"writer,miscellaneous,producer"
tt21030969,Baby Makes Three,Baby Makes Three,1978,60,"Crime,Drama",6.4,12,7,writer,creator,1,2,Richard Fielder,1925,2020,"writer,producer"
tt64614706,Deadly Convoy,Deadly Convoy,1978,60,"Crime,Drama",6.5,12,7,writer,creator,1,4,Richard Fielder,1925,2020,"writer,producer"
tt99460760,Firestorm,Firestorm,1978,60,"Crime,Drama",7.1,9,7,writer,creator,1,7,Richard Fielder,1925,2020,"writer,producer"
tt37591058,Flashpoint,Flashpoint,1978,60,"Crime,Drama",7.2,13,7,writer,creator,1,5,Richard Fielder,1925,2020,"writer,producer"
tt42102270,Running the Hill,Running the Hill,1978,60,"Crime,Drama",7.4,12,7,writer,creator,1,1,Richard Fielder,1925,2020,"writer,producer"
tt24558222,A Chance to Live,A Chance to Live,1978,100,"Action,Crime,Drama",8.2,50,8,writer,story,5,7,Richard Fielder,1925,2020,"writer,producer"
tt65576948,Grandma Comes Home,Grandma Comes Home,1978,49,"Drama,Family,Romance",9.1,189,7,writer,written by,6,22,Claire Whitaker,1928,2021,"miscellaneous,writer,producer"
tt83291500,Spring Fever,Spring Fever,1978,49,"Drama,Family,Romance",7.8,99,7,writer,written by,6,15,Claire Whitaker,1928,2021,"miscellaneous,writer,producer"
tt55695518,The Anniversary,The Anniversary,1978,49,"Drama,Family,Romance",8.3,98,7,writer,written by,6,17,Claire Whitaker,1928,2021,"miscellaneous,writer,producer"
tt20764868,The Empty Nest,The Empty Nest,1978,97,"Drama,Family,Romance",8.6,163,7,writer,written by,7,1,Claire Whitaker,1928,2021,"miscellaneous,writer,producer"
tt11071043,Floridas Homecoming Part 1,Floridas Homecoming Part 1,1978,23,Comedy,7.7,72,10,writer,teleplay by,6,1,Kim Weiskopf,1947,2009,"producer,writer,script_department"
tt57283051,I Had a Dream,I Had a Dream,1978,25,Comedy,6.6,59,10,writer,story editor,5,17,Kim Weiskopf,1947,2009,"producer,writer,script_department"
tt82308960,Thats Entertainment Evans Style,Thats Entertainment Evans Style,1978,25,Comedy,7.3,56,9,writer,written by,5,24,Kim Weiskopf,1947,2009,"producer,writer,script_department"
tt15609030,The Heavyweight,The Heavyweight,1978,47,"Action,Crime,Drama",7.2,183,8,writer,story,3,13,Norman Borisoff,1918,2013,writer
tt94303402,Airliner,Airliner,1978,47,"Crime,Drama",7.6,29,9,writer,developed by,1,14,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt24214999,Babies,Babies,1978,47,"Crime,Drama",7.5,25,9,writer,developed by,2,10,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt74167190,Conflict,Conflict,1978,47,"Crime,Drama",7.5,23,9,writer,developed by,2,11,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt80511297,Dying,Dying,1978,47,"Crime,Drama",7.8,30,9,writer,developed by,2,6,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt18151158,Hero,Hero,1978,52,"Crime,Drama",7.4,29,9,writer,developed by,1,16,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt89971726,Hooker,Hooker,1978,48,"Crime,Drama",7.8,29,9,writer,developed by,2,3,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt66963462,Mob,Mob,1978,47,"Crime,Drama",7.5,31,9,writer,developed by,2,4,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt67716632,Murder,Murder,1978,47,"Crime,Drama",7.7,24,9,writer,developed by,2,5,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt38181842,Physical,Physical,1978,47,"Crime,Drama",7.3,23,9,writer,developed by,1,22,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt77411989,Pills,Pills,1978,47,"Crime,Drama",7.6,23,9,writer,developed by,2,1,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt48664566,Poison,Poison,1978,47,"Crime,Drama",7.5,26,8,writer,developed by,1,21,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt84447885,Prisoner,Prisoner,1978,47,"Crime,Drama",7.6,28,8,writer,developed by,2,2,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt75899352,Renewal,Renewal,1978,47,"Crime,Drama",7.6,26,8,writer,developed by,1,17,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt42035096,Scandal,Scandal,1978,47,"Crime,Drama",7.3,26,9,writer,developed by,1,19,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt30553635,Schools,Schools,1978,47,"Crime,Drama",7.5,25,9,writer,developed by,2,7,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt67088547,Sect,Sect,1978,47,"Crime,Drama",7.4,31,9,writer,developed by,1,18,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt51444287,Singles,Singles,1978,48,"Crime,Drama",7.1,23,9,writer,developed by,2,9,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt74093040,Slaughter,Slaughter,1978,47,"Crime,Drama",7.4,19,9,writer,developed by,2,8,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt87491343,Spies,Spies,1978,47,"Crime,Drama",7.1,25,9,writer,developed by,1,20,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt71783629,Sports,Sports,1978,60,"Crime,Drama",6.8,24,9,writer,developed by,1,15,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt13815610,Arson and Old Lace,Arson and Old Lace,1978,60,"Crime,Family,Mystery",6.7,51,6,writer,"based on the ""Hardy Boys"" books by",2,21,Edward Stratemeyer,1862,1930,writer
tt51356763,Campus Terror,Campus Terror,1978,60,"Crime,Family,Mystery",7.1,97,6,writer,"based on the ""Hardy Boys"" books by",2,22,Edward Stratemeyer,1862,1930,writer
tt54634462,Sole Survivor,Sole Survivor,1978,60,"Crime,Family,Mystery",7.5,58,6,writer,"based on the ""Hardy Boys"" books by",2,16,Edward Stratemeyer,1862,1930,writer
tt33418734,The House on Possessed Hill,The House on Possessed Hill,1978,60,"Crime,Family,Mystery",7.7,59,6,writer,"based on the ""Hardy Boys"" books by",2,15,Edward Stratemeyer,1862,1930,writer
tt83084618,Voodoo Doll Part 1,Voodoo Doll Part 1,1978,60,"Crime,Family,Mystery",7.4,54,7,writer,"based on the ""Hardy Boys"" by",2,17,Edward Stratemeyer,1862,1930,writer
tt68471035,Voodoo Doll Part II,Voodoo Doll Part II,1978,60,"Crime,Family,Mystery",7.1,48,7,writer,"based on the ""Hardy Boys"" by",2,18,Edward Stratemeyer,1862,1930,writer
tt46502934,A Distant Thunder,A Distant Thunder,1978,50,"Crime,Drama,Mystery",5.7,61,8,writer,executive story consultant,11,6,Curtis Kenyon,1912,2003,"writer,miscellaneous,script_department"
tt27233945,A Long Time Ago,A Long Time Ago,1978,50,"Crime,Drama,Mystery",6.4,52,8,writer,executive story consultant,11,9,Curtis Kenyon,1912,2003,"writer,miscellaneous,script_department"
tt36604821,Deadly Courier,Deadly Courier,1978,50,"Crime,Drama,Mystery",6.1,49,7,writer,executive story consultant,11,3,Curtis Kenyon,1912,2003,"writer,miscellaneous,script_department"
tt38895359,Death Mask,Death Mask,1978,50,"Crime,Drama,Mystery",5.8,50,8,writer,executive story consultant,11,7,Curtis Kenyon,1912,2003,"writer,miscellaneous,script_department"
tt35342885,Horoscope for Murder,Horoscope for Murder,1978,50,"Crime,Drama,Mystery",6.4,63,8,writer,executive story consultant,11,2,Curtis Kenyon,1912,2003,"writer,miscellaneous,script_department"
tt60708076,Number One with a Bullet Part 1,Number One with a Bullet Part 1,1978,50,"Crime,Drama,Mystery",7.6,76,8,writer,executive story consultant,11,12,Curtis Kenyon,1912,2003,"writer,miscellaneous,script_department"
tt13240761,Small Potatoes,Small Potatoes,1978,50,"Crime,Drama,Mystery",4.9,58,8,writer,executive story consultant,11,5,Curtis Kenyon,1912,2003,"writer,miscellaneous,script_department"
tt43140921,The Case Against Philip Christie,The Case Against Philip Christie,1978,50,"Crime,Drama,Mystery",6.2,53,8,writer,executive story consultant,11,4,Curtis Kenyon,1912,2003,"writer,miscellaneous,script_department"
tt44182622,The Miracle Man,The Miracle Man,1978,50,"Crime,Drama,Mystery",6.8,53,8,writer,executive story consultant,11,11,Curtis Kenyon,1912,2003,"writer,miscellaneous,script_department"
tt74771298,The Pagoda Factor,The Pagoda Factor,1978,50,"Crime,Drama,Mystery",6.0,48,8,writer,executive story consultant,11,8,Curtis Kenyon,1912,2003,"writer,miscellaneous,script_department"
tt80817031,The Sleeper,The Sleeper,1978,50,"Crime,Drama,Mystery",6.3,58,8,writer,executive story consultant,11,1,Curtis Kenyon,1912,2003,"writer,miscellaneous,script_department"
tt77788902,Why Wont Linda Die,Why Wont Linda Die,1978,50,"Crime,Drama,Mystery",5.5,54,7,writer,executive story consultant,11,10,Curtis Kenyon,1912,2003,"writer,miscellaneous,script_department"
tt71010672,High Flyer,High Flyer,1978,60,"Crime,Drama,Mystery",7.8,85,7,writer,writer,2,7,James Schmerer,1938,2019,"miscellaneous,producer,writer"
tt16323668,Trick or Trick,Trick or Trick,1978,60,"Crime,Drama,Mystery",7.6,92,7,writer,writer,2,6,James Schmerer,1938,2019,"miscellaneous,producer,writer"
tt30103540,ReturnThe Toughest Man Alive,ReturnThe Toughest Man Alive,1978,60,"Adventure,Family,Fantasy",7.1,70,8,writer,written by,2,8,James Schmerer,1938,2019,"miscellaneous,producer,writer"
tt46718227,The Funny GirlButch and Sundance,The Funny GirlButch and Sundance,1978,60,"Adventure,Family,Fantasy",6.9,103,8,writer,written by,1,9,James Schmerer,1938,2019,"miscellaneous,producer,writer"
tt85723383,Double Death,Double Death,1978,60,"Crime,Drama,Mystery",7.8,87,6,writer,writer,3,19,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt56700612,Matters of Life and Death,Matters of Life and Death,1978,60,"Crime,Drama,Mystery",7.6,87,7,writer,writer,3,14,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt91423338,Barney,Barney,1978,60,"Crime,Drama,Mystery",7.8,45,8,writer,written by,4,21,Pat Fielder,1929,2018,"writer,miscellaneous,producer"
tt22219531,Hot Horse,Hot Horse,1978,60,"Crime,Drama,Mystery",7.8,43,8,writer,story,4,11,Pat Fielder,1929,2018,"writer,miscellaneous,producer"
tt85267448,Blindfold,Blindfold,1978,47,"Action,Crime,Drama",7.4,205,7,writer,written by,4,3,Pat Fielder,1929,2018,"writer,miscellaneous,producer"
tt50144151,Barney,Barney,1978,60,"Crime,Drama,Mystery",7.8,45,7,writer,written by,4,21,Richard M. Bluel,1925,1992,"producer,writer,miscellaneous"
tt91847737,Hot Horse,Hot Horse,1978,60,"Crime,Drama,Mystery",7.8,43,7,writer,story,4,11,Richard M. Bluel,1925,1992,"producer,writer,miscellaneous"
tt72778109,Blindfold,Blindfold,1978,47,"Action,Crime,Drama",7.4,205,8,writer,written by,4,3,Richard M. Bluel,1925,1992,"producer,writer,miscellaneous"
tt62843603,Death by Good Intentions,Death by Good Intentions,1978,60,"Crime,Drama,Mystery",6.8,84,8,writer,story,4,4,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt61204748,Return of Death Probe Part 1,Return of Death Probe Part 1,1978,48,"Action,Crime,Drama",7.4,91,7,writer,writer,5,14,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt42547588,Return of Death Probe Part 2,Return of Death Probe Part 2,1978,47,"Action,Crime,Drama",7.2,84,7,writer,writer,5,15,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt74677518,Airliner,Airliner,1978,47,"Crime,Drama",7.6,29,10,writer,written by,1,14,Charles Einstein,1926,2007,"writer,actor"
tt74334935,A Body Worth Guarding,A Body Worth Guarding,1978,60,"Action,Crime,Drama",6.9,209,10,cinematographer,director of photography,3,14,Keith C. Smith,1921,1996,"cinematographer,camera_department,miscellaneous"
tt60706202,Deckwatch,Deckwatch,1978,60,"Action,Crime,Drama",7.9,209,10,cinematographer,director of photography,3,23,Keith C. Smith,1921,1996,"cinematographer,camera_department,miscellaneous"
tt51855448,Foxy Lady,Foxy Lady,1978,60,"Action,Crime,Drama",7.5,196,9,cinematographer,director of photography,3,19,Keith C. Smith,1921,1996,"cinematographer,camera_department,miscellaneous"
tt36401256,Partners,Partners,1978,60,"Action,Crime,Drama",6.7,196,9,cinematographer,director of photography,3,20,Keith C. Smith,1921,1996,"cinematographer,camera_department,miscellaneous"
tt55537818,Quadromania,Quadromania,1978,60,"Action,Crime,Drama",7.4,203,10,cinematographer,director of photography,3,21,Keith C. Smith,1921,1996,"cinematographer,camera_department,miscellaneous"
tt72462914,Satans Witches,Satans Witches,1978,47,"Action,Crime,Drama",7.5,220,10,cinematographer,director of photography,3,16,Keith C. Smith,1921,1996,"cinematographer,camera_department,miscellaneous"
tt99870904,The Action,The Action,1978,46,"Action,Crime,Drama",7.1,194,10,cinematographer,director of photography,3,12,Keith C. Smith,1921,1996,"cinematographer,camera_department,miscellaneous"
tt82529261,The Heavyweight,The Heavyweight,1978,47,"Action,Crime,Drama",7.2,183,9,cinematographer,director of photography,3,13,Keith C. Smith,1921,1996,"cinematographer,camera_department,miscellaneous"
tt81824740,EscapeCinderella Girls,EscapeCinderella Girls,1978,60,"Adventure,Family,Fantasy",6.7,123,10,cinematographer,director of photography,1,3,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt82851469,Lady of the EveningThe Racer,Lady of the EveningThe Racer,1978,60,"Adventure,Family,Fantasy",6.7,99,10,cinematographer,director of photography,1,7,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt89030443,Goodbye Polumbus,Goodbye Polumbus,1978,25,"Comedy,Sci-Fi",7.1,73,10,cinematographer,director of photography,1,4,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt67976149,May the Source Be with You,May the Source Be with You,1978,46,"Comedy,Sci-Fi",7.1,74,10,cinematographer,director of photography,1,1,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt64538807,The Old and the Beautiful,The Old and the Beautiful,1978,25,"Comedy,Sci-Fi",6.3,71,10,cinematographer,director of photography,1,2,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt80360692,Vanessa 382436,Vanessa 382436,1978,25,"Comedy,Sci-Fi",7.3,64,10,cinematographer,director of photography,1,7,Gerald Perry Finnerman,1931,2011,"cinematographer,camera_department,director"
tt13974631,Ploughing Day Planting Day Agnes Fair Choosing the Young Lord the Day of Seasoning,Ploughing Day Planting Day Agnes Fair Choosing the Young Lord the Day of Seasoning,1978,120,"Drama,Horror,Mystery",9.2,96,6,writer,"book ""Harvest Home""",1,1,Tom Tryon,1926,1991,"actor,writer,producer"
tt47254068,Tithing Day Sheaving Tide Husking Bee Corn Play Kindling Night Harvest Home,Tithing Day Sheaving Tide Husking Bee Corn Play Kindling Night Harvest Home,1978,180,"Drama,Horror,Mystery",9.4,94,6,writer,"book ""Harvest Home""",1,2,Tom Tryon,1926,1991,"actor,writer,producer"
tt86738960,Sky in the Window,Sky in the Window,1978,60,Western,9.0,7,10,producer,producer,1,1,Robert L. Jacks,1927,1987,"producer,writer,miscellaneous"
tt73549255,Ediths Final Respects,Ediths Final Respects,1978,30,"Comedy,Drama",7.7,143,10,writer,Til Death Do Us Part created by,9,5,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt62437800,Little Miss Bunker,Little Miss Bunker,1978,30,"Comedy,Drama",7.4,151,9,writer,Til Death Do Us Part created by,9,1,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt84292041,Super Bowl Sunday,Super Bowl Sunday,1978,30,"Comedy,Drama",7.5,146,9,writer,Til Death Do Us Part created by,8,16,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt96479147,The Commercial,The Commercial,1978,30,"Comedy,Drama",7.5,141,9,writer,Til Death Do Us Part created by,8,15,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt41848384,The Stivics Go West,The Stivics Go West,1978,30,"Comedy,Drama",8.9,194,9,writer,Til Death Do Us Part created by,8,24,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt66580126,The Bunkers Go West,The Bunkers Go West,1978,30,"Comedy,Drama",7.5,134,9,writer,Til Death Do Us Part created by,9,11,Johnny Speight,1920,1998,"writer,miscellaneous,actor"
tt83080021,Deek,Deek,1978,87,Western,8.5,51,10,producer,producer,2,8,John G. Stephens,1929,2018,"production_manager,producer,writer"
tt25326705,The Judge,The Judge,1978,90,Western,8.6,52,10,producer,producer,2,9,John G. Stephens,1929,2018,"production_manager,producer,writer"
tt18920605,Brothers,Brothers,1978,99,Western,8.4,56,10,producer,producer,2,11,John G. Stephens,1929,2018,"production_manager,producer,writer"
tt99048941,All the Emperors QuasiNorms Part 1,All the Emperors QuasiNorms Part 1,1978,25,"Comedy,Sci-Fi",7.5,73,6,writer,creator,1,5,Buck Henry,1930,2020,"writer,actor,producer"
tt14329078,All the Emperors QuasiNorms Part 2,All the Emperors QuasiNorms Part 2,1978,25,"Comedy,Sci-Fi",7.4,69,6,writer,creator,1,6,Buck Henry,1930,2020,"writer,actor,producer"
tt98297964,Goodbye Polumbus,Goodbye Polumbus,1978,25,"Comedy,Sci-Fi",7.1,73,6,writer,creator,1,4,Buck Henry,1930,2020,"writer,actor,producer"
tt45073556,May the Source Be with You,May the Source Be with You,1978,46,"Comedy,Sci-Fi",7.1,74,6,writer,creator,1,1,Buck Henry,1930,2020,"writer,actor,producer"
tt20964956,The Good the Bad and the Ficus,The Good the Bad and the Ficus,1978,25,"Comedy,Sci-Fi",6.6,68,6,writer,creator,1,3,Buck Henry,1930,2020,"writer,actor,producer"
tt64403622,The Old and the Beautiful,The Old and the Beautiful,1978,25,"Comedy,Sci-Fi",6.3,71,6,writer,creator,1,2,Buck Henry,1930,2020,"writer,actor,producer"
tt84310859,Vanessa 382436,Vanessa 382436,1978,25,"Comedy,Sci-Fi",7.3,64,6,writer,creator,1,7,Buck Henry,1930,2020,"writer,actor,producer"
tt58960992,Appendicitis,Appendicitis,1978,30,"Comedy,Drama",8.1,87,8,writer,created by,4,14,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt26690528,Dog Days,Dog Days,1978,30,"Comedy,Drama",8.0,96,8,writer,created by,5,4,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt48267658,Evaluation,Evaluation,1978,30,"Comedy,Drama",8.2,93,8,writer,created by,4,21,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt78056993,Eviction Part 1,Eviction Part 1,1978,30,"Comedy,Drama",8.5,94,9,writer,created by,4,16,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt72693680,Eviction Part 2,Eviction Part 2,1978,30,"Comedy,Drama",8.4,89,9,writer,created by,4,17,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt20472316,Hostage,Hostage,1978,30,"Comedy,Drama",8.6,95,8,writer,created by,4,20,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt56924686,Inauguration,Inauguration,1978,30,"Comedy,Drama",7.9,86,9,writer,created by,4,23,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt92386089,Kidnapping Part 1,Kidnapping Part 1,1978,30,"Comedy,Drama",8.1,106,9,writer,created by,5,1,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt37124395,Quo Vadis,Quo Vadis,1978,30,"Comedy,Drama",8.2,103,9,writer,created by,4,19,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt48998049,Rape,Rape,1978,30,"Comedy,Drama",7.0,105,8,writer,created by,4,15,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt44843417,The Accusation,The Accusation,1978,30,"Comedy,Drama",8.2,82,8,writer,created by,5,6,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt60145824,The Baby Broker,The Baby Broker,1978,30,"Comedy,Drama",7.8,92,8,writer,created by,5,5,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt45478425,The Bank,The Bank,1978,30,"Comedy,Drama",8.2,89,8,writer,created by,4,12,Theodore J. Flicker,1930,2014,"writer,director,actor"
tt71955364,The Ghost,The Ghost,1978,30,"Comedy,Drama",8.2,101,8,writer,created by,4,13,Theodore J. Flicker,1930,2014,"writer,director,actor"
