0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt52364283,Lucy and Donny Osmond,Lucy and Donny Osmond,1972,30,Comedy,8.0,38,7,writer,creator,5,11,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt73886809,Lucy and Eva Gabor Are Hospital Roomies,Lucy and Eva Gabor Are Hospital Roomies,1972,30,Comedy,7.4,32,8,writer,creator,5,2,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt54899734,Lucy and Her Prince Charming,Lucy and Her Prince Charming,1972,30,Comedy,6.8,30,8,writer,creator,5,12,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt59410647,Lucy and Jim Bailey,Lucy and Jim Bailey,1972,30,Comedy,6.9,28,7,writer,creator,5,9,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt94964381,Lucy and Joe Namath,Lucy and Joe Namath,1972,30,Comedy,6.9,31,7,writer,creator,5,5,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt67666408,Lucy and Petula Clark,Lucy and Petula Clark,1972,30,Comedy,7.9,27,7,writer,creator,5,8,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt20573289,Lucy and the Chinese Curse,Lucy and the Chinese Curse,1972,30,Comedy,6.7,24,7,writer,creator,4,18,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt31922790,Lucy and the Group Encounter,Lucy and the Group Encounter,1972,30,Comedy,6.7,26,8,writer,creator,5,14,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt72339538,Lucy and the Little Old Lady,Lucy and the Little Old Lady,1972,30,Comedy,6.7,34,8,writer,creator,4,17,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt39235984,Lucys Big Break,Lucys Big Break,1972,30,Comedy,7.2,30,8,writer,creator,5,1,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt34527422,Lucys Punctured Romance,Lucys Punctured Romance,1972,30,Comedy,7.5,24,8,writer,creator,4,22,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt57165017,Lucy the Other Woman,Lucy the Other Woman,1972,60,Comedy,6.6,33,8,writer,creator,5,7,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt40598975,My Fair Buzzi,My Fair Buzzi,1972,30,Comedy,6.6,32,8,writer,creator,5,13,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt56474580,The Case of the Reckless Wheelchair Driver,The Case of the Reckless Wheelchair Driver,1972,30,Comedy,6.8,29,8,writer,creator,5,6,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt76306483,With Viv as a Friend Who Needs an Enemy,With Viv as a Friend Who Needs an Enemy,1972,30,Comedy,7.3,32,8,writer,creator,4,23,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt78206464,Archie Is Jealous,Archie Is Jealous,1972,26,"Comedy,Drama",8.0,202,9,writer,story editor,2,23,Michael Ross,1919,2009,"writer,producer,script_department"
tt86907466,Archie Sees a Mugging,Archie Sees a Mugging,1972,26,"Comedy,Drama",8.0,229,10,writer,story editor,2,18,Michael Ross,1919,2009,"writer,producer,script_department"
tt73314843,Archie and the Editorial,Archie and the Editorial,1972,25,"Comedy,Drama",8.4,246,9,writer,story editor,3,1,Michael Ross,1919,2009,"writer,producer,script_department"
tt72271727,Archies Fraud,Archies Fraud,1972,26,"Comedy,Drama",8.2,224,7,writer,written by,3,2,Michael Ross,1919,2009,"writer,producer,script_department"
tt88284533,Edith Flips Her Wig,Edith Flips Her Wig,1972,26,"Comedy,Drama",7.9,202,10,writer,story editor,3,6,Michael Ross,1919,2009,"writer,producer,script_department"
tt51211277,Edith Gets a Mink,Edith Gets a Mink,1972,26,"Comedy,Drama",7.5,217,10,writer,story editor,2,20,Michael Ross,1919,2009,"writer,producer,script_department"
tt40488396,Edith the Judge,Edith the Judge,1972,26,"Comedy,Drama",7.9,214,9,writer,story editor,2,22,Michael Ross,1919,2009,"writer,producer,script_department"
tt15642800,Ediths Problem,Ediths Problem,1972,26,"Comedy,Drama",9.1,333,10,writer,story editor,2,15,Michael Ross,1919,2009,"writer,producer,script_department"
tt31450427,Flashback  Mike and Glorias Wedding Part 1,Flashback  Mike and Glorias Wedding Part 1,1972,25,"Comedy,Drama",8.2,208,9,writer,story editor,3,9,Michael Ross,1919,2009,"writer,producer,script_department"
tt73030654,Flashback  Mike and Glorias Wedding Part 2,Flashback  Mike and Glorias Wedding Part 2,1972,25,"Comedy,Drama",8.2,200,9,writer,story editor,3,10,Michael Ross,1919,2009,"writer,producer,script_department"
tt10047658,Gloria and the Riddle,Gloria and the Riddle,1972,25,"Comedy,Drama",8.0,225,9,writer,story editor,3,4,Michael Ross,1919,2009,"writer,producer,script_department"
tt18432774,Lionel Steps Out,Lionel Steps Out,1972,26,"Comedy,Drama",8.4,231,7,writer,teleplay by,3,5,Michael Ross,1919,2009,"writer,producer,script_department"
tt82097975,Mikes Appendix,Mikes Appendix,1972,26,"Comedy,Drama",8.0,197,8,writer,written by,3,11,Michael Ross,1919,2009,"writer,producer,script_department"
tt31874014,Mikes Mysterious Son,Mikes Mysterious Son,1972,26,"Comedy,Drama",7.5,226,9,writer,story editor,2,17,Michael Ross,1919,2009,"writer,producer,script_department"
tt81660942,Sammys Visit,Sammys Visit,1972,30,"Comedy,Drama",9.2,459,9,writer,story editor,2,21,Michael Ross,1919,2009,"writer,producer,script_department"
tt31307110,The Bunkers and the Swingers,The Bunkers and the Swingers,1972,25,"Comedy,Drama",9.1,293,8,writer,teleplay by,3,7,Michael Ross,1919,2009,"writer,producer,script_department"
tt38245469,The Elevator Story,The Elevator Story,1972,26,"Comedy,Drama",8.5,272,10,writer,story editor,2,14,Michael Ross,1919,2009,"writer,producer,script_department"
tt59969500,The Locket,The Locket,1972,25,"Comedy,Drama",8.0,181,9,writer,story editor,3,14,Michael Ross,1919,2009,"writer,producer,script_department"
tt60771823,The Threat,The Threat,1972,26,"Comedy,Drama",7.5,214,10,writer,story editor,3,3,Michael Ross,1919,2009,"writer,producer,script_department"
tt64293611,Archie and Edith Alone,Archie and Edith Alone,1972,26,"Comedy,Drama",8.2,216,8,writer,teleplay by,2,19,Michael Ross,1919,2009,"writer,producer,script_department"
tt73741610,Mike Comes Into Money,Mike Comes Into Money,1972,26,"Comedy,Drama",7.9,198,7,writer,written by,3,8,Michael Ross,1919,2009,"writer,producer,script_department"
tt60960955,Ediths Winning Ticket,Ediths Winning Ticket,1972,25,"Comedy,Drama",8.1,195,9,writer,story editor,3,12,Michael Ross,1919,2009,"writer,producer,script_department"
tt50898591,Archie Is Jealous,Archie Is Jealous,1972,26,"Comedy,Drama",8.0,202,10,writer,story editor,2,23,Bernard West,1918,2010,"writer,producer,script_department"
tt47357272,Archie and the Editorial,Archie and the Editorial,1972,25,"Comedy,Drama",8.4,246,10,writer,story editor,3,1,Bernard West,1918,2010,"writer,producer,script_department"
tt48083220,Archies Fraud,Archies Fraud,1972,26,"Comedy,Drama",8.2,224,8,writer,written by,3,2,Bernard West,1918,2010,"writer,producer,script_department"
tt91166492,Edith the Judge,Edith the Judge,1972,26,"Comedy,Drama",7.9,214,10,writer,story editor,2,22,Bernard West,1918,2010,"writer,producer,script_department"
tt26065058,Flashback  Mike and Glorias Wedding Part 1,Flashback  Mike and Glorias Wedding Part 1,1972,25,"Comedy,Drama",8.2,208,10,writer,story editor,3,9,Bernard West,1918,2010,"writer,producer,script_department"
tt91601008,Flashback  Mike and Glorias Wedding Part 2,Flashback  Mike and Glorias Wedding Part 2,1972,25,"Comedy,Drama",8.2,200,10,writer,story editor,3,10,Bernard West,1918,2010,"writer,producer,script_department"
tt24263631,Gloria and the Riddle,Gloria and the Riddle,1972,25,"Comedy,Drama",8.0,225,10,writer,story editor,3,4,Bernard West,1918,2010,"writer,producer,script_department"
tt26921748,Lionel Steps Out,Lionel Steps Out,1972,26,"Comedy,Drama",8.4,231,8,writer,teleplay by,3,5,Bernard West,1918,2010,"writer,producer,script_department"
tt28928618,Mikes Appendix,Mikes Appendix,1972,26,"Comedy,Drama",8.0,197,9,writer,written by,3,11,Bernard West,1918,2010,"writer,producer,script_department"
tt59140422,Mikes Mysterious Son,Mikes Mysterious Son,1972,26,"Comedy,Drama",7.5,226,10,writer,story editor,2,17,Bernard West,1918,2010,"writer,producer,script_department"
tt65565443,Sammys Visit,Sammys Visit,1972,30,"Comedy,Drama",9.2,459,10,writer,story editor,2,21,Bernard West,1918,2010,"writer,producer,script_department"
tt12483742,The Bunkers and the Swingers,The Bunkers and the Swingers,1972,25,"Comedy,Drama",9.1,293,9,writer,teleplay by,3,7,Bernard West,1918,2010,"writer,producer,script_department"
tt37967363,The Locket,The Locket,1972,25,"Comedy,Drama",8.0,181,10,writer,story editor,3,14,Bernard West,1918,2010,"writer,producer,script_department"
tt60890743,Archie and Edith Alone,Archie and Edith Alone,1972,26,"Comedy,Drama",8.2,216,9,writer,teleplay by,2,19,Bernard West,1918,2010,"writer,producer,script_department"
tt82199832,Mike Comes Into Money,Mike Comes Into Money,1972,26,"Comedy,Drama",7.9,198,8,writer,written by,3,8,Bernard West,1918,2010,"writer,producer,script_department"
tt58203563,Archies Fraud,Archies Fraud,1972,26,"Comedy,Drama",8.2,224,10,producer,producer,3,2,John Rich,1925,2012,"director,producer,miscellaneous"
tt92788664,How to Be a Jewish Mother,How to Be a Jewish Mother,1972,30,Comedy,7.7,9,7,writer,written by,1,9,George Burditt,1923,2013,"producer,writer,miscellaneous"
tt42224983,Archie Is Jealous,Archie Is Jealous,1972,26,"Comedy,Drama",8.0,202,8,writer,story editor,2,23,Don Nicholl,1925,1980,"writer,producer,script_department"
tt76288705,Archie Sees a Mugging,Archie Sees a Mugging,1972,26,"Comedy,Drama",8.0,229,8,writer,teleplay by,2,18,Don Nicholl,1925,1980,"writer,producer,script_department"
tt18343558,Archie and the Bowling Team,Archie and the Bowling Team,1972,25,"Comedy,Drama",7.8,188,10,writer,story by,3,13,Don Nicholl,1925,1980,"writer,producer,script_department"
tt20352729,Archie and the Editorial,Archie and the Editorial,1972,25,"Comedy,Drama",8.4,246,8,writer,teleplay by,3,1,Don Nicholl,1925,1980,"writer,producer,script_department"
tt63789794,Edith Flips Her Wig,Edith Flips Her Wig,1972,26,"Comedy,Drama",7.9,202,9,writer,written by,3,6,Don Nicholl,1925,1980,"writer,producer,script_department"
tt29887242,Edith Gets a Mink,Edith Gets a Mink,1972,26,"Comedy,Drama",7.5,217,9,writer,teleplay by,2,20,Don Nicholl,1925,1980,"writer,producer,script_department"
tt93835751,Edith the Judge,Edith the Judge,1972,26,"Comedy,Drama",7.9,214,8,writer,story editor,2,22,Don Nicholl,1925,1980,"writer,producer,script_department"
tt59192773,Ediths Problem,Ediths Problem,1972,26,"Comedy,Drama",9.1,333,9,writer,story editor,2,15,Don Nicholl,1925,1980,"writer,producer,script_department"
tt91614464,Gloria and the Riddle,Gloria and the Riddle,1972,25,"Comedy,Drama",8.0,225,8,writer,written by,3,4,Don Nicholl,1925,1980,"writer,producer,script_department"
tt46036061,Mikes Mysterious Son,Mikes Mysterious Son,1972,26,"Comedy,Drama",7.5,226,8,writer,story editor,2,17,Don Nicholl,1925,1980,"writer,producer,script_department"
tt98882605,Sammys Visit,Sammys Visit,1972,30,"Comedy,Drama",9.2,459,8,writer,story editor,2,21,Don Nicholl,1925,1980,"writer,producer,script_department"
tt56550570,The Elevator Story,The Elevator Story,1972,26,"Comedy,Drama",8.5,272,9,writer,story editor,2,14,Don Nicholl,1925,1980,"writer,producer,script_department"
tt83817352,Ediths Winning Ticket,Ediths Winning Ticket,1972,25,"Comedy,Drama",8.1,195,8,writer,written by,3,12,Don Nicholl,1925,1980,"writer,producer,script_department"
tt42828770,Cindy Brady Lady,Cindy Brady Lady,1972,26,"Comedy,Family",6.5,148,8,writer,written by,3,21,Larry Rhine,1910,2000,"writer,miscellaneous,producer"
tt82861395,Archie Is Jealous,Archie Is Jealous,1972,26,"Comedy,Drama",8.0,202,7,writer,written by,2,23,Rod Parker,1927,2011,"producer,script_department,writer"
tt84448749,Like Mother Like Daughter,Like Mother Like Daughter,1972,26,Comedy,7.6,106,9,producer,producer,1,4,Rod Parker,1927,2011,"producer,script_department,writer"
tt46416241,Love and Marriage,Love and Marriage,1972,26,Comedy,7.4,95,10,producer,producer,1,7,Rod Parker,1927,2011,"producer,script_department,writer"
tt18108217,Maude and the Radical,Maude and the Radical,1972,26,Comedy,7.4,102,10,producer,producer,1,5,Rod Parker,1927,2011,"producer,script_department,writer"
tt95581022,Maudes Problem,Maudes Problem,1972,26,Comedy,7.4,145,9,producer,producer,1,1,Rod Parker,1927,2011,"producer,script_department,writer"
tt44755930,Doctor Doctor,Doctor Doctor,1972,26,Comedy,7.5,116,9,producer,producer,1,2,Rod Parker,1927,2011,"producer,script_department,writer"
tt89849757,Maude Meets Florida,Maude Meets Florida,1972,26,Comedy,8.2,126,7,writer,written by,1,3,Rod Parker,1927,2011,"producer,script_department,writer"
tt77722255,Each Dawn I Diet,Each Dawn I Diet,1972,30,"Comedy,Family,Music",8.0,60,8,writer,written by,3,4,Gordon Mitchell,1932,2009,"miscellaneous,writer,producer"
tt43223873,Happiness Is Just a Thing Called Moe,Happiness Is Just a Thing Called Moe,1972,30,Comedy,6.9,11,8,writer,written by,1,7,Gordon Mitchell,1932,2009,"miscellaneous,writer,producer"
tt58294138,Samanthas Magic Sitter,Samanthas Magic Sitter,1972,26,"Comedy,Family,Fantasy",4.8,203,6,writer,written by,8,15,Phil Sharp,1911,1980,"writer,producer,miscellaneous"
tt78044881,Debt of Honor,Debt of Honor,1972,24,Comedy,4.2,23,6,writer,written by,5,7,Phil Sharp,1911,1980,"writer,producer,miscellaneous"
tt20900999,Theres a Horse Thief in Every Family Tree,Theres a Horse Thief in Every Family Tree,1972,30,Comedy,6.0,17,7,writer,written by,4,24,Phil Sharp,1911,1980,"writer,producer,miscellaneous"
tt63035976,How to Be Unhappy Though Poor,How to Be Unhappy Though Poor,1972,30,Comedy,9.1,22,6,writer,written by,1,6,Phil Sharp,1911,1980,"writer,producer,miscellaneous"
tt54562719,Edith Flips Her Wig,Edith Flips Her Wig,1972,26,"Comedy,Drama",7.9,202,7,writer,written by,3,6,Sam Locke,1917,1998,"writer,script_department,producer"
tt38583396,Everyone Cant Be George Washington,Everyone Cant Be George Washington,1972,26,"Comedy,Family",6.7,163,7,writer,written by,4,12,Sam Locke,1917,1998,"writer,script_department,producer"
tt70586199,Lionel Steps Out,Lionel Steps Out,1972,26,"Comedy,Drama",8.4,231,9,writer,story by,3,5,Terry Ryan,1922,2001,"writer,director,miscellaneous"
tt10749817,By the Numbers,By the Numbers,1972,30,Comedy,7.6,131,6,writer,written by,2,1,Terry Ryan,1922,2001,"writer,director,miscellaneous"
tt15037264,Chets Job,Chets Job,1972,30,"Animation,Comedy",7.4,11,5,writer,story,1,8,Terry Ryan,1922,2001,"writer,director,miscellaneous"
tt50759994,The Elevator Story,The Elevator Story,1972,26,"Comedy,Drama",8.5,272,7,writer,written by,2,14,Alan J. Levitt,1924,1980,"miscellaneous,writer,producer"
tt28606615,Its All Write with Me,Its All Write with Me,1972,30,"Comedy,Family",7.0,17,6,writer,written by,3,19,Alan J. Levitt,1924,1980,"miscellaneous,writer,producer"
tt54838474,Flashback,Flashback,1972,26,Comedy,7.4,93,7,writer,written by,1,8,Alan J. Levitt,1924,1980,"miscellaneous,writer,producer"
tt57368818,Maudes Reunion,Maudes Reunion,1972,26,Comedy,7.8,98,8,writer,teleplay by,1,11,Alan J. Levitt,1924,1980,"miscellaneous,writer,producer"
tt73045354,Sammys Visit,Sammys Visit,1972,30,"Comedy,Drama",9.2,459,7,writer,written by,2,21,Bill Dana,1924,2017,"actor,writer,producer"
tt75710981,The Threat,The Threat,1972,26,"Comedy,Drama",7.5,214,9,writer,story by,3,3,Bill Manhoff,1919,1974,"writer,producer,script_department"
tt50036625,The Mouse,The Mouse,1972,30,"Animation,Comedy",7.8,10,5,writer,story,1,10,Bill Manhoff,1919,1974,"writer,producer,script_department"
tt42278777,If I Should Die Before I Wake,If I Should Die Before I Wake,1972,60,"Drama,Mystery,Thriller",6.9,50,6,writer,writer,2,9,John W. Bloch,1924,1993,"writer,miscellaneous"
tt93693235,Witch Witch Burning Bright,Witch Witch Burning Bright,1972,60,"Drama,Mystery,Thriller",6.6,88,6,writer,writer,1,8,John W. Bloch,1924,1993,"writer,miscellaneous"
tt59731754,Anniversary Gift,Anniversary Gift,1972,24,Comedy,6.6,19,6,writer,written by,5,12,Arthur Julian,1923,1995,"writer,producer,script_department"
tt48575540,Doris House Guest,Doris House Guest,1972,30,Comedy,7.5,19,7,writer,written by,4,20,Arthur Julian,1923,1995,"writer,producer,script_department"
tt37999360,Gowns by Louie,Gowns by Louie,1972,24,Comedy,6.1,15,7,writer,written by,4,23,Arthur Julian,1923,1995,"writer,producer,script_department"
tt79811692,Peeping Tom,Peeping Tom,1972,24,Comedy,6.6,21,6,writer,written by,5,5,Arthur Julian,1923,1995,"writer,producer,script_department"
tt79353033,The Blessed Event,The Blessed Event,1972,30,Comedy,6.2,18,7,writer,written by,4,18,Arthur Julian,1923,1995,"writer,producer,script_department"
tt49333156,The CoOp,The CoOp,1972,24,Comedy,8.0,19,6,writer,written by,5,11,Arthur Julian,1923,1995,"writer,producer,script_department"
tt25332642,Buttons and Beaux,Buttons and Beaux,1972,30,"Comedy,Family",7.0,38,6,writer,written by,12,16,Joe Connelly,1917,2003,"writer,producer,director"
tt76797331,The Sniper,The Sniper,1972,30,Adventure,6.0,7,6,writer,teleplay,1,18,Paul West,1911,1998,"writer,producer,miscellaneous"
tt95717562,Death by the Numbers,Death by the Numbers,1972,60,"Crime,Drama,Mystery",6.7,38,7,writer,written by,5,20,Francine Carroll,1924,2007,writer
tt55072820,His Busiest Season,His Busiest Season,1972,26,Comedy,7.8,149,8,producer,producer,1,14,Bill Idelson,1919,2007,"writer,actor,script_department"
tt58671029,Partners Investment,Partners Investment,1972,25,Comedy,7.5,69,10,writer,written by,2,19,Bill Idelson,1919,2007,"writer,actor,script_department"
tt56755522,The Princess,The Princess,1972,30,Comedy,8.3,79,9,writer,written by,3,3,Bill Idelson,1919,2007,"writer,actor,script_department"
tt89050587,Annas Romance,Annas Romance,1972,30,"Comedy,Romance",7.1,15,8,producer,producer,1,5,Bill Idelson,1919,2007,"writer,actor,script_department"
tt81588549,Chulalongkorns Grades,Chulalongkorns Grades,1972,30,"Comedy,Romance",6.7,10,8,producer,producer,1,4,Bill Idelson,1919,2007,"writer,actor,script_department"
tt86484479,Pilot,Pilot,1972,26,"Comedy,Romance",5.8,25,7,writer,written by,1,1,Bill Idelson,1919,2007,"writer,actor,script_department"
tt98910327,The Baby,The Baby,1972,30,"Comedy,Romance",7.2,16,8,producer,producer,1,2,Bill Idelson,1919,2007,"writer,actor,script_department"
tt65760087,The Bicycle,The Bicycle,1972,30,"Comedy,Romance",7.1,13,9,producer,producer,1,6,Bill Idelson,1919,2007,"writer,actor,script_department"
tt67472555,The King and the Egg,The King and the Egg,1972,30,"Comedy,Romance",7.1,11,9,producer,producer,1,11,Bill Idelson,1919,2007,"writer,actor,script_department"
tt97596163,The King or the Tiger,The King or the Tiger,1972,30,"Comedy,Romance",7.3,12,8,producer,producer,1,3,Bill Idelson,1919,2007,"writer,actor,script_department"
tt28903461,The Marriage of Prince Chula,The Marriage of Prince Chula,1972,30,"Comedy,Romance",7.1,10,6,writer,written by,1,10,Bill Idelson,1919,2007,"writer,actor,script_department"
tt65029394,Serana,Serana,1972,30,"Comedy,Romance",7.2,15,9,producer,producer,1,13,Bill Idelson,1919,2007,"writer,actor,script_department"
tt17987258,The Chimes,The Chimes,1972,30,"Comedy,Romance",7.2,14,8,producer,producer,1,7,Bill Idelson,1919,2007,"writer,actor,script_department"
tt73683411,Louis Love,Louis Love,1972,30,"Comedy,Romance",6.9,11,8,producer,producer,1,12,Bill Idelson,1919,2007,"writer,actor,script_department"
tt46051380,Louis the Pawn,Louis the Pawn,1972,30,"Comedy,Romance",6.7,10,8,producer,producer,1,8,Bill Idelson,1919,2007,"writer,actor,script_department"
tt12037462,The Haunted Temple,The Haunted Temple,1972,30,"Comedy,Romance",6.9,10,8,producer,producer,1,9,Bill Idelson,1919,2007,"writer,actor,script_department"
tt68376370,A Guest in the Yard,A Guest in the Yard,1972,30,Comedy,7.9,138,10,producer,producer,2,12,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt98942133,A Matter of Life and Breath,A Matter of Life and Breath,1972,30,Comedy,7.7,174,6,writer,teleplay by,1,5,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt73990187,A Pad for Lamont,A Pad for Lamont,1972,30,Comedy,7.6,160,6,writer,teleplay by,1,7,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt22219176,By the Numbers,By the Numbers,1972,30,Comedy,7.6,131,10,producer,producer,2,1,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt67992293,Coffins for Sale,Coffins for Sale,1972,30,Comedy,8.1,177,6,writer,teleplay by,1,9,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt35973090,Crossed Swords,Crossed Swords,1972,30,Comedy,7.9,245,6,writer,written by,1,1,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt53690122,Happy Birthday Pop,Happy Birthday Pop,1972,26,Comedy,8.0,209,6,writer,teleplay by,1,2,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt92200730,Have Gun Will Sell,Have Gun Will Sell,1972,30,Comedy,7.6,128,10,producer,producer,2,7,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt84949298,Here Comes the Bride There Goes the Bride,Here Comes the Bride There Goes the Bride,1972,30,Comedy,8.0,212,6,writer,teleplay by,1,3,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt86540266,TV or Not TV,TV or Not TV,1972,30,Comedy,7.8,151,6,writer,teleplay by,1,11,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt76782069,The Barracuda,The Barracuda,1972,30,Comedy,7.5,149,6,writer,teleplay by,1,10,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt32301311,The Card Sharps,The Card Sharps,1972,30,Comedy,8.3,177,6,writer,teleplay by,2,6,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt99022624,The Copper Caper,The Copper Caper,1972,30,Comedy,7.7,186,6,writer,teleplay by,1,4,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt83732813,The Great Sanford Siege,The Great Sanford Siege,1972,30,Comedy,7.6,161,6,writer,teleplay by,1,8,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt33111261,The Light Housekeeper,The Light Housekeeper,1972,30,Comedy,7.5,145,7,writer,teleplay by,2,14,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt50345998,The Piano Movers,The Piano Movers,1972,30,Comedy,8.2,204,6,writer,teleplay by,1,14,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt73698977,The Return of the Barracuda,The Return of the Barracuda,1972,30,Comedy,7.5,140,6,writer,written by,1,13,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt69375553,Tooth or Consequences,Tooth or Consequences,1972,30,Comedy,7.6,130,10,producer,producer,2,5,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt96816425,We Were Robbed,We Were Robbed,1972,26,Comedy,7.8,163,6,writer,teleplay by,1,6,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt67392280,Jims Decision,Jims Decision,1972,30,Comedy,7.2,16,8,writer,written by,1,22,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt50665266,Love and the Plane TruthLove and the ScroungersLove and the Small Wedding,Love and the Plane TruthLove and the ScroungersLove and the Small Wedding,1972,60,"Comedy,Romance",7.9,16,8,writer,writer,3,19,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt17160931,Jealousy,Jealousy,1972,30,Comedy,7.8,133,6,writer,written by,2,4,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt91032801,The Suitcase Case,The Suitcase Case,1972,30,Comedy,8.0,152,6,writer,written by,1,12,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt52645550,Anniversary Gift,Anniversary Gift,1972,24,Comedy,6.6,19,7,writer,created by,5,12,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt89269871,Cover Girl,Cover Girl,1972,30,Comedy,7.0,18,6,writer,created by,4,22,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt61112011,The Crapshooter Who Would Be King,The Crapshooter Who Would Be King,1972,30,Comedy,5.9,19,6,writer,created by,4,21,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt78805271,Debt of Honor,Debt of Honor,1972,24,Comedy,4.2,23,7,writer,created by,5,7,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt75628944,Doris at Sea,Doris at Sea,1972,30,Comedy,6.2,17,6,writer,created by,4,16,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt51812886,Doris House Guest,Doris House Guest,1972,30,Comedy,7.5,19,6,writer,created by,4,20,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt21577802,Forgive and Forget,Forgive and Forget,1972,24,Comedy,6.6,16,7,writer,created by,5,6,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt77137929,Gowns by Louie,Gowns by Louie,1972,24,Comedy,6.1,15,6,writer,created by,4,23,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt97000485,Jimmy the Gent,Jimmy the Gent,1972,24,Comedy,5.8,19,8,writer,created by,5,8,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt36410314,Just a Miss Understanding,Just a Miss Understanding,1972,24,Comedy,5.8,19,7,writer,created by,5,3,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt14043409,No More Advice Please,No More Advice Please,1972,24,Comedy,5.5,19,7,writer,created by,5,1,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt95240758,Peeping Tom,Peeping Tom,1972,24,Comedy,6.6,21,7,writer,created by,5,5,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt82729544,The Blessed Event,The Blessed Event,1972,30,Comedy,6.2,18,6,writer,created by,4,18,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt82329054,The Music Man,The Music Man,1972,24,Comedy,6.9,25,7,writer,created by,5,9,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt34281908,The New Boss,The New Boss,1972,24,Comedy,6.2,16,7,writer,created by,5,13,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt32445765,The Press Secretary,The Press Secretary,1972,24,Comedy,5.8,16,7,writer,created by,5,4,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt69424918,The Sorrow of Sangapur,The Sorrow of Sangapur,1972,24,Comedy,5.8,19,6,writer,created by,4,17,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt14856721,Theres a Horse Thief in Every Family Tree,Theres a Horse Thief in Every Family Tree,1972,30,Comedy,6.0,17,6,writer,created by,4,24,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt64159232,Whos Got the Trenchcoat,Whos Got the Trenchcoat,1972,24,Comedy,8.0,18,6,writer,created by,4,19,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt28560932,Jims Decision,Jims Decision,1972,30,Comedy,7.2,16,7,writer,written by,1,22,James Fritzell,1920,1979,"writer,script_department,soundtrack"
