0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt77818665,The Old School Tie,The Old School Tie,1961,60,Drama,9.0,9,7,producer,producer,2,10,Joel Rogosin,1932,2020,"producer,writer,director"
tt91367006,The Wedding Guest,The Wedding Guest,1961,60,Drama,7.8,8,8,producer,producer,2,2,Joel Rogosin,1932,2020,"producer,writer,director"
tt20130255,Witness for the Defense,Witness for the Defense,1961,60,Drama,7.6,11,7,producer,producer,2,6,Joel Rogosin,1932,2020,"producer,writer,director"
tt70604490,The Actress,The Actress,1961,25,Western,6.8,31,7,writer,writer,2,21,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt53204986,The Empty Shell,The Empty Shell,1961,30,Western,7.2,17,7,writer,writer,5,24,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt87838888,The Delinquent,The Delinquent,1961,30,"Comedy,Family",6.9,55,6,writer,written by,1,21,James Menzies,1926,2008,"miscellaneous,writer"
tt22368700,Yanqui Go Home,Yanqui Go Home,1961,30,Drama,6.7,27,7,writer,story,1,30,Tom Gries,1922,1977,"director,writer,producer"
tt18118919,Short Rope for a Tall Man,Short Rope for a Tall Man,1961,30,"Family,Western",7.9,71,6,writer,written by,3,27,Tom Gries,1922,1977,"director,writer,producer"
tt50336586,A Little Art,A Little Art,1961,26,"Animation,Family,Sci-Fi",8.4,10,8,writer,original idea by,1,10,Gerry Anderson,1929,2012,"writer,producer,director"
tt30232824,Amazonian Adventure,Amazonian Adventure,1961,26,"Animation,Family,Sci-Fi",8.0,13,8,writer,original idea by,1,2,Gerry Anderson,1929,2012,"writer,producer,director"
tt75962860,False Alarm,False Alarm,1961,25,"Animation,Family,Sci-Fi",8.0,14,8,writer,original idea by,1,4,Gerry Anderson,1929,2012,"writer,producer,director"
tt44897965,IceFall,IceFall,1961,25,"Animation,Family,Sci-Fi",7.4,10,8,writer,original idea by,1,12,Gerry Anderson,1929,2012,"writer,producer,director"
tt95945422,Island Incident,Island Incident,1961,26,"Animation,Family,Sci-Fi",7.6,12,8,writer,original idea by,1,11,Gerry Anderson,1929,2012,"writer,producer,director"
tt46079181,The Talisman of Sargon,The Talisman of Sargon,1961,25,"Animation,Family,Sci-Fi",7.1,14,8,writer,original idea by,1,3,Gerry Anderson,1929,2012,"writer,producer,director"
tt21493455,What Goes Up,What Goes Up,1961,25,"Animation,Family,Sci-Fi",7.4,12,8,writer,original idea by,1,5,Gerry Anderson,1929,2012,"writer,producer,director"
tt46293378,Deep Seven,Deep Seven,1961,25,"Animation,Family,Sci-Fi",7.4,10,8,writer,original idea by,1,15,Gerry Anderson,1929,2012,"writer,producer,director"
tt31612933,Dragon of Ho Meng,Dragon of Ho Meng,1961,26,"Animation,Family,Sci-Fi",8.4,10,8,writer,original idea by,1,22,Gerry Anderson,1929,2012,"writer,producer,director"
tt67799319,Flight of Fancy,Flight of Fancy,1961,26,"Animation,Family,Sci-Fi",7.8,11,6,writer,story by,1,17,Gerry Anderson,1929,2012,"writer,producer,director"
tt89209566,The Lost City,The Lost City,1961,26,"Animation,Family,Sci-Fi",8.3,12,6,writer,story by,1,23,Gerry Anderson,1929,2012,"writer,producer,director"
tt45108961,TwentyFive Santa Clauses,TwentyFive Santa Clauses,1961,50,Western,7.8,91,9,cinematographer,director of photography,4,12,Jack Swain,1922,1987,"cinematographer,camera_department,miscellaneous"
tt72795218,A Game of Pool,A Game of Pool,1961,25,"Drama,Fantasy,Horror",7.8,2711,9,cinematographer,director of photography,3,5,Jack Swain,1922,1987,"cinematographer,camera_department,miscellaneous"
tt99221342,DeathsHead Revisited,DeathsHead Revisited,1961,25,"Drama,Fantasy,Horror",8.1,2747,8,cinematographer,director of photography,3,9,Jack Swain,1922,1987,"cinematographer,camera_department,miscellaneous"
tt22946095,Still Valley,Still Valley,1961,25,"Drama,Fantasy,Horror",6.5,1910,10,cinematographer,director of photography,3,11,Jack Swain,1922,1987,"cinematographer,camera_department,miscellaneous"
tt98849907,The Hundred Lives of Harry Simms,The Hundred Lives of Harry Simms,1961,60,"Crime,Drama",8.1,26,6,writer,written by,1,7,Alvin Boretz,1919,2010,"writer,miscellaneous,script_department"
tt21312113,Holiday Weekend,Holiday Weekend,1961,60,Drama,7.6,17,6,writer,written by,1,8,Alvin Boretz,1919,2010,"writer,miscellaneous,script_department"
tt79208047,Apache Daughter,Apache Daughter,1961,30,Western,6.6,10,8,producer,producer,2,17,Edward Montagne,1912,2003,"producer,production_manager,director"
tt90633046,The Legend of Billy,The Legend of Billy,1961,30,Western,6.5,12,8,producer,producer,2,14,Edward Montagne,1912,2003,"producer,production_manager,director"
tt17002755,The Judas Palm,The Judas Palm,1961,30,Western,6.5,12,8,producer,producer,2,7,Edward Montagne,1912,2003,"producer,production_manager,director"
tt63448862,Touch of Evil,Touch of Evil,1961,60,Drama,7.3,9,6,writer,writer,1,7,Luther Davis,1916,2008,"writer,producer"
tt77982318,Mayberry Goes Hollywood,Mayberry Goes Hollywood,1961,26,"Comedy,Family",7.7,384,7,writer,written by,1,13,John Fenton Murray,1917,1996,"writer,miscellaneous"
tt45111296,Mayberry on Record,Mayberry on Record,1961,26,"Comedy,Family",8.1,378,6,writer,written by,1,19,John Fenton Murray,1917,1996,"writer,miscellaneous"
tt22664701,Pandora,Pandora,1961,30,Comedy,7.6,9,7,writer,writer,3,23,John Fenton Murray,1917,1996,"writer,miscellaneous"
tt61348971,Democracy at Work,Democracy at Work,1961,30,"Comedy,Family",6.9,14,7,writer,written by,8,14,John Fenton Murray,1917,1996,"writer,miscellaneous"
tt17673269,The Court Martial of Major Mars,The Court Martial of Major Mars,1961,30,Western,7.2,26,8,writer,teleplay,3,15,Paul King,1926,1996,"writer,producer,miscellaneous"
tt81435747,Finn McCool,Finn McCool,1961,60,Western,6.9,11,7,writer,written by,1,16,Paul King,1926,1996,"writer,producer,miscellaneous"
tt93791643,Not in Our Stars,Not in Our Stars,1961,60,Western,8.2,18,7,writer,written by,1,18,Paul King,1926,1996,"writer,producer,miscellaneous"
tt83124958,Object Patrimony,Object Patrimony,1961,60,Western,7.0,12,7,writer,written by,1,13,Paul King,1926,1996,"writer,producer,miscellaneous"
tt17234470,The Butcher,The Butcher,1961,60,Western,7.2,13,7,writer,written by,1,25,Paul King,1926,1996,"writer,producer,miscellaneous"
tt65267701,An Overdose of Justice,An Overdose of Justice,1961,60,Drama,8.0,8,7,producer,producer,1,34,Jerry Davis,1917,1991,"producer,writer,script_department"
tt58961883,Black Orange Blossoms,Black Orange Blossoms,1961,60,Drama,8.0,10,7,producer,producer,1,21,Jerry Davis,1917,1991,"producer,writer,script_department"
tt73325427,Circumstantial Evidence,Circumstantial Evidence,1961,60,Drama,8.2,8,7,producer,producer,1,29,Jerry Davis,1917,1991,"producer,writer,script_department"
tt97253423,Jonathan Wembley Is Missing,Jonathan Wembley Is Missing,1961,60,Drama,8.6,8,9,producer,producer,2,9,Jerry Davis,1917,1991,"producer,writer,script_department"
tt85779522,Laugh for the Lady,Laugh for the Lady,1961,60,Drama,7.0,8,7,producer,producer,2,7,Jerry Davis,1917,1991,"producer,writer,script_department"
tt65162034,Little Star Lost,Little Star Lost,1961,60,Drama,8.2,12,7,producer,producer,1,14,Jerry Davis,1917,1991,"producer,writer,script_department"
tt95376941,Pattern for a Frame,Pattern for a Frame,1961,60,Drama,8.0,8,7,producer,producer,2,14,Jerry Davis,1917,1991,"producer,writer,script_department"
tt63636548,Race Against Time,Race Against Time,1961,60,Drama,7.8,8,7,producer,producer,1,20,Jerry Davis,1917,1991,"producer,writer,script_department"
tt35340580,The Chase,The Chase,1961,60,Drama,8.6,10,8,producer,producer,1,22,Jerry Davis,1917,1991,"producer,writer,script_department"
tt72976349,The Impractical Joker,The Impractical Joker,1961,60,Drama,8.0,10,7,producer,producer,1,24,Jerry Davis,1917,1991,"producer,writer,script_department"
tt78798499,Thieves Among Honor,Thieves Among Honor,1961,60,Drama,7.4,8,8,producer,producer,1,18,Jerry Davis,1917,1991,"producer,writer,script_department"
tt16523572,A Lion Walks Among Us,A Lion Walks Among Us,1961,60,Drama,8.5,21,8,producer,producer,1,10,Robert Blees,1918,2015,"writer,producer,miscellaneous"
tt33892361,The Gift,The Gift,1961,60,"Crime,Drama,Mystery",6.6,9,8,writer,story,1,23,Robert Blees,1918,2015,"writer,producer,miscellaneous"
tt96885838,With Deadly Sorrow,With Deadly Sorrow,1961,60,Adventure,7.8,9,6,writer,written by,1,21,Robert Blees,1918,2015,"writer,producer,miscellaneous"
tt41071164,Onawandah,Onawandah,1961,60,"Drama,Family,Fantasy",4.8,7,5,writer,novel,2,20,Louisa May Alcott,1832,1888,writer
tt14671505,Dead Load Dave Braddock,Dead Load Dave Braddock,1961,60,"Crime,Drama",7.3,9,6,writer,writer,1,9,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt71859213,The Hostages,The Hostages,1961,30,"Adventure,Western",6.6,9,8,writer,writer,1,17,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt35269504,Listen to the Nightingale,Listen to the Nightingale,1961,49,"Adventure,Western",5.3,9,6,writer,written by,2,13,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt38057924,Light Lady Dark Room,Light Lady Dark Room,1961,30,"Adventure,Crime,Drama",7.4,7,8,writer,written by,1,19,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt16341497,The Case of the Angry Dead Man,The Case of the Angry Dead Man,1961,60,"Crime,Drama,Mystery",8.3,252,8,producer,producer,4,18,Art Seid,1914,2001,"editorial_department,editor,producer"
tt71483183,The Case of the Blind Mans Bluff,The Case of the Blind Mans Bluff,1961,60,"Crime,Drama,Mystery",8.0,226,9,producer,producer,4,19,Art Seid,1914,2001,"editorial_department,editor,producer"
tt73081206,The Case of the Brazen Bequest,The Case of the Brazen Bequest,1961,60,"Crime,Drama,Mystery",7.8,216,8,producer,producer,5,12,Art Seid,1914,2001,"editorial_department,editor,producer"
tt26694390,The Case of the Cowardly Lion,The Case of the Cowardly Lion,1961,60,"Crime,Drama,Mystery",7.7,227,8,producer,producer,4,22,Art Seid,1914,2001,"editorial_department,editor,producer"
tt63755166,The Case of the Crying Comedian,The Case of the Crying Comedian,1961,60,"Crime,Drama,Mystery",8.0,234,8,producer,producer,5,5,Art Seid,1914,2001,"editorial_department,editor,producer"
tt73735690,The Case of the Difficult Detour,The Case of the Difficult Detour,1961,60,"Crime,Drama,Mystery",8.2,237,9,producer,producer,4,21,Art Seid,1914,2001,"editorial_department,editor,producer"
tt14111552,The Case of the Duplicate Daughter,The Case of the Duplicate Daughter,1961,60,"Crime,Drama,Mystery",8.1,223,8,producer,producer,4,26,Art Seid,1914,2001,"editorial_department,editor,producer"
tt70321930,The Case of the Impatient Partner,The Case of the Impatient Partner,1961,60,"Crime,Drama,Mystery",7.8,237,8,producer,producer,5,2,Art Seid,1914,2001,"editorial_department,editor,producer"
tt38757026,The Case of the Injured Innocent,The Case of the Injured Innocent,1961,60,"Crime,Drama,Mystery",7.5,222,7,producer,producer,5,10,Art Seid,1914,2001,"editorial_department,editor,producer"
tt61357350,The Case of the Jealous Journalist,The Case of the Jealous Journalist,1961,52,"Crime,Drama,Mystery",8.3,251,8,producer,producer,5,1,Art Seid,1914,2001,"editorial_department,editor,producer"
tt23716809,The Case of the Malicious Mariner,The Case of the Malicious Mariner,1961,60,"Crime,Drama,Mystery",8.1,230,8,producer,producer,5,4,Art Seid,1914,2001,"editorial_department,editor,producer"
tt13450488,The Case of the Meddling Medium,The Case of the Meddling Medium,1961,60,"Crime,Drama,Mystery",7.7,262,8,producer,producer,5,6,Art Seid,1914,2001,"editorial_department,editor,producer"
tt73366019,The Case of the Missing Melody,The Case of the Missing Melody,1961,60,"Crime,Drama,Mystery",8.1,252,8,producer,producer,5,3,Art Seid,1914,2001,"editorial_department,editor,producer"
tt25065128,The Case of the Renegade Refugee,The Case of the Renegade Refugee,1961,60,"Crime,Drama,Mystery",8.5,252,8,producer,producer,5,13,Art Seid,1914,2001,"editorial_department,editor,producer"
tt49508366,The Case of the Travelling Treasure,The Case of the Travelling Treasure,1961,60,"Crime,Drama,Mystery",8.0,231,8,producer,producer,5,8,Art Seid,1914,2001,"editorial_department,editor,producer"
tt70327375,The Case of the Violent Vest,The Case of the Violent Vest,1961,60,"Crime,Drama,Mystery",8.4,248,9,producer,producer,4,24,Art Seid,1914,2001,"editorial_department,editor,producer"
tt15954368,Juan Morenos Body,Juan Morenos Body,1961,60,"Crime,Drama,Mystery",5.6,8,7,writer,writer,2,6,Anthony Spinner,1930,2020,"producer,writer,miscellaneous"
tt44128267,Take Off Your Hat When a Funeral Passes,Take Off Your Hat When a Funeral Passes,1961,60,"Crime,Drama,Thriller",8.0,54,7,writer,teleplay,3,1,Anthony Spinner,1930,2020,"producer,writer,miscellaneous"
tt63720680,The Dentist,The Dentist,1961,30,Comedy,8.6,6,8,producer,producer,1,24,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt19443368,The Croaker,The Croaker,1961,26,"Drama,Fantasy,Horror",7.3,44,6,writer,written by,1,6,Philip H. Reisman Jr.,1916,1999,"writer,editorial_department,production_manager"
tt71614196,Death by Design,Death by Design,1961,60,"Crime,Drama,Mystery",6.3,7,9,writer,teleplay,1,32,Sheldon Stark,1909,1997,writer
tt34317715,Goodbye Griff,Goodbye Griff,1961,60,"Crime,Drama,Mystery",6.9,11,8,writer,teleplay,1,28,Sheldon Stark,1909,1997,writer
tt48528025,Whiphand,Whiphand,1961,30,Western,8.6,30,6,writer,writer,3,32,Sheldon Stark,1909,1997,writer
tt26719205,Worlds Greatest Entertainer,Worlds Greatest Entertainer,1961,30,"Comedy,Family",7.5,20,6,writer,written by,3,17,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt90899161,The Premature Burial,The Premature Burial,1961,60,"Crime,Drama,Horror",7.9,164,7,writer,from the works of,2,3,Edgar Allan Poe,1809,1849,"writer,soundtrack,miscellaneous"
tt47461864,Buddy Can You Spare a Job,Buddy Can You Spare a Job,1961,30,"Comedy,Family",7.7,246,7,writer,created by,1,14,Carl Reiner,1922,2020,"writer,producer,actor"
tt99352089,Empress Carlottas Necklace,Empress Carlottas Necklace,1961,30,"Comedy,Family",7.9,254,6,writer,written by,1,12,Carl Reiner,1922,2020,"writer,producer,actor"
tt63516183,FortyFour Tickets,FortyFour Tickets,1961,30,"Comedy,Family",7.6,228,6,writer,written by,1,11,Carl Reiner,1922,2020,"writer,producer,actor"
tt98104741,Harrison B Harding of Camp Crowder MO,Harrison B Harding of Camp Crowder MO,1961,30,"Comedy,Family",7.4,256,6,writer,written by,1,6,Carl Reiner,1922,2020,"writer,producer,actor"
tt85500554,Jealousy,Jealousy,1961,30,"Comedy,Family",7.6,275,6,writer,written by,1,7,Carl Reiner,1922,2020,"writer,producer,actor"
tt51642529,My BlondeHaired Brunette,My BlondeHaired Brunette,1961,30,"Comedy,Family",8.1,366,6,writer,written by,1,2,Carl Reiner,1922,2020,"writer,producer,actor"
tt51089195,Oh How We Met the Night That We Danced,Oh How We Met the Night That We Danced,1961,30,"Comedy,Family",7.6,289,6,writer,written by,1,5,Carl Reiner,1922,2020,"writer,producer,actor"
tt48206825,Sally Is a Girl,Sally Is a Girl,1961,30,"Comedy,Family",7.7,244,7,writer,created by,1,13,Carl Reiner,1922,2020,"writer,producer,actor"
tt50028208,Sally and the Lab Technician,Sally and the Lab Technician,1961,30,"Comedy,Family",7.3,270,6,writer,written by,1,3,Carl Reiner,1922,2020,"writer,producer,actor"
tt57546951,The Meershatz Pipe,The Meershatz Pipe,1961,30,"Comedy,Family",7.2,253,6,writer,written by,1,10,Carl Reiner,1922,2020,"writer,producer,actor"
tt80109998,The Sick Boy and the Sitter,The Sick Boy and the Sitter,1961,30,"Comedy,Family",7.3,361,6,writer,written by,1,1,Carl Reiner,1922,2020,"writer,producer,actor"
tt24574952,To Tell or Not to Tell,To Tell or Not to Tell,1961,30,"Comedy,Family",7.8,246,7,writer,created by,1,8,Carl Reiner,1922,2020,"writer,producer,actor"
tt95735132,Washington vs the Bunny,Washington vs the Bunny,1961,30,"Comedy,Family",7.1,256,6,writer,written by,1,4,Carl Reiner,1922,2020,"writer,producer,actor"
tt16858329,The Unwelcome Houseguest,The Unwelcome Houseguest,1961,30,"Comedy,Family",7.5,242,6,writer,written by,1,9,Carl Reiner,1922,2020,"writer,producer,actor"
tt29987766,The Little Mermaid,The Little Mermaid,1961,60,"Drama,Family,Fantasy",5.9,40,6,writer,story,2,22,Hans Christian Andersen,1805,1875,"writer,soundtrack,miscellaneous"
tt91038834,Thirty Days Notice,Thirty Days Notice,1961,26,Comedy,7.1,59,7,writer,written by,1,10,Art Baer,1925,2006,"writer,producer,script_department"
tt13267504,Thirty Days Notice,Thirty Days Notice,1961,26,Comedy,7.1,59,6,writer,written by,1,10,Ben Joelson,1925,1996,"writer,producer,script_department"
tt97876920,Gratitude,Gratitude,1961,30,"Comedy,Crime,Drama",6.4,312,7,writer,teleplay,6,28,William Jerome Fay,1909,1968,writer
tt72791993,A Crime for Mothers,A Crime for Mothers,1961,30,"Comedy,Crime,Drama",7.5,353,6,writer,teleplay by,6,16,Henry Slesar,1927,2002,writer
tt64342755,A Womans Help,A Womans Help,1961,30,"Comedy,Crime,Drama",7.4,334,6,writer,teleplay by,6,24,Henry Slesar,1927,2002,writer
tt12881073,Coming Home,Coming Home,1961,30,"Comedy,Crime,Drama",7.7,355,6,writer,teleplay by,6,35,Henry Slesar,1927,2002,writer
tt94671913,Cop for a Day,Cop for a Day,1961,30,"Comedy,Crime,Drama",7.7,357,6,writer,teleplay,7,4,Henry Slesar,1927,2002,writer
tt60077307,Incident in a Small Jail,Incident in a Small Jail,1961,30,"Comedy,Crime,Drama",8.2,470,6,writer,teleplay by,6,23,Henry Slesar,1927,2002,writer
tt69230702,Keep Me Company,Keep Me Company,1961,30,"Comedy,Crime,Drama",7.1,333,6,writer,teleplay,7,5,Henry Slesar,1927,2002,writer
tt34454275,Servant Problem,Servant Problem,1961,30,"Comedy,Crime,Drama",6.6,324,6,writer,teleplay by,6,34,Henry Slesar,1927,2002,writer
tt44067164,The Hatbox,The Hatbox,1961,30,"Comedy,Crime,Drama",7.4,356,6,writer,teleplay by,7,1,Henry Slesar,1927,2002,writer
tt38803283,The Horseplayer,The Horseplayer,1961,30,"Comedy,Crime,Drama",7.7,482,5,writer,teleplay by,6,22,Henry Slesar,1927,2002,writer
tt15833350,The Last Escape,The Last Escape,1961,30,"Comedy,Crime,Drama",7.0,310,6,writer,teleplay by,6,17,Henry Slesar,1927,2002,writer
tt69372107,The Right Kind of Medicine,The Right Kind of Medicine,1961,30,"Comedy,Crime,Drama",7.3,338,6,writer,teleplay by,7,11,Henry Slesar,1927,2002,writer
tt71550392,The Throwback,The Throwback,1961,30,"Comedy,Crime,Drama",6.9,331,6,writer,story,6,20,Henry Slesar,1927,2002,writer
tt27566916,The Tin Badge,The Tin Badge,1961,60,Western,7.3,102,6,writer,written by,3,13,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt43579021,Soledad Crossing,Soledad Crossing,1961,30,Western,7.6,76,6,writer,written by,4,38,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt80887195,Solid Gold Brigade,Solid Gold Brigade,1961,25,Western,6.6,6,6,writer,written by,1,13,Don Ingalls,1918,2014,"producer,writer,miscellaneous"
tt49245839,Out of the Night,Out of the Night,1961,60,"Comedy,Drama",7.2,15,6,writer,written by,1,6,Christopher Knopf,1927,2019,"writer,producer,actor"
tt77868375,Death of the Temple Bay,Death of the Temple Bay,1961,30,Drama,6.8,11,4,writer,written by,2,27,Christopher Knopf,1927,2019,"writer,producer,actor"
tt77107933,The Moth,The Moth,1961,30,Drama,6.5,8,6,writer,written by,2,22,Christopher Knopf,1927,2019,"writer,producer,actor"
tt88249341,Ben White,Ben White,1961,25,Western,7.2,30,7,writer,teleplay,2,37,Christopher Knopf,1927,2019,"writer,producer,actor"
tt67008760,The Threat,The Threat,1961,25,Western,7.3,33,7,writer,writer,2,22,Christopher Knopf,1927,2019,"writer,producer,actor"
tt16419431,The Corruptors,The Corruptors,1961,30,Drama,7.2,16,8,writer,teleplay,1,1,Christopher Knopf,1927,2019,"writer,producer,actor"
tt35613679,The Platinum Highway,The Platinum Highway,1961,60,Drama,7.7,11,6,writer,writer,1,3,Christopher Knopf,1927,2019,"writer,producer,actor"
tt88764826,Image of a Drawn Sword,Image of a Drawn Sword,1961,30,Western,7.3,13,6,writer,written by,5,29,Christopher Knopf,1927,2019,"writer,producer,actor"
tt31301790,The Broken Wing,The Broken Wing,1961,30,Western,6.8,13,6,writer,writer,5,18,Christopher Knopf,1927,2019,"writer,producer,actor"
tt45679768,The Hostages,The Hostages,1961,30,"Adventure,Western",6.6,9,9,producer,producer,1,17,William Conrad,1920,1994,"actor,director,producer"
tt75297457,Empty Hours,Empty Hours,1961,60,"Crime,Drama",7.6,12,6,writer,teleplay,1,9,Richard Collins,1914,2013,"producer,writer"
tt93190004,The Heckler,The Heckler,1961,60,"Crime,Drama",8.2,11,6,writer,teleplay,1,13,Richard Collins,1914,2013,"producer,writer"
tt33069185,The Seventh Vote,The Seventh Vote,1961,52,"Action,Crime,Drama",8.1,62,8,writer,written by,2,29,Richard Collins,1914,2013,"producer,writer"
tt86628595,A Change of Bait,A Change of Bait,1961,53,"Action,Comedy,Crime",7.4,25,8,production_designer,designer,1,25,Jim Goddard,1936,2013,"director,production_designer,writer"
tt10651689,Dance with Death,Dance with Death,1961,52,"Action,Comedy,Crime",7.1,27,9,production_designer,designer,1,12,Jim Goddard,1936,2013,"director,production_designer,writer"
tt42653859,Double Danger,Double Danger,1961,52,"Action,Comedy,Crime",7.3,27,9,production_designer,designer,1,18,Jim Goddard,1936,2013,"director,production_designer,writer"
tt60984498,Tunnel of Fear,Tunnel of Fear,1961,51,"Action,Comedy,Crime",7.7,59,8,production_designer,designer,1,20,Jim Goddard,1936,2013,"director,production_designer,writer"
tt85385915,Lippizan,Lippizan,1961,60,Western,7.0,10,7,writer,story,1,3,D.C. Fontana,1939,2019,"writer,producer,script_department"
tt65446105,The Cloudbusters,The Cloudbusters,1961,30,Western,6.2,7,7,writer,written by,1,33,D.C. Fontana,1939,2019,"writer,producer,script_department"
tt50685279,A Crime for Mothers,A Crime for Mothers,1961,30,"Comedy,Crime,Drama",7.5,353,7,producer,producer,6,16,Joan Harrison,1907,1994,"producer,writer,actress"
tt30221669,A Jury of Her Peers,A Jury of Her Peers,1961,30,"Comedy,Crime,Drama",6.8,321,8,producer,producer,7,12,Joan Harrison,1907,1994,"producer,writer,actress"
tt18480813,A Secret Life,A Secret Life,1961,30,"Comedy,Crime,Drama",7.3,341,8,producer,producer,6,33,Joan Harrison,1907,1994,"producer,writer,actress"
tt88136521,A Womans Help,A Womans Help,1961,30,"Comedy,Crime,Drama",7.4,334,7,producer,producer,6,24,Joan Harrison,1907,1994,"producer,writer,actress"
tt90509214,Ambition,Ambition,1961,30,"Comedy,Crime,Drama",6.8,343,8,producer,producer,6,38,Joan Harrison,1907,1994,"producer,writer,actress"
tt99559510,Bang Youre Dead,Bang Youre Dead,1961,30,"Comedy,Crime,Drama",8.0,662,7,producer,producer,7,2,Joan Harrison,1907,1994,"producer,writer,actress"
tt88665336,Beta Delta Gamma,Beta Delta Gamma,1961,30,"Comedy,Crime,Drama",7.2,361,7,producer,producer,7,6,Joan Harrison,1907,1994,"producer,writer,actress"
tt32450284,Coming Home,Coming Home,1961,30,"Comedy,Crime,Drama",7.7,355,7,producer,producer,6,35,Joan Harrison,1907,1994,"producer,writer,actress"
tt35033969,Coming Mama,Coming Mama,1961,30,"Comedy,Crime,Drama",7.3,331,8,producer,producer,6,26,Joan Harrison,1907,1994,"producer,writer,actress"
tt88293564,Cop for a Day,Cop for a Day,1961,30,"Comedy,Crime,Drama",7.7,357,7,producer,producer,7,4,Joan Harrison,1907,1994,"producer,writer,actress"
tt64420376,Deathmate,Deathmate,1961,30,"Comedy,Crime,Drama",6.9,293,8,producer,producer,6,27,Joan Harrison,1907,1994,"producer,writer,actress"
tt85893243,Final Arrangements,Final Arrangements,1961,30,"Comedy,Crime,Drama",7.6,348,8,producer,producer,6,36,Joan Harrison,1907,1994,"producer,writer,actress"
tt25982789,Gratitude,Gratitude,1961,30,"Comedy,Crime,Drama",6.4,312,8,producer,producer,6,28,Joan Harrison,1907,1994,"producer,writer,actress"
tt82321583,I Spy,I Spy,1961,30,"Comedy,Crime,Drama",6.6,361,8,producer,producer,7,9,Joan Harrison,1907,1994,"producer,writer,actress"
tt29228353,Incident in a Small Jail,Incident in a Small Jail,1961,30,"Comedy,Crime,Drama",8.2,470,7,producer,producer,6,23,Joan Harrison,1907,1994,"producer,writer,actress"
tt28443702,Keep Me Company,Keep Me Company,1961,30,"Comedy,Crime,Drama",7.1,333,7,producer,producer,7,5,Joan Harrison,1907,1994,"producer,writer,actress"
tt50517339,Make My Death Bed,Make My Death Bed,1961,30,"Comedy,Crime,Drama",6.9,293,8,producer,producer,6,37,Joan Harrison,1907,1994,"producer,writer,actress"
tt96045819,Maria,Maria,1961,30,"Comedy,Crime,Drama",6.5,336,8,producer,producer,7,3,Joan Harrison,1907,1994,"producer,writer,actress"
tt66006469,Museum Piece,Museum Piece,1961,30,"Comedy,Crime,Drama",7.0,322,8,producer,producer,6,25,Joan Harrison,1907,1994,"producer,writer,actress"
tt29898747,Self Defense,Self Defense,1961,30,"Comedy,Crime,Drama",7.6,379,7,producer,producer,6,32,Joan Harrison,1907,1994,"producer,writer,actress"
tt33565423,Servant Problem,Servant Problem,1961,30,"Comedy,Crime,Drama",6.6,324,7,producer,producer,6,34,Joan Harrison,1907,1994,"producer,writer,actress"
tt97454135,Services Rendered,Services Rendered,1961,30,"Comedy,Crime,Drama",7.6,380,8,producer,producer,7,10,Joan Harrison,1907,1994,"producer,writer,actress"
tt83979987,Summer Shade,Summer Shade,1961,30,"Comedy,Crime,Drama",7.1,356,8,producer,producer,6,15,Joan Harrison,1907,1994,"producer,writer,actress"
tt88420142,The Changing Heart,The Changing Heart,1961,30,"Comedy,Crime,Drama",7.1,351,7,producer,producer,6,14,Joan Harrison,1907,1994,"producer,writer,actress"
tt46476458,The Gloating Place,The Gloating Place,1961,30,"Comedy,Crime,Drama",7.2,343,7,producer,producer,6,31,Joan Harrison,1907,1994,"producer,writer,actress"
tt83555925,The Greatest Monster of Them All,The Greatest Monster of Them All,1961,30,"Comedy,Crime,Drama",6.6,381,8,producer,producer,6,18,Joan Harrison,1907,1994,"producer,writer,actress"
tt72740561,The Hatbox,The Hatbox,1961,30,"Comedy,Crime,Drama",7.4,356,7,producer,producer,7,1,Joan Harrison,1907,1994,"producer,writer,actress"
tt85924986,The Horseplayer,The Horseplayer,1961,30,"Comedy,Crime,Drama",7.7,482,6,producer,producer,6,22,Joan Harrison,1907,1994,"producer,writer,actress"
tt58311374,The KissOff,The KissOff,1961,30,"Comedy,Crime,Drama",7.2,324,8,producer,producer,6,21,Joan Harrison,1907,1994,"producer,writer,actress"
tt56457309,The Landlady,The Landlady,1961,30,"Comedy,Crime,Drama",7.6,380,8,producer,producer,6,19,Joan Harrison,1907,1994,"producer,writer,actress"
tt36219550,The Last Escape,The Last Escape,1961,30,"Comedy,Crime,Drama",7.0,310,7,producer,producer,6,17,Joan Harrison,1907,1994,"producer,writer,actress"
tt30760475,The Old Pro,The Old Pro,1961,30,"Comedy,Crime,Drama",7.1,346,8,producer,producer,7,8,Joan Harrison,1907,1994,"producer,writer,actress"
tt36720448,The Pearl Necklace,The Pearl Necklace,1961,30,"Comedy,Crime,Drama",7.9,445,8,producer,producer,6,29,Joan Harrison,1907,1994,"producer,writer,actress"
