0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt47370799,A Time for Saboteurs,A Time for Saboteurs,1981,45,"Drama,Romance",6.7,61,6,writer,created by,1,2,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt95369365,In His Fathers House,In His Fathers House,1981,49,"Drama,Romance",7.6,73,6,writer,created by,1,1,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt41362105,The Harvest,The Harvest,1981,49,"Drama,Romance",7.1,59,6,writer,created by,1,4,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt70563024,The Tangled Vines,The Tangled Vines,1981,49,"Drama,Romance",7.0,61,6,writer,created by,1,3,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt92106357,The Carousel,The Carousel,1981,49,"Drama,Family,Romance",7.2,95,6,writer,created by,9,11,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt24314901,The Gold Watch,The Gold Watch,1981,49,"Drama,Family,Romance",7.9,102,6,writer,created by,9,13,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt20397197,The Heartache,The Heartache,1981,49,"Drama,Family,Romance",7.2,93,6,writer,created by,9,19,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt55886163,The Hostage,The Hostage,1981,49,"Drama,Family,Romance",6.9,100,6,writer,created by,9,21,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt87621954,The Hot Rod,The Hot Rod,1981,49,"Drama,Family,Romance",7.1,96,6,writer,created by,9,12,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt68285967,The Indiscretion,The Indiscretion,1981,49,"Drama,Family,Romance",6.9,95,6,writer,created by,9,18,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt70185448,The Last Ten Days,The Last Ten Days,1981,60,"Drama,Family,Romance",7.3,94,6,writer,created by,9,7,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt47262190,The Lumberjack,The Lumberjack,1981,49,"Drama,Family,Romance",6.5,88,6,writer,created by,9,20,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt60738902,The Move,The Move,1981,49,"Drama,Family,Romance",7.2,92,6,writer,created by,9,8,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt35691615,The Pearls,The Pearls,1981,49,"Drama,Family,Romance",7.1,102,6,writer,created by,9,15,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt89780346,The Pursuit,The Pursuit,1981,49,"Drama,Family,Romance",6.5,108,6,writer,created by,9,6,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt85001739,The Revel,The Revel,1981,49,"Drama,Family,Romance",7.2,112,6,writer,created by,9,22,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt71119553,The Tempest,The Tempest,1981,49,"Drama,Family,Romance",5.0,116,6,writer,created by,9,10,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt87141485,The Threshold,The Threshold,1981,49,"Drama,Family,Romance",6.9,91,6,writer,created by,9,17,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt62150438,The Victims,The Victims,1981,49,"Drama,Family,Romance",6.7,94,6,writer,created by,9,16,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt79350309,The Whirlwind,The Whirlwind,1981,49,"Drama,Family,Romance",6.8,97,6,writer,created by,9,9,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt71690907,The Beginning,The Beginning,1981,49,"Drama,Family,Romance",7.1,97,6,writer,created by,9,14,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt17926641,Fonzie Gets Shot,Fonzie Gets Shot,1981,30,"Comedy,Family,Music",6.3,89,6,writer,created by,8,15,Garry Marshall,1934,2016,"writer,producer,actor"
tt97644278,It Only Hurts When I Smile,It Only Hurts When I Smile,1981,30,"Comedy,Family,Music",6.3,78,6,writer,created by,8,10,Garry Marshall,1934,2016,"writer,producer,actor"
tt75208138,RC and LB Forever,RC and LB Forever,1981,30,"Comedy,Family,Music",6.4,76,6,writer,created by,8,19,Garry Marshall,1934,2016,"writer,producer,actor"
tt66877519,Welcome to My Nightmare,Welcome to My Nightmare,1981,30,"Comedy,Family,Music",6.2,79,6,writer,created by,8,11,Garry Marshall,1934,2016,"writer,producer,actor"
tt82103192,Out Out Damn Plout,Out Out Damn Plout,1981,30,"Comedy,Family",8.3,75,6,writer,created by,6,19,Garry Marshall,1934,2016,"writer,producer,actor"
tt86969302,The Bardwell Caper Part 1,The Bardwell Caper Part 1,1981,30,"Comedy,Family",9.2,78,6,writer,created by,6,15,Garry Marshall,1934,2016,"writer,producer,actor"
tt81524328,The Bardwell Caper Part 2,The Bardwell Caper Part 2,1981,30,"Comedy,Family",9.0,77,6,writer,created by,6,16,Garry Marshall,1934,2016,"writer,producer,actor"
tt69962678,Born Too Late,Born Too Late,1981,30,"Comedy,Family",8.0,71,6,writer,created by,6,9,Garry Marshall,1934,2016,"writer,producer,actor"
tt64517537,But Seriously Folks,But Seriously Folks,1981,30,"Comedy,Family",8.0,70,5,writer,created by,6,14,Garry Marshall,1934,2016,"writer,producer,actor"
tt76541801,Childs Play,Childs Play,1981,30,"Comedy,Family",8.2,70,6,writer,created by,6,22,Garry Marshall,1934,2016,"writer,producer,actor"
tt33988894,The Defiant One,The Defiant One,1981,30,"Comedy,Family",8.7,71,6,writer,creator,7,5,Garry Marshall,1934,2016,"writer,producer,actor"
tt60034831,Fifth Anniversary,Fifth Anniversary,1981,30,"Comedy,Family",8.1,69,6,writer,created by,6,18,Garry Marshall,1934,2016,"writer,producer,actor"
tt95524665,Friendly Persuasion,Friendly Persuasion,1981,30,"Comedy,Family",8.0,70,6,writer,creator,7,9,Garry Marshall,1934,2016,"writer,producer,actor"
tt33020993,High Priced Dates,High Priced Dates,1981,30,"Comedy,Family",8.5,69,6,writer,created by,6,17,Garry Marshall,1934,2016,"writer,producer,actor"
tt72167174,I Do I Do,I Do I Do,1981,30,"Comedy,Family",8.3,81,6,writer,created by,6,13,Garry Marshall,1934,2016,"writer,producer,actor"
tt45931462,I Wonder What Became of Sal,I Wonder What Became of Sal,1981,30,"Comedy,Family",8.2,69,6,writer,creator,7,3,Garry Marshall,1934,2016,"writer,producer,actor"
tt16800452,Lavernes Broken Leg,Lavernes Broken Leg,1981,30,"Comedy,Family",8.4,68,6,writer,created by,6,20,Garry Marshall,1934,2016,"writer,producer,actor"
tt97362740,Love Out the Window,Love Out the Window,1981,30,"Comedy,Family",7.9,72,6,writer,created by,6,10,Garry Marshall,1934,2016,"writer,producer,actor"
tt78384099,Malibu Mansion,Malibu Mansion,1981,30,"Comedy,Family",8.1,74,6,writer,created by,6,11,Garry Marshall,1934,2016,"writer,producer,actor"
tt13554178,Moving In,Moving In,1981,30,"Comedy,Family",8.0,70,6,writer,creator,7,8,Garry Marshall,1934,2016,"writer,producer,actor"
tt43601839,Night at the Awards,Night at the Awards,1981,30,"Comedy,Family",8.2,68,6,writer,creator,7,6,Garry Marshall,1934,2016,"writer,producer,actor"
tt66397027,The Road to Burbank,The Road to Burbank,1981,30,"Comedy,Family",8.2,73,6,writer,created by,6,8,Garry Marshall,1934,2016,"writer,producer,actor"
tt98718374,Some Enchanted Earring,Some Enchanted Earring,1981,30,"Comedy,Family",8.2,71,6,writer,creator,7,7,Garry Marshall,1934,2016,"writer,producer,actor"
tt44892208,Young at Heart,Young at Heart,1981,30,"Comedy,Family",8.7,72,6,writer,creator,7,4,Garry Marshall,1934,2016,"writer,producer,actor"
tt14499399,The Most Important Day Ever,The Most Important Day Ever,1981,30,"Comedy,Family",8.1,71,6,writer,creator,7,1,Garry Marshall,1934,2016,"writer,producer,actor"
tt38926533,The Other Woman,The Other Woman,1981,30,"Comedy,Family",8.1,77,6,writer,created by,6,7,Garry Marshall,1934,2016,"writer,producer,actor"
tt22770693,Alas Poor Mork We Knew Him Well,Alas Poor Mork We Knew Him Well,1981,30,"Comedy,Family,Sci-Fi",6.8,77,6,writer,created by,3,9,Garry Marshall,1934,2016,"writer,producer,actor"
tt91588566,Alienation,Alienation,1981,30,"Comedy,Family,Sci-Fi",6.6,71,6,writer,created by,4,9,Garry Marshall,1934,2016,"writer,producer,actor"
tt10852266,I Heard It Through the Morkvine,I Heard It Through the Morkvine,1981,30,"Comedy,Family,Sci-Fi",7.4,72,6,writer,created by,3,20,Garry Marshall,1934,2016,"writer,producer,actor"
tt97590137,Limited Engagement,Limited Engagement,1981,30,"Comedy,Family,Sci-Fi",7.7,74,6,writer,created by,4,1,Garry Marshall,1934,2016,"writer,producer,actor"
tt58822602,Long Before We Met,Long Before We Met,1981,30,"Comedy,Family,Sci-Fi",7.6,94,6,writer,creator,4,7,Garry Marshall,1934,2016,"writer,producer,actor"
tt44727707,Mindy Gets Her Job,Mindy Gets Her Job,1981,30,"Comedy,Family,Sci-Fi",7.5,89,6,writer,created by,3,11,Garry Marshall,1934,2016,"writer,producer,actor"
tt18959407,Mindy and Mork,Mindy and Mork,1981,30,"Comedy,Family,Sci-Fi",7.7,76,6,writer,created by,3,21,Garry Marshall,1934,2016,"writer,producer,actor"
tt33436714,Mindy Mindy Mindy,Mindy Mindy Mindy,1981,30,"Comedy,Family,Sci-Fi",7.6,78,6,writer,created by,3,15,Garry Marshall,1934,2016,"writer,producer,actor"
tt28379347,Mork Meets Robin Williams,Mork Meets Robin Williams,1981,30,"Comedy,Family,Sci-Fi",8.2,112,6,writer,created by,3,14,Garry Marshall,1934,2016,"writer,producer,actor"
tt18500985,Mork and Mindy Meet Rick and Ruby,Mork and Mindy Meet Rick and Ruby,1981,30,"Comedy,Family,Sci-Fi",7.1,78,6,writer,created by,3,17,Garry Marshall,1934,2016,"writer,producer,actor"
tt28111938,Mork and the Bum Rap,Mork and the Bum Rap,1981,30,"Comedy,Family,Sci-Fi",6.5,85,6,writer,created by,3,10,Garry Marshall,1934,2016,"writer,producer,actor"
tt36385575,Mork and the Family Reunion,Mork and the Family Reunion,1981,30,"Comedy,Family,Sci-Fi",7.4,77,6,writer,created by,3,18,Garry Marshall,1934,2016,"writer,producer,actor"
tt76103202,Mork the Swinging Single,Mork the Swinging Single,1981,30,"Comedy,Family,Sci-Fi",7.1,69,6,writer,created by,3,16,Garry Marshall,1934,2016,"writer,producer,actor"
tt73677263,Morks New Look,Morks New Look,1981,30,"Comedy,Family,Sci-Fi",7.2,74,6,writer,created by,3,8,Garry Marshall,1934,2016,"writer,producer,actor"
tt54009154,My Dad Cant Beat Up Anybody,My Dad Cant Beat Up Anybody,1981,30,"Comedy,Family,Sci-Fi",7.1,63,6,writer,created by,4,6,Garry Marshall,1934,2016,"writer,producer,actor"
tt91914042,Old Muggable Mork,Old Muggable Mork,1981,30,"Comedy,Family,Sci-Fi",7.4,73,6,writer,created by,3,19,Garry Marshall,1934,2016,"writer,producer,actor"
tt17916430,PS 2001,PS 2001,1981,30,"Comedy,Family,Sci-Fi",6.9,68,6,writer,created by,4,10,Garry Marshall,1934,2016,"writer,producer,actor"
tt17323745,Reflections and Regrets,Reflections and Regrets,1981,30,"Comedy,Family,Sci-Fi",8.0,80,6,writer,created by,3,22,Garry Marshall,1934,2016,"writer,producer,actor"
tt35902818,Rich Mork Poor Mork,Rich Mork Poor Mork,1981,30,"Comedy,Family,Sci-Fi",7.0,62,6,writer,created by,4,8,Garry Marshall,1934,2016,"writer,producer,actor"
tt44310991,The Honeymoon,The Honeymoon,1981,30,"Comedy,Family,Sci-Fi",7.4,71,6,writer,created by,4,3,Garry Marshall,1934,2016,"writer,producer,actor"
tt66115414,The Wedding,The Wedding,1981,30,"Comedy,Family,Sci-Fi",7.5,74,6,writer,created by,4,2,Garry Marshall,1934,2016,"writer,producer,actor"
tt52847114,Theres a New Mork in Town,Theres a New Mork in Town,1981,30,"Comedy,Family,Sci-Fi",7.2,73,6,writer,created by,3,13,Garry Marshall,1934,2016,"writer,producer,actor"
tt42815023,Three the Hard Way,Three the Hard Way,1981,30,"Comedy,Family,Sci-Fi",6.8,68,6,writer,created by,4,4,Garry Marshall,1934,2016,"writer,producer,actor"
tt82235446,Twelve Angry Appliances,Twelve Angry Appliances,1981,30,"Comedy,Family,Sci-Fi",7.1,77,6,writer,created by,3,12,Garry Marshall,1934,2016,"writer,producer,actor"
tt77952596,Sing Sing Sing,Sing Sing Sing,1981,30,"Comedy,Family",8.4,77,5,writer,created by,6,21,Garry Marshall,1934,2016,"writer,producer,actor"
tt19986508,Mama Mork Papa Mindy,Mama Mork Papa Mindy,1981,30,"Comedy,Family,Sci-Fi",6.9,71,6,writer,created by,4,5,Garry Marshall,1934,2016,"writer,producer,actor"
tt84902298,To Tell the Truth,To Tell the Truth,1981,30,"Comedy,Family",8.2,72,6,writer,created by,6,12,Garry Marshall,1934,2016,"writer,producer,actor"
tt71719383,It Only Hurts When I Breathe,It Only Hurts When I Breathe,1981,30,"Comedy,Family",8.5,69,6,writer,creator,7,2,Garry Marshall,1934,2016,"writer,producer,actor"
tt23301668,Gene Kelly,Gene Kelly,1981,25,"Comedy,Family,Music",8.2,134,9,writer,written by,5,1,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt28551416,Chris Langham,Chris Langham,1981,25,"Comedy,Family,Music",7.7,69,8,writer,written by,5,19,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt62508558,Wally Boag,Wally Boag,1981,25,"Comedy,Family,Music",7.7,92,9,writer,written by,5,20,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt10562771,Buddy Rich,Buddy Rich,1981,25,"Comedy,Family,Music",8.0,91,9,writer,written by,5,22,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt37562733,Debbie Harry,Debbie Harry,1981,25,"Comedy,Family,Music",7.4,115,9,writer,written by,5,9,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt70364194,During a Heat Wave Oscar Finds He Has No One to Bother Later Fred Rogers of Mister Rogers Neighborhood Judges a Race Between Big Bird and Snuffy,During a Heat Wave Oscar Finds He Has No One to Bother Later Fred Rogers of Mister Rogers Neighborhood Judges a Race Between Big Bird and Snuffy,1981,55,"Adventure,Animation,Comedy",8.0,23,6,director,segment director,12,130,Jim Henson,1936,1990,"soundtrack,actor,writer"
tt65567654,Gene Kelly,Gene Kelly,1981,25,"Comedy,Family,Music",8.2,134,6,writer,written by,5,1,Jerry Juhl,1938,2005,"writer,producer,actor"
tt19722653,Chris Langham,Chris Langham,1981,25,"Comedy,Family,Music",7.7,69,6,writer,written by,5,19,Jerry Juhl,1938,2005,"writer,producer,actor"
tt14906914,Wally Boag,Wally Boag,1981,25,"Comedy,Family,Music",7.7,92,6,writer,written by,5,20,Jerry Juhl,1938,2005,"writer,producer,actor"
tt49705169,Buddy Rich,Buddy Rich,1981,25,"Comedy,Family,Music",8.0,91,6,writer,written by,5,22,Jerry Juhl,1938,2005,"writer,producer,actor"
tt98352654,Debbie Harry,Debbie Harry,1981,25,"Comedy,Family,Music",7.4,115,6,writer,written by,5,9,Jerry Juhl,1938,2005,"writer,producer,actor"
tt69205930,Alexis Secret,Alexis Secret,1981,49,"Drama,Romance",7.2,89,8,writer,teleplay by,2,3,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt89615210,Blake Goes to Jail,Blake Goes to Jail,1981,48,"Drama,Romance",7.6,91,8,writer,written by,1,14,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt40448576,Enter Alexis,Enter Alexis,1981,47,"Drama,Romance",7.6,112,8,writer,teleplay,2,1,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt13232292,Fallons Wedding,Fallons Wedding,1981,49,"Drama,Romance",6.9,99,8,writer,teleplay,1,6,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt28804528,Krystles Lie,Krystles Lie,1981,49,"Drama,Romance",7.3,93,9,writer,written by,1,9,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt49805768,Reconciliation,Reconciliation,1981,49,"Drama,Romance",7.6,91,8,writer,teleplay by,2,5,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt95088553,The Beating,The Beating,1981,48,"Drama,Romance",7.0,81,8,writer,written by,1,11,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt42789913,The Birthday Party,The Birthday Party,1981,48,"Drama,Romance",7.4,85,8,writer,written by,1,12,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt98396506,The Bordello,The Bordello,1981,48,"Drama,Romance",7.0,90,8,writer,written by,1,8,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt99680007,The Chauffeur Tells a Secret,The Chauffeur Tells a Secret,1981,48,"Drama,Romance",7.1,93,8,writer,written by,1,7,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt32180655,The Honeymoon,The Honeymoon,1981,48,"Drama,Romance",7.3,104,6,writer,teleplay,1,4,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt53394559,The Miscarriage,The Miscarriage,1981,49,"Drama,Romance",7.5,85,8,writer,teleplay by,2,7,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt84537636,The Necklace,The Necklace,1981,53,"Drama,Romance",7.1,86,9,writer,written by,1,10,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt57116908,The Separation,The Separation,1981,48,"Drama,Romance",7.4,86,8,writer,written by,1,13,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt78901575,The Testimony,The Testimony,1981,48,"Drama,Romance",7.8,101,8,writer,written by,1,15,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt83436052,The Verdict,The Verdict,1981,49,"Drama,Romance",7.1,95,8,writer,teleplay,2,2,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt72415496,Viva Las Vegas,Viva Las Vegas,1981,49,"Drama,Romance",7.6,93,8,writer,teleplay by,2,6,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt84592516,La clemenza di Tito,La clemenza di Tito,1981,136,"Drama,Musical",8.9,25,6,writer,libretto,10,4,Caterino Mazzolà,1745,1806,writer
tt73284942,Götterdämmerung,Götterdämmerung,1981,250,"Drama,Fantasy,Music",8.5,66,6,writer,libretto,1,4,Richard Wagner,1813,1883,"soundtrack,music_department,writer"
tt65692894,La Traviata,La Traviata,1981,122,Musical,8.7,17,6,writer,libretto,5,3,Francesco Maria Piave,1810,1876,"writer,soundtrack,music_department"
tt58905909,Rigoletto,Rigoletto,1981,150,Musical,8.6,25,6,writer,libretto,6,2,Francesco Maria Piave,1810,1876,"writer,soundtrack,music_department"
tt54668439,AquaphobiacHumpty DumptyThe Starmaker,AquaphobiacHumpty DumptyThe Starmaker,1981,46,"Comedy,Drama,Romance",7.1,66,8,writer,written by,4,18,Ruth Brooks Flippen,1921,1981,"script_department,writer,miscellaneous"
tt81818341,Lelisir damore,Lelisir damore,1981,132,Musical,8.6,22,6,writer,libretto,5,2,Felice Romani,1788,1865,"writer,soundtrack"
tt15936512,Norma,Norma,1981,150,"Drama,Musical",7.9,23,6,writer,libretto,10,1,Felice Romani,1788,1865,"writer,soundtrack"
tt16164450,Lelisir damore,Lelisir damore,1981,132,Musical,8.6,22,7,writer,"play ""Le Philtre""",5,2,Eugène Scribe,1791,1861,"writer,soundtrack"
tt15697116,Die Rache eines VMannes,Die Rache eines VMannes,1981,88,"Action,Crime,Drama",7.7,7,7,writer,creator,4,1,Maria Matray,1907,1993,"writer,actress,miscellaneous"
tt24430487,Die Rache eines VMannes,Die Rache eines VMannes,1981,88,"Action,Crime,Drama",7.7,7,8,writer,creator,4,1,Answald Krüger,1918,1977,"writer,director"
tt16581882,Kindly Dig Your Grave,Kindly Dig Your Grave,1981,25,"Comedy,Drama,Horror",6.9,170,7,writer,story,4,11,Stanley Ellin,1916,1986,writer
tt84147607,The Best of Everything,The Best of Everything,1981,24,"Comedy,Drama,Horror",7.1,190,7,writer,story,4,4,Stanley Ellin,1916,1986,writer
tt54836976,The Last Bottle in the World,The Last Bottle in the World,1981,30,"Comedy,Drama,Horror",6.3,176,7,writer,story,4,10,Stanley Ellin,1916,1986,writer
tt26606186,Muvvers Day,Muvvers Day,1981,30,"Comedy,Drama,Family",8.3,14,8,writer,writer,4,1,Keith Waterhouse,1929,2009,writer
tt87330166,Worzels Birthday,Worzels Birthday,1981,30,"Comedy,Drama,Family",8.7,16,8,writer,writer,4,7,Keith Waterhouse,1929,2009,writer
tt92996457,The Golden Hind,The Golden Hind,1981,30,"Comedy,Drama,Family",8.1,16,8,writer,writer,4,6,Keith Waterhouse,1929,2009,writer
tt98691143,Will the Real Aunty Sally,Will the Real Aunty Sally,1981,60,"Comedy,Drama,Family",8.5,16,8,writer,writer,4,5,Keith Waterhouse,1929,2009,writer
tt71735859,Worzel in Revolt,Worzel in Revolt,1981,30,"Comedy,Drama,Family",8.6,18,7,writer,writer,4,4,Keith Waterhouse,1929,2009,writer
tt56903406,The Sound Machine,The Sound Machine,1981,30,"Comedy,Drama,Horror",6.4,170,6,writer,dramatisation,4,7,Ronald Harwood,1934,2020,"writer,actor,producer"
tt21120211,Gophers BrideLove with a Married ManNot Tonight Jack,Gophers BrideLove with a Married ManNot Tonight Jack,1981,49,"Comedy,Drama,Romance",7.2,74,7,writer,written by,4,16,Chuck Menville,1940,1992,"writer,miscellaneous,producer"
tt95612159,Double Trouble,Double Trouble,1981,21,"Action,Adventure,Animation",5.8,9,7,producer,producer,1,11,Norm Prescott,1927,2005,"producer,composer,music_department"
tt25828776,Flash Flood,Flash Flood,1981,21,"Action,Adventure,Animation",6.5,12,7,producer,producer,1,2,Norm Prescott,1927,2005,"producer,composer,music_department"
tt95650803,Fort Ramon,Fort Ramon,1981,21,"Action,Adventure,Animation",7.2,9,7,producer,producer,1,9,Norm Prescott,1927,2005,"producer,composer,music_department"
tt74677927,Terremoto,Terremoto,1981,21,"Action,Adventure,Animation",7.2,9,7,producer,producer,1,7,Norm Prescott,1927,2005,"producer,composer,music_department"
tt90424601,The Blockade,The Blockade,1981,21,"Action,Adventure,Animation",5.7,11,7,producer,producer,1,3,Norm Prescott,1927,2005,"producer,composer,music_department"
tt95981829,The Conspiracy,The Conspiracy,1981,21,"Action,Adventure,Animation",6.5,9,7,producer,producer,1,12,Norm Prescott,1927,2005,"producer,composer,music_department"
tt62731762,The Frame,The Frame,1981,21,"Action,Adventure,Animation",3.4,11,8,producer,producer,1,4,Norm Prescott,1927,2005,"producer,composer,music_department"
tt35300938,The Mysterious Traveler,The Mysterious Traveler,1981,21,"Action,Adventure,Animation",5.8,9,7,producer,producer,1,13,Norm Prescott,1927,2005,"producer,composer,music_department"
tt83731656,The Take Over,The Take Over,1981,21,"Action,Adventure,Animation",5.0,9,7,producer,producer,1,10,Norm Prescott,1927,2005,"producer,composer,music_department"
tt20808865,The Trap,The Trap,1981,21,"Action,Adventure,Animation",5.4,10,7,producer,producer,1,8,Norm Prescott,1927,2005,"producer,composer,music_department"
tt41646276,The Tyrant,The Tyrant,1981,21,"Action,Adventure,Animation",7.1,11,8,producer,producer,1,6,Norm Prescott,1927,2005,"producer,composer,music_department"
tt10426329,Three Is a Crowd,Three Is a Crowd,1981,21,"Action,Adventure,Animation",3.6,12,7,producer,producer,1,1,Norm Prescott,1927,2005,"producer,composer,music_department"
tt42245058,Turnabout,Turnabout,1981,21,"Action,Adventure,Animation",6.5,11,8,producer,producer,1,5,Norm Prescott,1927,2005,"producer,composer,music_department"
tt76759897,Hostages,Hostages,1981,60,Adventure,9.3,10,6,writer,writer,2,3,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt91901888,Boomerang,Boomerang,1981,48,"Crime,Drama",6.9,16,6,writer,created by,4,10,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt83009495,Business,Business,1981,49,"Crime,Drama",7.0,17,6,writer,created by,4,17,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt54063928,Campesinos,Campesinos,1981,47,"Crime,Drama",6.3,17,6,writer,created by,4,16,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt42893097,Depression,Depression,1981,47,"Crime,Drama",7.2,18,6,writer,created by,4,19,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt15554494,DoubleCross,DoubleCross,1981,47,"Crime,Drama",7.9,24,6,writer,created by,5,6,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt61305647,Drifters,Drifters,1981,47,"Crime,Drama",6.8,19,6,writer,created by,5,7,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt61043799,Execution,Execution,1981,47,"Crime,Drama",7.9,17,6,writer,created by,5,2,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt67763717,Friends,Friends,1981,60,"Crime,Drama",7.1,18,6,writer,created by,5,8,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt81603328,Hometown,Hometown,1981,47,"Crime,Drama",7.6,18,6,writer,created by,5,4,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt22630174,Reckless,Reckless,1981,47,"Crime,Drama",7.7,18,6,writer,created by,5,3,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt42496220,Risk,Risk,1981,49,"Crime,Drama",7.8,17,6,writer,created by,5,5,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt88471331,Stroke,Stroke,1981,46,"Crime,Drama",7.7,19,6,writer,created by,4,20,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt97356663,Survival,Survival,1981,47,"Crime,Drama",7.2,17,6,writer,created by,4,14,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt28988354,Venice,Venice,1981,47,"Crime,Drama",7.9,20,6,writer,created by,4,15,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt61126780,Violence,Violence,1981,48,"Crime,Drama",6.5,19,6,writer,created by,4,18,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt29641598,Wedding,Wedding,1981,47,"Crime,Drama",7.6,18,6,writer,created by,5,1,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt61190118,Murder in the Saddle,Murder in the Saddle,1981,60,"Action,Adventure,Crime",7.5,107,10,cinematographer,director of photography,2,12,Richard A. Kelley,1919,1995,"cinematographer,camera_department"
tt60554528,Fred Has the Big One,Fred Has the Big One,1981,30,Comedy,6.9,15,9,writer,"based on ""Steptoe and Son"" created by",2,3,Alan Simpson,1929,2017,"writer,actor,producer"
tt77140229,Here Comes the Bride Part 1,Here Comes the Bride Part 1,1981,60,Comedy,6.5,19,9,writer,"based on ""Steptoe and Son"" created by",2,1,Alan Simpson,1929,2017,"writer,actor,producer"
tt35018120,Here Comes the Bride Part 2,Here Comes the Bride Part 2,1981,30,Comedy,6.5,19,9,writer,"based on ""Steptoe and Son"" created by",2,2,Alan Simpson,1929,2017,"writer,actor,producer"
tt26000647,Fred Has the Big One,Fred Has the Big One,1981,30,Comedy,6.9,15,8,writer,"based on ""Steptoe and Son"" created by",2,3,Ray Galton,1930,2018,"writer,producer,actor"
tt85596367,Here Comes the Bride Part 1,Here Comes the Bride Part 1,1981,60,Comedy,6.5,19,8,writer,"based on ""Steptoe and Son"" created by",2,1,Ray Galton,1930,2018,"writer,producer,actor"
tt39822773,Here Comes the Bride Part 2,Here Comes the Bride Part 2,1981,30,Comedy,6.5,19,8,writer,"based on ""Steptoe and Son"" created by",2,2,Ray Galton,1930,2018,"writer,producer,actor"
tt41070174,Before I Die,Before I Die,1981,49,"Crime,Drama,Mystery",7.4,30,7,writer,"novella ""Before I Die""",1,3,Rex Stout,1886,1975,writer
tt16628770,The Blue Ribbon Hostage,The Blue Ribbon Hostage,1981,49,"Crime,Drama,Mystery",7.2,24,8,writer,characters,1,13,Rex Stout,1886,1975,writer
tt41131890,Death and the Dolls,Death and the Dolls,1981,48,"Crime,Drama,Mystery",7.5,20,7,writer,characters,1,11,Rex Stout,1886,1975,writer
