0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt67154953,The Ivy Maze,The Ivy Maze,1967,48,"Adventure,Crime,Drama",8.2,144,7,writer,created by,4,21,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt32394744,The Judgment Part I,The Judgment Part I,1967,50,"Adventure,Crime,Drama",9.1,245,10,writer,created by,4,29,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt95750478,The Judgment Part II,The Judgment Part II,1967,50,"Adventure,Crime,Drama",9.2,291,8,writer,created by,4,30,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt68186941,The One That Got Away,The One That Got Away,1967,50,"Adventure,Crime,Drama",7.7,148,8,writer,created by,4,17,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt49843732,The Other Side of the Coin,The Other Side of the Coin,1967,50,"Adventure,Crime,Drama",7.5,134,7,writer,created by,4,16,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt27452316,The Savage Street,The Savage Street,1967,50,"Adventure,Crime,Drama",7.0,130,8,writer,created by,4,24,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt60692410,The Shattered Silence,The Shattered Silence,1967,50,"Adventure,Crime,Drama",7.4,134,8,writer,created by,4,28,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt91014325,The Walls of Night,The Walls of Night,1967,50,"Adventure,Crime,Drama",8.2,140,7,writer,created by,4,27,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt62196299,There Goes the Ball Game,There Goes the Ball Game,1967,50,"Adventure,Crime,Drama",7.3,134,7,writer,created by,4,20,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt84519760,At the End of the Rainbow Theres Another Rainbow,At the End of the Rainbow Theres Another Rainbow,1967,60,Drama,6.7,13,7,writer,teleplay,3,7,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt45582033,East of the Equator,East of the Equator,1967,60,Drama,6.0,8,7,writer,story,2,26,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt34846111,Fly by Night,Fly by Night,1967,60,Drama,7.7,9,8,writer,story,3,15,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt10483368,The Company of Scoundrels,The Company of Scoundrels,1967,60,Drama,6.2,8,7,writer,story,3,6,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt81699550,The Inhuman Predicament,The Inhuman Predicament,1967,60,Drama,7.6,11,8,writer,story,3,2,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt92859905,The List of Alice McKenna,The List of Alice McKenna,1967,60,Drama,6.6,9,8,writer,story,2,18,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt48773050,The Mustafa Embrace,The Mustafa Embrace,1967,60,Drama,7.8,8,7,writer,story,3,13,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt10932662,Trip to the Far Side,Trip to the Far Side,1967,60,Drama,7.6,12,7,writer,story,3,5,Roy Huggins,1914,2002,"writer,producer,production_manager"
tt71144146,Dritter Teil,Dritter Teil,1967,66,"Action,Crime,Thriller",9.0,8,7,producer,producer,1,3,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt60930929,A Family Wedding,A Family Wedding,1967,50,"Drama,Romance",7.7,23,6,writer,novel,1,16,John Galsworthy,1867,1933,"writer,actor"
tt63093364,A Silent Wooing,A Silent Wooing,1967,50,"Drama,Romance",7.5,19,6,writer,novel,1,20,John Galsworthy,1867,1933,"writer,actor"
tt85036973,Action for Libel,Action for Libel,1967,50,"Drama,Romance",7.7,21,6,writer,novel,1,21,John Galsworthy,1867,1933,"writer,actor"
tt35069585,Afternoon at Ascot,Afternoon at Ascot,1967,50,"Drama,Romance",7.7,22,6,writer,novel,1,24,John Galsworthy,1867,1933,"writer,actor"
tt56879821,Afternoon of a Dryad,Afternoon of a Dryad,1967,50,"Drama,Romance",7.9,20,6,writer,novel,1,18,John Galsworthy,1867,1933,"writer,actor"
tt91644244,Indian Summer of a Forsyte,Indian Summer of a Forsyte,1967,54,"Drama,Romance",8.2,30,6,writer,novel,1,8,John Galsworthy,1867,1933,"writer,actor"
tt66219454,Into the Dark,Into the Dark,1967,53,"Drama,Romance",8.2,28,6,writer,novel,1,7,John Galsworthy,1867,1933,"writer,actor"
tt99298531,Zwischen zwei Fronten,Zwischen zwei Fronten,1967,25,Mystery,7.6,10,7,writer,written by,1,5,Karl Heinz Willschrei,1939,2003,"writer,producer,actor"
tt70877724,Blood Verdict,Blood Verdict,1967,60,"Crime,Drama,Mystery",8.4,15,6,writer,written by,3,3,John Furia,1929,2009,"writer,producer,miscellaneous"
tt14213826,Debt of Fear,Debt of Fear,1967,30,"Crime,Drama",6.8,10,6,writer,written by,1,30,John Furia,1929,2009,"writer,producer,miscellaneous"
tt24817418,Race for the Rainbow,Race for the Rainbow,1967,60,Western,5.8,6,6,writer,writer,1,19,John Furia,1929,2009,"writer,producer,miscellaneous"
tt41816999,A Bad Place to Die,A Bad Place to Die,1967,75,Western,7.7,62,10,producer,producer,6,9,Joel Rogosin,1932,2020,"producer,writer,director"
tt27415985,A Small Taste of Justice,A Small Taste of Justice,1967,75,Western,8.3,57,9,producer,producer,6,14,Joel Rogosin,1932,2020,"producer,writer,director"
tt98773560,Melanie,Melanie,1967,75,Western,8.4,70,9,producer,producer,5,22,Joel Rogosin,1932,2020,"producer,writer,director"
tt17334533,The Reckoning,The Reckoning,1967,75,Western,8.5,65,10,producer,producer,6,1,Joel Rogosin,1932,2020,"producer,writer,director"
tt94984888,Star Crossed,Star Crossed,1967,75,Western,8.5,60,9,producer,producer,6,4,Joel Rogosin,1932,2020,"producer,writer,director"
tt20460603,Sue Ann,Sue Ann,1967,75,Western,7.9,50,10,producer,producer,5,16,Joel Rogosin,1932,2020,"producer,writer,director"
tt28769105,The Barren Ground,The Barren Ground,1967,75,Western,7.8,55,10,producer,producer,6,12,Joel Rogosin,1932,2020,"producer,writer,director"
tt76419508,The Girl on the Pinto,The Girl on the Pinto,1967,73,Western,8.2,48,10,producer,producer,5,27,Joel Rogosin,1932,2020,"producer,writer,director"
tt67692288,The Partisan,The Partisan,1967,60,"Action,Drama,War",8.2,72,6,writer,written by,5,25,Ed Waters,1930,2004,"writer,producer,miscellaneous"
tt87590110,The Reckoning,The Reckoning,1967,75,Western,8.5,65,8,writer,writer,6,1,Ed Waters,1930,2004,"writer,producer,miscellaneous"
tt36913683,Beyond the Shadow of a Dream,Beyond the Shadow of a Dream,1967,52,"Action,Crime,Drama",7.2,130,8,writer,creator,1,8,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt40814485,A Catalogue of Sins,A Catalogue of Sins,1967,52,"Action,Crime,Drama",7.5,128,8,writer,creator,1,11,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt40469231,Coffin for a Clown,Coffin for a Clown,1967,52,"Action,Crime,Drama",7.5,130,8,writer,developed by,1,10,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt96102183,Huntdown,Huntdown,1967,52,"Action,Crime,Drama",7.9,130,8,writer,creator,1,9,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt69825881,Make It Like It Never Happened,Make It Like It Never Happened,1967,52,"Action,Crime,Drama",7.9,163,8,writer,creator,1,5,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt66180592,Nothing Ever Works Twice,Nothing Ever Works Twice,1967,52,"Action,Crime,Drama",7.2,151,8,writer,creator,1,3,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt82975629,Run Sheep Run,Run Sheep Run,1967,52,"Action,Crime,Drama",7.9,122,8,writer,developed by,1,13,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt57883755,Skid Marks on a Dry Run,Skid Marks on a Dry Run,1967,52,"Action,Crime,Drama",7.9,192,8,writer,creator,1,2,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt95818866,The Cost of a Vacation,The Cost of a Vacation,1967,52,"Action,Crime,Drama",7.0,145,8,writer,creator,1,6,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt28379733,The Many Deaths of Saint Christopher,The Many Deaths of Saint Christopher,1967,52,"Action,Crime,Drama",7.8,160,8,writer,creator,1,4,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt33134335,The Name Is Mannix,The Name Is Mannix,1967,52,"Action,Crime,Drama",8.1,248,8,writer,developed by,1,1,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt63167655,Then the Drink Takes the Man,Then the Drink Takes the Man,1967,52,"Action,Crime,Drama",7.8,128,8,writer,creator,1,14,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt96270061,Turn Every Stone,Turn Every Stone,1967,52,"Action,Crime,Drama",7.5,129,8,writer,creator,1,12,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt35087020,Warning Live Blueberries,Warning Live Blueberries,1967,52,"Action,Crime,Drama",7.4,155,8,writer,developed by,1,7,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt54795380,A Cube of Sugar,A Cube of Sugar,1967,60,"Action,Adventure,Crime",7.4,216,6,writer,created by,1,26,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt13797168,Action,Action,1967,60,"Action,Adventure,Crime",7.2,237,6,writer,created by,1,23,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt86703646,Sweet Charity,Sweet Charity,1967,60,"Action,Adventure,Crime",7.5,212,6,writer,created by,2,10,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt69726006,Echo of Yesterday,Echo of Yesterday,1967,60,"Action,Adventure,Crime",7.3,209,6,writer,created by,2,14,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt14076203,Operation Heart,Operation Heart,1967,60,"Action,Adventure,Crime",7.4,211,6,writer,created by,2,7,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt68970742,Shock,Shock,1967,60,"Action,Adventure,Crime",7.6,225,6,writer,created by,1,25,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt90948791,Snowball in Hell,Snowball in Hell,1967,60,"Action,Adventure,Crime",7.5,233,6,writer,created by,1,21,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt74599217,The Astrologer,The Astrologer,1967,60,"Action,Adventure,Crime",7.8,210,6,writer,created by,2,13,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt23418958,The Bank,The Bank,1967,60,"Action,Adventure,Crime",8.1,264,6,writer,created by,2,4,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt85527441,The Confession,The Confession,1967,60,"Action,Adventure,Crime",7.4,231,6,writer,created by,1,22,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt24408539,The Council Part 1,The Council Part 1,1967,60,"Action,Adventure,Crime",7.9,224,6,writer,created by,2,11,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt35343470,The Council Part 2,The Council Part 2,1967,60,"Action,Adventure,Crime",8.0,219,6,writer,created by,2,12,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt12112008,The Diamond,The Diamond,1967,60,"Action,Adventure,Crime",7.4,234,6,writer,created by,1,19,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt59086170,The Frame,The Frame,1967,60,"Action,Adventure,Crime",7.7,265,6,writer,created by,1,17,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt63556327,The Legacy,The Legacy,1967,50,"Action,Adventure,Crime",8.0,281,6,writer,created by,1,15,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt83707328,The Legend,The Legend,1967,60,"Action,Adventure,Crime",7.4,252,6,writer,created by,1,20,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt98034032,The Money Machine,The Money Machine,1967,60,"Action,Adventure,Crime",7.7,222,6,writer,created by,2,8,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt46698626,The Photographer,The Photographer,1967,60,"Action,Adventure,Crime",8.4,262,6,writer,created by,2,15,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt59479101,The Psychic,The Psychic,1967,60,"Action,Adventure,Crime",7.5,225,6,writer,created by,1,28,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt44817245,The Reluctant Dragon,The Reluctant Dragon,1967,50,"Action,Adventure,Crime",7.3,233,6,writer,created by,1,16,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt10349520,The Seal,The Seal,1967,60,"Action,Adventure,Crime",8.2,264,6,writer,created by,2,9,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt22372847,The Slave Part 1,The Slave Part 1,1967,60,"Action,Adventure,Crime",7.6,233,6,writer,created by,2,5,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt58313100,The Slave Part 2,The Slave Part 2,1967,60,"Action,Adventure,Crime",7.7,218,6,writer,created by,2,6,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt71888226,The Survivors,The Survivors,1967,60,"Action,Adventure,Crime",7.9,263,6,writer,created by,2,3,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt57924724,The Train,The Train,1967,60,"Action,Adventure,Crime",8.2,275,6,writer,created by,1,24,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt76606661,The Traitor,The Traitor,1967,60,"Action,Adventure,Crime",7.8,231,6,writer,created by,1,27,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt90338569,The Trial,The Trial,1967,60,"Action,Adventure,Crime",7.5,246,6,writer,created by,1,18,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt64482959,The Widow,The Widow,1967,60,"Action,Adventure,Crime",7.5,265,6,writer,created by,2,1,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt93114459,Trek,Trek,1967,60,"Action,Adventure,Crime",7.2,233,6,writer,created by,2,2,Bruce Geller,1930,1978,"writer,producer,soundtrack"
tt22211600,A Little Jazz,A Little Jazz,1967,60,"Action,Drama,War",8.3,71,6,writer,written by,5,22,James Menzies,1926,2008,"miscellaneous,writer"
tt71399870,The Fallow Land,The Fallow Land,1967,60,"Adventure,Western",7.4,28,7,writer,story,3,28,William Driskill,1930,2006,"writer,producer,miscellaneous"
tt52174457,The Wolf Man,The Wolf Man,1967,60,"Adventure,Western",6.7,30,6,writer,written by,3,18,William Driskill,1930,2006,"writer,producer,miscellaneous"
tt58063497,The Pride of the Lioness,The Pride of the Lioness,1967,60,"Action,Adventure",6.3,13,8,writer,writer,2,10,William Driskill,1930,2006,"writer,producer,miscellaneous"
tt57461987,The Bridge,The Bridge,1967,52,"Crime,Drama,Mystery",7.3,43,7,writer,writer,1,13,Robert Muller,1925,1998,"writer,actor"
tt42767356,Humbug Not to Be Spoken Here,Humbug Not to Be Spoken Here,1967,30,"Comedy,Family,Fantasy",8.7,285,6,writer,written by,4,16,Lila Garrett,1925,2020,"writer,producer,director"
tt10780048,Countdown,Countdown,1967,48,"Crime,Drama",8.4,29,10,cinematographer,director of photography,1,29,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt81530745,Roundabout,Roundabout,1967,49,"Crime,Drama",7.8,17,10,cinematographer,director of photography,1,27,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt68551641,The High Terrace,The High Terrace,1967,49,"Crime,Drama",7.6,17,10,cinematographer,director of photography,1,20,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt35494354,The Man Outside,The Man Outside,1967,60,"Crime,Drama",7.9,17,10,cinematographer,director of photography,1,28,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt99276682,A Small Taste of Justice,A Small Taste of Justice,1967,75,Western,8.3,57,10,cinematographer,director of photography,6,14,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt99774418,Ah Sing vs Wyoming,Ah Sing vs Wyoming,1967,73,Western,8.3,47,10,cinematographer,director of photography,6,7,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt17975213,Bitter Harvest,Bitter Harvest,1967,75,Western,8.5,58,10,cinematographer,director of photography,5,25,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt85221298,Doctor Pat,Doctor Pat,1967,75,Western,8.6,60,10,cinematographer,director of photography,5,23,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt30626610,Lady of the House,Lady of the House,1967,75,Western,7.4,61,10,cinematographer,director of photography,5,28,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt38475151,Melanie,Melanie,1967,75,Western,8.4,70,10,cinematographer,director of photography,5,22,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt27996703,Paid in Full,Paid in Full,1967,75,Western,7.7,45,10,cinematographer,director of photography,6,10,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt53400505,The Fortress,The Fortress,1967,75,Western,8.2,60,10,cinematographer,director of photography,6,15,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt20172806,The Lady from Wichita,The Lady from Wichita,1967,75,Western,8.3,55,10,cinematographer,director of photography,6,3,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt22398291,The Modoc Kid,The Modoc Kid,1967,75,Western,7.8,69,10,cinematographer,director of photography,5,19,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt20669935,To Bear Witness,To Bear Witness,1967,73,Western,8.2,49,10,cinematographer,director of photography,6,11,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt26589211,With Help from Ulysses,With Help from Ulysses,1967,75,Western,8.3,53,10,cinematographer,director of photography,6,18,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt35160509,Without Mercy,Without Mercy,1967,75,Western,7.7,52,10,cinematographer,director of photography,5,21,Enzo A. Martinelli,1907,1997,"cinematographer,camera_department,miscellaneous"
tt46454312,A Helping Hand,A Helping Hand,1967,30,"Comedy,Family",8.0,42,10,producer,producer,1,20,Henry Garson,1912,2003,"writer,producer,script_department"
tt21254730,All Nephews Are Created Equal,All Nephews Are Created Equal,1967,30,"Comedy,Family",7.9,39,8,writer,written by,1,26,Henry Garson,1912,2003,"writer,producer,script_department"
tt82086113,All Around the Town,All Around the Town,1967,30,"Comedy,Family",8.3,46,10,producer,producer,1,17,Henry Garson,1912,2003,"writer,producer,script_department"
