0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt82175545,The Escape Artist,The Escape Artist,2014,43,"Drama,Horror,Mystery",7.9,1717,10,writer,based on characters from the novel 'Psycho' by,2,5,Robert Bloch,1917,1994,writer
tt78775698,CheckOut,CheckOut,2014,43,"Drama,Horror,Mystery",8.1,1766,10,writer,based on characters from the novel 'Psycho' by,2,4,Robert Bloch,1917,1994,writer
tt83764456,Shadow of a Doubt,Shadow of a Doubt,2014,43,"Drama,Horror,Mystery",8.0,1870,9,writer,based on characters from the novel 'Psycho' by,2,2,Robert Bloch,1917,1994,writer
tt29315602,The Box,The Box,2014,42,"Drama,Horror,Mystery",8.6,1752,9,writer,based on characters from the novel 'Psycho' by,2,9,Robert Bloch,1917,1994,writer
tt20356019,The Immutable Truth,The Immutable Truth,2014,43,"Drama,Horror,Mystery",8.8,1935,9,writer,based on characters from the novel 'Psycho' by,2,10,Robert Bloch,1917,1994,writer
tt90354339,Caleb,Caleb,2014,43,"Drama,Horror,Mystery",8.3,1893,10,writer,based on characters from the novel 'Psycho' by,2,3,Robert Bloch,1917,1994,writer
tt44101059,Plunge,Plunge,2014,43,"Drama,Horror,Mystery",8.4,1767,9,writer,based on characters from the novel 'Psycho' by,2,6,Robert Bloch,1917,1994,writer
tt47852426,Danse Vaudou,Danse Vaudou,2014,43,"Crime,Drama,Fantasy",7.9,1622,6,writer,character created by: Spectre,1,5,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt97601820,Night Two,Night Two,2014,120,"Drama,Horror,Mystery",6.2,211,6,writer,"based on the novels ""Rosemary's Baby"" and ""Son of Rosemary"" by",1,2,Ira Levin,1929,2007,"writer,soundtrack,actor"
tt74974573,Night One,Night One,2014,120,"Drama,Horror,Mystery",6.2,259,6,writer,"based on the novels ""Rosemary's Baby"" and ""Son of Rosemary"" by",1,1,Ira Levin,1929,2007,"writer,soundtrack,actor"
tt29690914,Howard Cantourcom,Howard Cantourcom,2014,6,Comedy,8.1,10,3,writer,additional material,4,1,Roger Ebert,1942,2013,"writer,actor,producer"
tt31326661,The Magical Place,The Magical Place,2014,43,"Action,Adventure,Drama",8.1,4044,7,writer,based on the Marvel comics by,1,11,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt69212636,TRACKS,TRACKS,2014,43,"Action,Adventure,Drama",8.6,4190,7,writer,based on the Marvel comics by,1,13,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt31100970,Seeds,Seeds,2014,43,"Action,Adventure,Drama",7.8,4018,7,writer,based on the Marvel comics by,1,12,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt93767233,Yes Men,Yes Men,2014,45,"Action,Adventure,Drama",8.0,4024,7,writer,based on the Marvel comics by,1,15,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt72972324,TAHITI,TAHITI,2014,45,"Action,Adventure,Drama",8.4,3961,7,writer,based on the Marvel comics by,1,14,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt13556208,End of the Beginning,End of the Beginning,2014,45,"Action,Adventure,Drama",8.6,4046,7,writer,based on the Marvel comics by,1,16,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt47069360,Turn Turn Turn,Turn Turn Turn,2014,44,"Action,Adventure,Drama",9.2,5579,7,writer,based on the Marvel comics by,1,17,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt69551440,Providence,Providence,2014,45,"Action,Adventure,Drama",8.2,3691,7,writer,based on the Marvel comics by,1,18,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt83154091,The Only Light in the Darkness,The Only Light in the Darkness,2014,41,"Action,Adventure,Drama",8.2,3732,7,writer,based on the Marvel comics by,1,19,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt19132129,Nothing Personal,Nothing Personal,2014,41,"Action,Adventure,Drama",8.6,3797,7,writer,based on the Marvel comics by,1,20,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt34690343,Ragtag,Ragtag,2014,42,"Action,Adventure,Drama",8.3,3574,7,writer,based on the Marvel comics by,1,21,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt12378620,Beginning of the End,Beginning of the End,2014,44,"Action,Adventure,Drama",9.0,4615,7,writer,based on the Marvel comics by,1,22,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt36412936,Shadows,Shadows,2014,43,"Action,Adventure,Drama",8.2,4033,7,writer,based on the Marvel comics by,2,1,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt50140103,The Arsenal,The Arsenal,2014,23,"Action,Adventure,Animation",7.5,169,10,writer,character created by: Captain America,2,1,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt17241561,A Hen in the Wolf House,A Hen in the Wolf House,2014,44,"Action,Adventure,Drama",8.6,3540,7,writer,based on the Marvel comics by,2,5,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt57882240,Heavy Is the Head,Heavy Is the Head,2014,42,"Action,Adventure,Drama",7.9,3453,7,writer,based on the Marvel comics by,2,2,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt76809871,Face My Enemy,Face My Enemy,2014,42,"Action,Adventure,Drama",8.1,3328,7,writer,based on the Marvel comics by,2,4,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt51897060,Making Friends and Influencing People,Making Friends and Influencing People,2014,43,"Action,Adventure,Drama",8.0,3360,7,writer,based on the Marvel comics by,2,3,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt60378485,Thanos Rising,Thanos Rising,2014,23,"Action,Adventure,Animation",7.9,171,10,writer,character created by: Captain America,2,2,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt41245362,A Fractured House,A Fractured House,2014,41,"Action,Adventure,Drama",8.1,3259,7,writer,based on the Marvel comics by,2,6,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt46925477,Valhalla Can Wait,Valhalla Can Wait,2014,23,"Action,Adventure,Animation",7.5,154,9,writer,character created by: Captain America,2,3,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt27742890,The Writing on the Wall,The Writing on the Wall,2014,42,"Action,Adventure,Drama",8.3,3283,7,writer,based on the Marvel comics by,2,7,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt86741385,The Things We Bury,The Things We Bury,2014,44,"Action,Adventure,Drama",8.5,3371,7,writer,based on the Marvel comics by,2,8,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt64619271,Ghosts of the Past,Ghosts of the Past,2014,23,"Action,Adventure,Animation",7.6,148,9,writer,character created by: Captain America,2,4,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt78027993,Ye Who Enter Here,Ye Who Enter Here,2014,43,"Action,Adventure,Drama",8.4,3239,7,writer,based on the Marvel comics by,2,9,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt70544878,What They Become,What They Become,2014,43,"Action,Adventure,Drama",9.1,4655,7,writer,based on the Marvel comics by,2,10,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt55740370,Beneath the Surface,Beneath the Surface,2014,23,"Action,Adventure,Animation",7.4,154,9,writer,character created by: Captain America,2,5,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt31424238,Nighthawk,Nighthawk,2014,23,"Action,Adventure,Animation",7.7,142,9,writer,character created by: Captain America,2,6,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt58485524,The Age of Tony Stark,The Age of Tony Stark,2014,23,"Action,Adventure,Animation",7.6,151,8,writer,based on the Marvel Comics by,2,7,Jack Kirby,1917,1994,"writer,animation_department,miscellaneous"
tt95225393,Standing Up in the Milky Way,Standing Up in the Milky Way,2014,44,Documentary,9.1,3440,8,writer,"inspired by ""Cosmos: A Personal Voyage"" written by",1,1,Carl Sagan,1934,1996,"writer,miscellaneous,actor"
tt52118530,Sisters of the Sun,Sisters of the Sun,2014,42,Documentary,8.9,1676,6,writer,"inspired by ""Cosmos: A Personal Voyage"" written by",1,8,Carl Sagan,1934,1996,"writer,miscellaneous,actor"
tt67897287,When Knowledge Conquered Fear,When Knowledge Conquered Fear,2014,44,Documentary,9.0,2370,8,writer,"inspired by ""Cosmos: A Personal Voyage"" written by",1,3,Carl Sagan,1934,1996,"writer,miscellaneous,actor"
tt97165502,A Sky Full of Ghosts,A Sky Full of Ghosts,2014,44,Documentary,9.1,2253,8,writer,"inspired by ""Cosmos: A Personal Voyage"" written by",1,4,Carl Sagan,1934,1996,"writer,miscellaneous,actor"
tt77886019,Deeper Deeper Deeper Still,Deeper Deeper Deeper Still,2014,44,Documentary,8.7,1791,7,writer,"inspired by ""Cosmos: A Personal Voyage"" written by",1,6,Carl Sagan,1934,1996,"writer,miscellaneous,actor"
tt56201736,The Lost Worlds of Planet Earth,The Lost Worlds of Planet Earth,2014,43,Documentary,9.0,1658,5,writer,"inspired by ""Cosmos: A Personal Voyage"" written by",1,9,Carl Sagan,1934,1996,"writer,miscellaneous,actor"
tt28055085,The World Set Free,The World Set Free,2014,41,Documentary,9.1,1530,6,writer,"inspired by ""Cosmos: A Personal Voyage"" written by",1,12,Carl Sagan,1934,1996,"writer,miscellaneous,actor"
tt37032800,Hiding in the Light,Hiding in the Light,2014,44,Documentary,9.0,1998,8,writer,"inspired by ""Cosmos: A Personal Voyage"" written by",1,5,Carl Sagan,1934,1996,"writer,miscellaneous,actor"
tt81549428,The Clean Room,The Clean Room,2014,43,Documentary,8.8,1777,7,writer,"inspired by ""Cosmos: A Personal Voyage"" written by",1,7,Carl Sagan,1934,1996,"writer,miscellaneous,actor"
tt51514148,The Electric Boy,The Electric Boy,2014,41,Documentary,9.1,1666,6,writer,"inspired by ""Cosmos: A Personal Voyage"" written by",1,10,Carl Sagan,1934,1996,"writer,miscellaneous,actor"
tt64221515,Massenet Werther,Massenet Werther,2014,166,Musical,8.0,27,6,writer,"based on the novel ""Die Leiden des jungen Werther"" by",8,7,Johann Wolfgang von Goethe,1749,1832,"writer,soundtrack"
tt39312085,The Quiche of Death,The Quiche of Death,2014,90,"Comedy,Crime,Drama",7.0,960,10,cinematographer,director of photography,1,0,Sue Gibson,1952,2016,"cinematographer,camera_department,miscellaneous"
tt56643166,Tis the Season to Be Molly,Tis the Season to Be Molly,2014,18,"Comedy,Romance",6.9,139,8,writer,teleplay by,5,3,Rob DesHotel,1966,2018,"producer,writer,miscellaneous"
tt81541212,Gone Cheatin,Gone Cheatin,2014,19,"Comedy,Romance",7.0,120,9,writer,teleplay by,5,4,Rob DesHotel,1966,2018,"producer,writer,miscellaneous"
tt79912816,Blood on Their Hands Part 1,Blood on Their Hands Part 1,2014,46,"Crime,Drama,Mystery",7.7,391,7,producer,producer,2,1,Trevor Hopkins,1951,2017,"producer,miscellaneous,assistant_director"
tt74754889,Blood on Their Hands Part 2,Blood on Their Hands Part 2,2014,45,"Crime,Drama,Mystery",7.8,340,7,producer,producer,2,2,Trevor Hopkins,1951,2017,"producer,miscellaneous,assistant_director"
tt90053195,Uncustomed Goods Part 1,Uncustomed Goods Part 1,2014,45,"Crime,Drama,Mystery",7.5,303,7,producer,producer,2,3,Trevor Hopkins,1951,2017,"producer,miscellaneous,assistant_director"
tt47678324,Uncustomed Goods Part 2,Uncustomed Goods Part 2,2014,44,"Crime,Drama,Mystery",7.7,272,7,producer,producer,2,4,Trevor Hopkins,1951,2017,"producer,miscellaneous,assistant_director"
tt67315820,One for the Ages,One for the Ages,2014,23,"Action,Adventure,Animation",7.8,14,10,writer,written by,2,3,Dean Stefan,1952,2018,"writer,miscellaneous,producer"
tt35034083,Odd Bot Out,Odd Bot Out,2014,22,"Action,Adventure,Animation",7.6,14,9,writer,written by,2,21,Dean Stefan,1952,2018,"writer,miscellaneous,producer"
tt19207231,Trove,Trove,2014,89,"Crime,Drama,Mystery",8.3,1111,6,writer,characters,2,1,Colin Dexter,1930,2017,"writer,actor,miscellaneous"
tt42340788,Nocturne,Nocturne,2014,91,"Crime,Drama,Mystery",8.5,1208,6,writer,characters,2,2,Colin Dexter,1930,2017,"writer,actor,miscellaneous"
tt94358422,Sway,Sway,2014,89,"Crime,Drama,Mystery",8.5,1090,6,writer,characters,2,3,Colin Dexter,1930,2017,"writer,actor,miscellaneous"
tt66890532,Neverland,Neverland,2014,91,"Crime,Drama,Mystery",8.9,1273,6,writer,characters,2,4,Colin Dexter,1930,2017,"writer,actor,miscellaneous"
tt99804069,Entry Wounds Part 1,Entry Wounds Part 1,2014,45,"Crime,Drama,Mystery",7.7,432,6,writer,inspired by the Inspector Morse novels of,8,1,Colin Dexter,1930,2017,"writer,actor,miscellaneous"
tt17609657,Entry Wounds Part 2,Entry Wounds Part 2,2014,45,"Crime,Drama,Mystery",7.7,355,6,writer,inspired by the Inspector Morse novels of,8,2,Colin Dexter,1930,2017,"writer,actor,miscellaneous"
tt17968824,The Lions of Nemea Part 1,The Lions of Nemea Part 1,2014,45,"Crime,Drama,Mystery",8.0,419,6,writer,inspired by the Inspector Morse novels of,8,3,Colin Dexter,1930,2017,"writer,actor,miscellaneous"
tt27330208,Beyond Good and Evil Part 1,Beyond Good and Evil Part 1,2014,45,"Crime,Drama,Mystery",8.1,418,6,writer,inspired by the Inspector Morse novels of,8,5,Colin Dexter,1930,2017,"writer,actor,miscellaneous"
tt14353318,The Lions of Nemea Part 2,The Lions of Nemea Part 2,2014,45,"Crime,Drama,Mystery",7.9,351,6,writer,inspired by the Inspector Morse novels of,8,4,Colin Dexter,1930,2017,"writer,actor,miscellaneous"
tt60599788,Beyond Good and Evil Part 2,Beyond Good and Evil Part 2,2014,45,"Crime,Drama,Mystery",8.0,345,6,writer,inspired by the Inspector Morse novels of,8,6,Colin Dexter,1930,2017,"writer,actor,miscellaneous"
tt75180070,Episode 11,Episode 11,2014,45,"Crime,Mystery",7.4,435,8,producer,producer,1,1,Arvi Liimatainen,1949,2018,"producer,director,production_manager"
tt82701846,Episode 12,Episode 12,2014,45,"Crime,Mystery",7.8,309,10,producer,producer,1,2,Arvi Liimatainen,1949,2018,"producer,director,production_manager"
tt21871991,Episode 15,Episode 15,2014,44,"Crime,Mystery",7.7,259,10,producer,producer,1,5,Arvi Liimatainen,1949,2018,"producer,director,production_manager"
tt43301500,Episode 14,Episode 14,2014,44,"Crime,Mystery",7.7,269,10,producer,producer,1,4,Arvi Liimatainen,1949,2018,"producer,director,production_manager"
tt47578405,Episode 13,Episode 13,2014,45,"Crime,Mystery",7.7,275,10,producer,producer,1,3,Arvi Liimatainen,1949,2018,"producer,director,production_manager"
tt27831603,Episode 17,Episode 17,2014,43,"Crime,Mystery",8.0,251,10,producer,producer,1,7,Arvi Liimatainen,1949,2018,"producer,director,production_manager"
tt62318388,Episode 16,Episode 16,2014,44,"Crime,Mystery",7.8,251,9,producer,producer,1,6,Arvi Liimatainen,1949,2018,"producer,director,production_manager"
tt31154566,Episode 18,Episode 18,2014,44,"Crime,Mystery",7.9,237,10,producer,producer,1,8,Arvi Liimatainen,1949,2018,"producer,director,production_manager"
tt72057958,Episode 110,Episode 110,2014,45,"Crime,Mystery",8.3,274,10,producer,producer,1,10,Arvi Liimatainen,1949,2018,"producer,director,production_manager"
tt97044142,Episode 19,Episode 19,2014,44,"Crime,Mystery",8.1,241,10,producer,producer,1,9,Arvi Liimatainen,1949,2018,"producer,director,production_manager"
tt18418637,Batman vs Darth Vader,Batman vs Darth Vader,2014,10,Short,8.2,80,9,writer,Batman created by,1,14,Bill Finger,1914,1974,"writer,miscellaneous"
tt29793851,Fear of Missing Out,Fear of Missing Out,2014,42,Drama,8.5,11,6,writer,written by,2,3,Jeff Truman,1957,2014,"writer,actor"
tt83944505,Secrets,Secrets,2014,45,Drama,8.3,10,6,writer,written by,2,11,Jeff Truman,1957,2014,"writer,actor"
tt89889438,Hunting the Stag,Hunting the Stag,2014,91,"Crime,Drama,Mystery",7.7,306,7,writer,additional material,1,4,Philip Dalkin,1955,2022,"writer,producer,miscellaneous"
tt17519049,Love Loss and a Beanbag Toss,Love Loss and a Beanbag Toss,2014,23,"Comedy,Drama,Family",6.9,26,10,producer,producer,2,16,Leo Clarke,1958,2018,"producer,production_manager,miscellaneous"
tt16367518,Bad News,Bad News,2014,22,"Comedy,Drama,Family",8.2,32,9,producer,producer,1,17,Leo Clarke,1958,2018,"producer,production_manager,miscellaneous"
tt46615212,Bicycle Thief,Bicycle Thief,2014,22,"Comedy,Drama,Family",7.6,34,9,producer,producer,1,19,Leo Clarke,1958,2018,"producer,production_manager,miscellaneous"
tt13195079,In the Doghouse with the White House,In the Doghouse with the White House,2014,23,"Comedy,Drama,Family",8.1,39,9,producer,producer,1,10,Leo Clarke,1958,2018,"producer,production_manager,miscellaneous"
tt78178115,Ball or Nothing,Ball or Nothing,2014,24,"Comedy,Drama,Family",8.4,38,8,producer,producer,1,15,Leo Clarke,1958,2018,"producer,production_manager,miscellaneous"
tt82911333,Earth Boys Are Icky,Earth Boys Are Icky,2014,23,"Comedy,Drama,Family",8.1,31,8,producer,producer,1,13,Leo Clarke,1958,2018,"producer,production_manager,miscellaneous"
tt41358044,Dance Fever,Dance Fever,2014,22,"Comedy,Drama,Family",8.7,47,8,producer,producer,1,8,Leo Clarke,1958,2018,"producer,production_manager,miscellaneous"
tt85253841,Guess Who Gets Expelled,Guess Who Gets Expelled,2014,23,"Comedy,Drama,Family",7.5,35,8,producer,producer,3,1,Leo Clarke,1958,2018,"producer,production_manager,miscellaneous"
tt12008927,Next of Pumpkin,Next of Pumpkin,2014,23,"Comedy,Drama,Family",8.1,33,8,producer,producer,1,18,Leo Clarke,1958,2018,"producer,production_manager,miscellaneous"
tt31477820,Avery Schools Tyler,Avery Schools Tyler,2014,23,"Comedy,Drama,Family",7.3,31,9,producer,producer,3,3,Leo Clarke,1958,2018,"producer,production_manager,miscellaneous"
tt77615367,Stan Steals Christmas,Stan Steals Christmas,2014,22,"Comedy,Drama,Family",7.7,29,9,producer,producer,3,6,Leo Clarke,1958,2018,"producer,production_manager,miscellaneous"
tt58960737,Avery vs Teacher,Avery vs Teacher,2014,23,"Comedy,Drama,Family",7.4,32,9,producer,producer,3,5,Leo Clarke,1958,2018,"producer,production_manager,miscellaneous"
tt95049230,Stan Falls in Love,Stan Falls in Love,2014,23,"Comedy,Drama,Family",8.2,41,10,producer,producer,3,4,Leo Clarke,1958,2018,"producer,production_manager,miscellaneous"
tt59969256,Howloween 2 The Final Reckoning,Howloween 2 The Final Reckoning,2014,22,"Comedy,Drama,Family",7.9,34,8,producer,producer,3,2,Leo Clarke,1958,2018,"producer,production_manager,miscellaneous"
tt75418129,Attraction,Attraction,2014,20,"Action,Adventure,Animation",7.5,124,7,writer,written by,1,12,Len Wein,1948,2017,"writer,actor,miscellaneous"
tt55571977,Its a Mad Mad Mad Ben World Part 2,Its a Mad Mad Mad Ben World Part 2,2014,23,"Action,Adventure,Animation",9.1,202,7,writer,written by,7,10,Len Wein,1948,2017,"writer,actor,miscellaneous"
tt86608420,Deep Breath,Deep Breath,2014,76,"Adventure,Drama,Sci-Fi",7.8,8058,8,writer,Silurians created by,8,1,Malcolm Hulke,1924,1979,"writer,script_department"
tt11470356,Aflevering 1,Aflevering 1,2014,42,Crime,9.3,8,7,writer,novels,1,1,Appie Baantjer,1923,2010,"writer,actor"
tt29497558,Aflevering 2,Aflevering 2,2014,46,Crime,9.2,7,7,writer,novels,1,2,Appie Baantjer,1923,2010,"writer,actor"
tt17850398,Attraction,Attraction,2014,20,"Action,Adventure,Animation",7.5,124,8,writer,character created by: Batman,1,12,Bob Kane,1915,1998,"writer,miscellaneous,art_department"
tt13961807,Fall,Fall,2014,23,"Action,Adventure,Animation",7.7,122,8,writer,character created by: Batman,1,13,Bob Kane,1915,1998,"writer,miscellaneous,art_department"
tt75007843,Reckoning,Reckoning,2014,20,"Action,Adventure,Animation",8.2,116,8,writer,character created by: Batman,1,15,Bob Kane,1915,1998,"writer,miscellaneous,art_department"
tt27326234,Darkness,Darkness,2014,23,"Action,Adventure,Animation",8.1,109,8,writer,character created by: Batman,1,14,Bob Kane,1915,1998,"writer,miscellaneous,art_department"
tt43089970,Nexus,Nexus,2014,23,"Action,Adventure,Animation",7.9,107,8,writer,character created by: Batman,1,16,Bob Kane,1915,1998,"writer,miscellaneous,art_department"
tt90809473,Monsters,Monsters,2014,23,"Action,Adventure,Animation",7.8,100,8,writer,character created by: Batman,1,17,Bob Kane,1915,1998,"writer,miscellaneous,art_department"
tt29475146,Games,Games,2014,20,"Action,Adventure,Animation",7.8,106,8,writer,characters,1,18,Bob Kane,1915,1998,"writer,miscellaneous,art_department"
tt11047652,Animal,Animal,2014,20,"Action,Adventure,Animation",7.6,94,8,writer,character created by: Batman,1,19,Bob Kane,1915,1998,"writer,miscellaneous,art_department"
tt33655830,Unique,Unique,2014,23,"Action,Adventure,Animation",7.2,91,8,writer,character created by: Batman,1,21,Bob Kane,1915,1998,"writer,miscellaneous,art_department"
tt73618890,Hero,Hero,2014,20,"Action,Adventure,Animation",7.8,91,8,writer,character created by: Batman,1,22,Bob Kane,1915,1998,"writer,miscellaneous,art_department"
tt21385595,Choices,Choices,2014,20,"Action,Adventure,Animation",7.4,89,8,writer,character created by: Batman,1,23,Bob Kane,1915,1998,"writer,miscellaneous,art_department"
tt58705769,Epitaph,Epitaph,2014,23,"Action,Adventure,Animation",7.9,88,8,writer,characters,1,24,Bob Kane,1915,1998,"writer,miscellaneous,art_department"
tt72574331,Twist,Twist,2014,23,"Action,Adventure,Animation",8.0,88,8,writer,character created by: Batman,1,25,Bob Kane,1915,1998,"writer,miscellaneous,art_department"
tt74980238,Alone,Alone,2014,20,"Action,Adventure,Animation",7.6,95,8,writer,character created by: Batman,1,26,Bob Kane,1915,1998,"writer,miscellaneous,art_department"
tt56075584,Doppleganger,Doppleganger,2014,23,"Action,Adventure,Animation",7.1,86,9,writer,character created by: Batman,1,20,Bob Kane,1915,1998,"writer,miscellaneous,art_department"
tt96882870,Batman vs Darth Vader,Batman vs Darth Vader,2014,10,Short,8.2,80,8,writer,Batman created by,1,14,Bob Kane,1915,1998,"writer,miscellaneous,art_department"
tt61920862,Nexus,Nexus,2014,23,"Action,Adventure,Animation",7.9,107,9,writer,character created by: Anarky,1,16,Alan Grant,1949,2022,writer
tt53586712,Monsters,Monsters,2014,23,"Action,Adventure,Animation",7.8,100,9,writer,character created by: Anarky,1,17,Alan Grant,1949,2022,writer
tt63922757,Hero,Hero,2014,20,"Action,Adventure,Animation",7.8,91,9,writer,character created by: Anarky,1,22,Alan Grant,1949,2022,writer
tt94430208,Twist,Twist,2014,23,"Action,Adventure,Animation",8.0,88,9,writer,character created by: Anarky,1,25,Alan Grant,1949,2022,writer
tt78584905,Alone,Alone,2014,20,"Action,Adventure,Animation",7.6,95,9,writer,character created by: Anarky,1,26,Alan Grant,1949,2022,writer
tt55381452,Gently Between the Lines,Gently Between the Lines,2014,89,"Crime,Drama,Mystery",8.4,297,6,writer,based on the novels by,6,1,Alan Hunter,1922,2005,writer
tt53227856,Gently Going Under,Gently Going Under,2014,92,"Crime,Drama,Mystery",8.3,245,6,writer,novels,6,4,Alan Hunter,1922,2005,writer
tt46551939,Blue for Bluebird,Blue for Bluebird,2014,92,"Crime,Drama,Mystery",8.1,294,6,writer,based on the novels by,6,2,Alan Hunter,1922,2005,writer
tt92801908,Gently with Honour,Gently with Honour,2014,92,"Crime,Drama,Mystery",8.5,271,6,writer,novels,6,3,Alan Hunter,1922,2005,writer
tt11056023,Operation Opera,Operation Opera,2014,2,"Action,Adventure,Animation",7.2,12,6,writer,written by,1,50,Richard Preddy,1966,2020,"writer,actor,miscellaneous"
tt49367006,I Believe,I Believe,2014,43,Drama,8.4,103,6,writer,written by,2,2,Tony Morphett,1938,2018,"writer,producer,script_department"
tt44800620,Dream Baby Dream,Dream Baby Dream,2014,58,"Crime,Drama,Mystery",8.6,937,7,writer,written by,4,4,Sean Whitesell,1963,2015,"producer,writer,actor"
tt47884391,Brotherhood,Brotherhood,2014,42,"Crime,Drama,Mystery",7.4,182,8,writer,written by,2,12,Sean Whitesell,1963,2015,"producer,writer,actor"
tt49031134,Trespass,Trespass,2014,45,"Drama,Fantasy,Horror",7.3,358,8,writer,written by,1,3,Denis McGrath,1968,2017,"writer,producer,miscellaneous"
tt63949654,Revolutions Per Minute,Revolutions Per Minute,2014,43,"Action,Sci-Fi,Thriller",7.8,427,7,writer,written by,3,10,Denis McGrath,1968,2017,"writer,producer,miscellaneous"
tt24323819,Minute Changes,Minute Changes,2014,43,"Action,Sci-Fi,Thriller",7.6,456,7,writer,written by,3,4,Denis McGrath,1968,2017,"writer,producer,miscellaneous"
tt55281843,Nothing to Fear,Nothing to Fear,2014,43,"Adventure,Drama,Fantasy",7.8,255,7,writer,created by,1,9,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt88773318,Dirty Little Secrets,Dirty Little Secrets,2014,42,"Adventure,Drama,Fantasy",7.9,235,7,writer,created by,1,10,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt27083205,Heart of the Matter,Heart of the Matter,2014,43,"Adventure,Drama,Fantasy",8.2,244,8,writer,created by,1,11,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt89227411,To Catch a Thief,To Catch a Thief,2014,42,"Adventure,Drama,Fantasy",8.1,223,8,writer,created by,1,12,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt90143712,And They Lived,And They Lived,2014,44,"Adventure,Drama,Fantasy",8.3,250,8,writer,created by,1,13,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt51735946,Legendary Battle,Legendary Battle,2014,55,"Action,Adventure,Family",7.4,138,6,writer,characters,2,20,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt48998747,Power of Six,Power of Six,2014,24,"Action,Adventure,Family",7.9,50,6,writer,characters,2,9,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt38217257,Earth Fights Back,Earth Fights Back,2014,24,"Action,Adventure,Family",7.7,48,7,writer,characters,2,2,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt94170392,Silver Lining Part 1,Silver Lining Part 1,2014,24,"Action,Adventure,Family",8.2,47,6,writer,characters,2,7,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt58373434,Silver Lining Part 2,Silver Lining Part 2,2014,23,"Action,Adventure,Family",8.3,51,7,writer,characters,2,8,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt69776362,Spirit of the Tiger,Spirit of the Tiger,2014,24,"Action,Adventure,Family",8.1,46,6,writer,characters,2,6,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt71629783,Blue Saber Saga,Blue Saber Saga,2014,24,"Action,Adventure,Family",7.5,45,6,writer,characters,2,3,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt60999069,A Lions Alliance,A Lions Alliance,2014,24,"Action,Adventure,Family",7.5,39,6,writer,characters,2,4,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt52535235,Samurai Surprise,Samurai Surprise,2014,24,"Action,Adventure,Family",7.1,49,6,writer,characters,2,5,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt82522731,The Perfect Storm,The Perfect Storm,2014,24,"Action,Adventure,Family",7.3,36,6,writer,characters,2,10,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt36840053,Love Is in the Air,Love Is in the Air,2014,24,"Action,Adventure,Family",7.6,39,7,writer,characters,2,11,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
